data,open,high,low,close,vol
2021-07-21 11:30:00,125790.0,125895.0,125580.0,125775.0,826251
2021-07-21 11:45:00,125775.0,125855.0,125550.0,125855.0,725608
2021-07-21 12:00:00,125850.0,126075.0,125750.0,126070.0,678226
2021-07-21 12:15:00,126070.0,126200.0,125810.0,125840.0,633201
2021-07-21 12:30:00,125840.0,125935.0,125720.0,125785.0,507564
2021-07-21 12:45:00,125785.0,126180.0,125785.0,126090.0,532579
2021-07-21 13:00:00,126090.0,126250.0,126040.0,126130.0,378716
2021-07-21 13:15:00,126130.0,126300.0,126080.0,126145.0,346120
2021-07-21 13:30:00,126145.0,126160.0,125955.0,126095.0,376181
2021-07-21 13:45:00,126090.0,126240.0,126040.0,126090.0,395281
2021-07-21 14:00:00,126090.0,126315.0,126085.0,126240.0,388580
2021-07-21 14:15:00,126240.0,126340.0,126070.0,126145.0,391009
2021-07-21 14:30:00,126150.0,126180.0,126000.0,126110.0,351470
2021-07-21 14:45:00,126110.0,126230.0,126045.0,126095.0,381295
2021-07-21 15:00:00,126095.0,126265.0,126080.0,126105.0,338063
2021-07-21 15:15:00,126100.0,126185.0,125920.0,125935.0,359125
2021-07-21 15:30:00,125935.0,126010.0,125730.0,125800.0,524109
2021-07-21 15:45:00,125800.0,126215.0,125790.0,126205.0,597696
2021-07-21 16:00:00,126205.0,126500.0,126130.0,126340.0,538961
2021-07-21 16:15:00,126345.0,126415.0,126265.0,126310.0,370052
2021-07-21 16:30:00,126310.0,126440.0,126270.0,126385.0,316814
2021-07-21 16:45:00,126390.0,126415.0,126155.0,126325.0,467940
2021-07-21 17:00:00,126325.0,126400.0,126260.0,126355.0,190972
2021-07-21 17:15:00,126355.0,126480.0,126295.0,126455.0,201180
2021-07-21 17:30:00,126460.0,126465.0,126370.0,126435.0,146168
2021-07-21 17:45:00,126435.0,126510.0,126395.0,126425.0,75140
2021-07-22 09:00:00,126450.0,126690.0,126380.0,126555.0,459652
2021-07-22 09:15:00,126555.0,126575.0,126375.0,126430.0,427250
2021-07-22 09:30:00,126435.0,126500.0,126020.0,126105.0,708595
2021-07-22 09:45:00,126110.0,126260.0,125950.0,126255.0,584033
2021-07-22 10:00:00,126250.0,126425.0,126090.0,126300.0,797975
2021-07-22 10:15:00,126295.0,126410.0,126160.0,126325.0,647581
2021-07-22 10:30:00,126325.0,126360.0,125830.0,126180.0,1078376
2021-07-22 10:45:00,126185.0,126350.0,125860.0,125895.0,886022
2021-07-22 11:00:00,125890.0,126000.0,125725.0,125955.0,707649
2021-07-22 11:15:00,125960.0,126120.0,125885.0,126100.0,647447
2021-07-22 11:30:00,126100.0,126140.0,125740.0,125835.0,717389
2021-07-22 11:45:00,125835.0,125905.0,125690.0,125820.0,498183
2021-07-22 12:00:00,125820.0,126070.0,125750.0,126040.0,571611
2021-07-22 12:15:00,126045.0,126085.0,125860.0,125965.0,462070
2021-07-22 12:30:00,125965.0,125980.0,125770.0,125815.0,433167
2021-07-22 12:45:00,125810.0,125930.0,125735.0,125890.0,365943
2021-07-22 13:00:00,125890.0,126040.0,125885.0,125985.0,398046
2021-07-22 13:15:00,125980.0,126270.0,125960.0,126175.0,551310
2021-07-22 13:30:00,126175.0,126220.0,126050.0,126070.0,388248
2021-07-22 13:45:00,126075.0,126165.0,126030.0,126135.0,354236
2021-07-22 14:00:00,126135.0,126210.0,125980.0,126070.0,431508
2021-07-22 14:15:00,126075.0,126185.0,125990.0,126040.0,360449
2021-07-22 14:30:00,126045.0,126185.0,126010.0,126145.0,320350
2021-07-22 14:45:00,126150.0,126620.0,126135.0,126585.0,620114
2021-07-22 15:00:00,126585.0,126820.0,126585.0,126745.0,645270
2021-07-22 15:15:00,126745.0,126800.0,126635.0,126770.0,353369
2021-07-22 15:30:00,126775.0,126780.0,126655.0,126660.0,308824
2021-07-22 15:45:00,126665.0,126695.0,126530.0,126650.0,483476
2021-07-22 16:00:00,126645.0,126670.0,126470.0,126475.0,374087
2021-07-22 16:15:00,126480.0,126625.0,126455.0,126505.0,376038
2021-07-22 16:30:00,126510.0,126525.0,126370.0,126395.0,365269
2021-07-22 16:45:00,126400.0,126620.0,126385.0,126600.0,354381
2021-07-22 17:00:00,126605.0,126690.0,126575.0,126590.0,251467
2021-07-22 17:15:00,126595.0,126710.0,126590.0,126635.0,160319
2021-07-22 17:30:00,126635.0,126685.0,126570.0,126580.0,111067
2021-07-22 17:45:00,126575.0,126650.0,126570.0,126575.0,62057
2021-07-23 09:00:00,126900.0,126945.0,126635.0,126650.0,414520
2021-07-23 09:15:00,126655.0,126725.0,126585.0,126645.0,335819
2021-07-23 09:30:00,126645.0,126645.0,126440.0,126475.0,401097
2021-07-23 09:45:00,126475.0,126625.0,126420.0,126615.0,383193
2021-07-23 10:00:00,126610.0,126620.0,126360.0,126455.0,624919
2021-07-23 10:15:00,126455.0,126470.0,126225.0,126265.0,592737
2021-07-23 10:30:00,126270.0,126270.0,125990.0,126150.0,823950
2021-07-23 10:45:00,126150.0,126360.0,125840.0,125885.0,914930
2021-07-23 11:00:00,125885.0,125925.0,125725.0,125805.0,610629
2021-07-23 11:15:00,125810.0,125965.0,125770.0,125905.0,488474
2021-07-23 11:30:00,125900.0,125920.0,125760.0,125840.0,452166
2021-07-23 11:45:00,125845.0,126010.0,125785.0,125955.0,478217
2021-07-23 12:00:00,125955.0,125975.0,125110.0,125395.0,875642
2021-07-23 12:15:00,125395.0,125610.0,125310.0,125580.0,520825
2021-07-23 12:30:00,125580.0,125640.0,125375.0,125450.0,384710
2021-07-23 12:45:00,125450.0,125520.0,125365.0,125485.0,311015
2021-07-23 13:00:00,125485.0,125610.0,125450.0,125545.0,287008
2021-07-23 13:15:00,125540.0,125555.0,125410.0,125495.0,247932
2021-07-23 13:30:00,125500.0,125515.0,125325.0,125340.0,290604
2021-07-23 13:45:00,125340.0,125355.0,125010.0,125045.0,585852
2021-07-23 14:00:00,125050.0,125210.0,124885.0,125085.0,588186
2021-07-23 14:15:00,125090.0,125330.0,125080.0,125280.0,352993
2021-07-23 14:30:00,125285.0,125435.0,125230.0,125405.0,377704
2021-07-23 14:45:00,125405.0,125430.0,125110.0,125295.0,502608
2021-07-23 15:00:00,125295.0,125385.0,125245.0,125320.0,308825
2021-07-23 15:15:00,125320.0,125330.0,125100.0,125145.0,376014
2021-07-23 15:30:00,125150.0,125295.0,124710.0,124910.0,714311
2021-07-23 15:45:00,124905.0,125085.0,124685.0,125065.0,558064
2021-07-23 16:00:00,125060.0,125150.0,124970.0,125070.0,362008
2021-07-23 16:15:00,125065.0,125200.0,125000.0,125170.0,370761
2021-07-23 16:30:00,125175.0,125340.0,125130.0,125170.0,387992
2021-07-23 16:45:00,125170.0,125335.0,125030.0,125290.0,380026
2021-07-23 17:00:00,125285.0,125420.0,125240.0,125390.0,245831
2021-07-23 17:15:00,125390.0,125395.0,125210.0,125210.0,174063
2021-07-23 17:30:00,125215.0,125300.0,125140.0,125185.0,188267
2021-07-23 17:45:00,125185.0,125225.0,124935.0,124985.0,116474
2021-07-26 09:00:00,125110.0,125370.0,125015.0,125140.0,421749
2021-07-26 09:15:00,125145.0,125330.0,125055.0,125200.0,401736
2021-07-26 09:30:00,125200.0,125255.0,125100.0,125190.0,361970
2021-07-26 09:45:00,125190.0,125385.0,125175.0,125315.0,397440
2021-07-26 10:00:00,125315.0,125580.0,125215.0,125500.0,829191
2021-07-26 10:15:00,125500.0,125680.0,125440.0,125670.0,590114
2021-07-26 10:30:00,125670.0,126250.0,125645.0,126170.0,1038069
2021-07-26 10:45:00,126170.0,126295.0,126080.0,126260.0,589954
2021-07-26 11:00:00,126255.0,126350.0,126170.0,126225.0,578556
2021-07-26 11:15:00,126230.0,126260.0,126125.0,126180.0,440468
2021-07-26 11:30:00,126175.0,126390.0,126155.0,126170.0,641203
2021-07-26 11:45:00,126165.0,126440.0,126140.0,126430.0,597573
2021-07-26 12:00:00,126430.0,126475.0,126340.0,126380.0,382850
2021-07-26 12:15:00,126380.0,126520.0,126370.0,126455.0,354381
2021-07-26 12:30:00,126455.0,126580.0,126430.0,126495.0,387966
2021-07-26 12:45:00,126495.0,126570.0,126320.0,126365.0,319455
2021-07-26 13:00:00,126365.0,126415.0,126230.0,126305.0,401364
2021-07-26 13:15:00,126305.0,126425.0,126250.0,126370.0,291764
2021-07-26 13:30:00,126375.0,126470.0,126260.0,126295.0,429375
2021-07-26 13:45:00,126295.0,126400.0,126240.0,126370.0,276526
2021-07-26 14:00:00,126370.0,126380.0,126125.0,126160.0,386593
2021-07-26 14:15:00,126160.0,126295.0,126080.0,126260.0,416890
2021-07-26 14:30:00,126260.0,126345.0,126220.0,126255.0,386233
2021-07-26 14:45:00,126260.0,126390.0,126200.0,126215.0,423016
2021-07-26 15:00:00,126215.0,126265.0,126145.0,126225.0,383839
2021-07-26 15:15:00,126230.0,126365.0,126175.0,126315.0,396132
2021-07-26 15:30:00,126310.0,126455.0,126285.0,126325.0,425529
2021-07-26 15:45:00,126320.0,126350.0,126105.0,126115.0,470374
2021-07-26 16:00:00,126120.0,126140.0,125940.0,126095.0,520063
2021-07-26 16:15:00,126090.0,126180.0,126035.0,126155.0,390235
2021-07-26 16:30:00,126150.0,126240.0,126015.0,126215.0,438340
2021-07-26 16:45:00,126220.0,126325.0,126105.0,126320.0,395011
2021-07-26 17:00:00,126320.0,126320.0,126215.0,126260.0,170417
2021-07-26 17:15:00,126260.0,126305.0,126240.0,126270.0,111931
2021-07-26 17:30:00,126275.0,126280.0,126125.0,126140.0,151403
2021-07-26 17:45:00,126140.0,126235.0,126080.0,126215.0,109922
2021-07-27 09:00:00,125865.0,125955.0,125535.0,125590.0,427717
2021-07-27 09:15:00,125595.0,125665.0,125505.0,125585.0,370463
2021-07-27 09:30:00,125580.0,125655.0,125440.0,125495.0,427910
2021-07-27 09:45:00,125495.0,125640.0,125475.0,125605.0,419543
2021-07-27 10:00:00,125605.0,125865.0,125385.0,125405.0,1009633
2021-07-27 10:15:00,125405.0,125425.0,125115.0,125185.0,838036
2021-07-27 10:30:00,125180.0,125270.0,125040.0,125075.0,884843
2021-07-27 10:45:00,125070.0,125420.0,125040.0,125230.0,743682
2021-07-27 11:00:00,125230.0,125370.0,125055.0,125090.0,786570
2021-07-27 11:15:00,125090.0,125230.0,124925.0,125160.0,817838
2021-07-27 11:30:00,125160.0,125260.0,124980.0,125070.0,631050
2021-07-27 11:45:00,125070.0,125210.0,124830.0,125200.0,694131
2021-07-27 12:00:00,125200.0,125350.0,125170.0,125275.0,535864
2021-07-27 12:15:00,125280.0,125295.0,124595.0,124670.0,784307
2021-07-27 12:30:00,124665.0,124690.0,124430.0,124520.0,673643
2021-07-27 12:45:00,124515.0,124615.0,124480.0,124575.0,384898
2021-07-27 13:00:00,124580.0,124590.0,124280.0,124315.0,645530
2021-07-27 13:15:00,124315.0,124390.0,124235.0,124370.0,380854
2021-07-27 13:30:00,124365.0,124415.0,124255.0,124390.0,394030
2021-07-27 13:45:00,124390.0,124450.0,124200.0,124295.0,454915
2021-07-27 14:00:00,124295.0,124345.0,124180.0,124195.0,406628
2021-07-27 14:15:00,124195.0,124255.0,123945.0,124015.0,606085
2021-07-27 14:30:00,124015.0,124140.0,123945.0,124135.0,397438
2021-07-27 14:45:00,124140.0,124210.0,124060.0,124080.0,425640
2021-07-27 15:00:00,124080.0,124275.0,124030.0,124250.0,456190
2021-07-27 15:15:00,124245.0,124395.0,124240.0,124375.0,474239
2021-07-27 15:30:00,124375.0,124435.0,124275.0,124390.0,409682
2021-07-27 15:45:00,124390.0,124590.0,124350.0,124535.0,483223
2021-07-27 16:00:00,124535.0,124680.0,124520.0,124645.0,396123
2021-07-27 16:15:00,124645.0,124695.0,124570.0,124595.0,341007
2021-07-27 16:30:00,124600.0,124675.0,124495.0,124630.0,363221
2021-07-27 16:45:00,124630.0,125010.0,124630.0,124995.0,482335
2021-07-27 17:00:00,124995.0,124995.0,124745.0,124805.0,320957
2021-07-27 17:15:00,124805.0,124855.0,124775.0,124810.0,132945
2021-07-27 17:30:00,124810.0,124835.0,124730.0,124760.0,165822
2021-07-27 17:45:00,124760.0,124790.0,124715.0,124765.0,79818
2021-07-28 09:00:00,125260.0,125685.0,125245.0,125495.0,456998
2021-07-28 09:15:00,125495.0,125735.0,125475.0,125665.0,424349
2021-07-28 09:30:00,125660.0,125800.0,125645.0,125780.0,308861
2021-07-28 09:45:00,125780.0,125815.0,125550.0,125590.0,427537
2021-07-28 10:00:00,125590.0,125805.0,125570.0,125730.0,691462
2021-07-28 10:15:00,125730.0,126015.0,125715.0,125840.0,822437
2021-07-28 10:30:00,125840.0,126290.0,125800.0,125820.0,1135767
2021-07-28 10:45:00,125820.0,126295.0,125780.0,126195.0,925789
2021-07-28 11:00:00,126195.0,126310.0,125775.0,125810.0,755588
2021-07-28 11:15:00,125805.0,125860.0,125465.0,125475.0,795309
2021-07-28 11:30:00,125470.0,125560.0,125240.0,125280.0,777582
2021-07-28 11:45:00,125275.0,125625.0,125260.0,125480.0,617617
2021-07-28 12:00:00,125475.0,125715.0,125420.0,125700.0,550763
2021-07-28 12:15:00,125705.0,125920.0,125650.0,125685.0,600295
2021-07-28 12:30:00,125685.0,125775.0,125560.0,125570.0,433988
2021-07-28 12:45:00,125570.0,125905.0,125470.0,125875.0,522676
2021-07-28 13:00:00,125875.0,126040.0,125785.0,125990.0,416089
2021-07-28 13:15:00,125990.0,126270.0,125955.0,126055.0,496140
2021-07-28 13:30:00,126050.0,126130.0,125930.0,126020.0,389270
2021-07-28 13:45:00,126020.0,126045.0,125825.0,125930.0,341399
2021-07-28 14:00:00,125925.0,126110.0,125925.0,126020.0,406708
2021-07-28 14:15:00,126020.0,126020.0,125640.0,125670.0,524655
2021-07-28 14:30:00,125675.0,125700.0,125415.0,125445.0,425336
2021-07-28 14:45:00,125450.0,126045.0,125410.0,125990.0,606679
2021-07-28 15:00:00,125990.0,126230.0,125550.0,126105.0,930572
2021-07-28 15:15:00,126110.0,126350.0,125900.0,126310.0,639891
2021-07-28 15:30:00,126305.0,126820.0,126285.0,126795.0,907008
2021-07-28 15:45:00,126795.0,127060.0,126780.0,126880.0,720676
2021-07-28 16:00:00,126880.0,126935.0,126730.0,126765.0,431550
2021-07-28 16:15:00,126765.0,126790.0,126605.0,126640.0,415982
2021-07-28 16:30:00,126635.0,126770.0,126530.0,126545.0,322936
2021-07-28 16:45:00,126550.0,126600.0,126405.0,126565.0,379896
2021-07-28 17:00:00,126565.0,126705.0,126505.0,126665.0,238102
2021-07-28 17:15:00,126670.0,126745.0,126590.0,126610.0,195401
2021-07-28 17:30:00,126610.0,126660.0,126485.0,126505.0,179835
2021-07-28 17:45:00,126505.0,126525.0,126305.0,126305.0,90637
2021-07-29 09:00:00,126415.0,126930.0,126375.0,126665.0,467898
2021-07-29 09:15:00,126670.0,127040.0,126645.0,126960.0,452070
2021-07-29 09:30:00,126965.0,127145.0,126750.0,126780.0,591024
2021-07-29 09:45:00,126780.0,126785.0,126600.0,126645.0,394208
2021-07-29 10:00:00,126640.0,126745.0,126425.0,126500.0,1028050
2021-07-29 10:15:00,126500.0,126620.0,126350.0,126360.0,810323
2021-07-29 10:30:00,126360.0,126440.0,125930.0,125960.0,1251889
2021-07-29 10:45:00,125960.0,126000.0,125525.0,125545.0,905344
2021-07-29 11:00:00,125550.0,125810.0,125415.0,125680.0,851896
2021-07-29 11:15:00,125675.0,125740.0,125265.0,125335.0,827585
2021-07-29 11:30:00,125335.0,125610.0,125140.0,125580.0,803928
2021-07-29 11:45:00,125580.0,125690.0,125345.0,125400.0,551455
2021-07-29 12:00:00,125395.0,125495.0,125275.0,125480.0,531103
2021-07-29 12:15:00,125485.0,125835.0,125480.0,125710.0,605191
2021-07-29 12:30:00,125710.0,125885.0,125560.0,125830.0,563937
2021-07-29 12:45:00,125835.0,125955.0,125740.0,125940.0,432380
2021-07-29 13:00:00,125940.0,125990.0,125765.0,125795.0,443831
2021-07-29 13:15:00,125795.0,126020.0,125755.0,125975.0,543705
2021-07-29 13:30:00,125975.0,125990.0,125655.0,125680.0,508703
2021-07-29 13:45:00,125675.0,125795.0,125600.0,125775.0,479496
2021-07-29 14:00:00,125770.0,125845.0,125655.0,125670.0,399226
2021-07-29 14:15:00,125670.0,125730.0,125555.0,125715.0,396289
2021-07-29 14:30:00,125715.0,125835.0,125620.0,125825.0,367197
2021-07-29 14:45:00,125820.0,125920.0,125755.0,125830.0,389761
2021-07-29 15:00:00,125830.0,126175.0,125820.0,126135.0,572169
2021-07-29 15:15:00,126135.0,126160.0,125880.0,126150.0,484815
2021-07-29 15:30:00,126150.0,126230.0,125930.0,125955.0,498393
2021-07-29 15:45:00,125950.0,126045.0,125710.0,125955.0,626574
2021-07-29 16:00:00,125955.0,126070.0,125930.0,126035.0,438455
2021-07-29 16:15:00,126035.0,126065.0,125855.0,126000.0,369644
2021-07-29 16:30:00,125995.0,126150.0,125970.0,126140.0,372832
2021-07-29 16:45:00,126140.0,126170.0,125890.0,125945.0,444878
2021-07-29 17:00:00,125945.0,125985.0,125715.0,125735.0,320070
2021-07-29 17:15:00,125735.0,125775.0,125630.0,125690.0,260514
2021-07-29 17:30:00,125685.0,125695.0,125550.0,125600.0,210447
2021-07-29 17:45:00,125605.0,125615.0,125490.0,125490.0,96028
2021-07-30 09:00:00,124840.0,125000.0,124360.0,124775.0,575505
2021-07-30 09:15:00,124775.0,124930.0,124500.0,124505.0,361384
2021-07-30 09:30:00,124505.0,125055.0,124495.0,125050.0,548021
2021-07-30 09:45:00,125050.0,125125.0,124595.0,124770.0,718296
2021-07-30 10:00:00,124775.0,124905.0,124380.0,124695.0,958606
2021-07-30 10:15:00,124695.0,125025.0,124660.0,124825.0,728851
2021-07-30 10:30:00,124820.0,125245.0,124705.0,125015.0,1033290
2021-07-30 10:45:00,125015.0,125215.0,124875.0,124885.0,789337
2021-07-30 11:00:00,124880.0,124905.0,124610.0,124750.0,744201
2021-07-30 11:15:00,124745.0,124750.0,124130.0,124160.0,973270
2021-07-30 11:30:00,124160.0,124200.0,123950.0,124010.0,718506
2021-07-30 11:45:00,124015.0,124230.0,123870.0,123910.0,644666
2021-07-30 12:00:00,123910.0,123975.0,123745.0,123835.0,576423
2021-07-30 12:15:00,123835.0,124095.0,123780.0,123920.0,436991
2021-07-30 12:30:00,123920.0,123995.0,123715.0,123860.0,482864
2021-07-30 12:45:00,123855.0,123980.0,123740.0,123885.0,352422
2021-07-30 13:00:00,123880.0,124090.0,123855.0,124005.0,376004
2021-07-30 13:15:00,124000.0,124045.0,123730.0,123745.0,344681
2021-07-30 13:30:00,123740.0,123900.0,123295.0,123310.0,667608
2021-07-30 13:45:00,123310.0,123490.0,123305.0,123395.0,437010
2021-07-30 14:00:00,123400.0,123400.0,123110.0,123140.0,588473
2021-07-30 14:15:00,123135.0,123140.0,122840.0,122955.0,659073
2021-07-30 14:30:00,122955.0,123190.0,122765.0,123080.0,668181
2021-07-30 14:45:00,123085.0,123150.0,122805.0,122895.0,504124
2021-07-30 15:00:00,122900.0,122940.0,122600.0,122680.0,589092
2021-07-30 15:15:00,122680.0,122705.0,122225.0,122315.0,728013
2021-07-30 15:30:00,122315.0,122465.0,122175.0,122425.0,571958
2021-07-30 15:45:00,122420.0,122680.0,122355.0,122590.0,559795
2021-07-30 16:00:00,122585.0,122695.0,122510.0,122585.0,451509
2021-07-30 16:15:00,122585.0,122650.0,122360.0,122500.0,530465
2021-07-30 16:30:00,122495.0,122510.0,121945.0,121975.0,665213
2021-07-30 16:45:00,121975.0,122280.0,121830.0,121985.0,707080
2021-07-30 17:00:00,121980.0,122035.0,121800.0,121960.0,370349
2021-07-30 17:15:00,121965.0,122090.0,121910.0,122060.0,214526
2021-07-30 17:30:00,122060.0,122090.0,121925.0,121975.0,220086
2021-07-30 17:45:00,121980.0,122340.0,121965.0,122340.0,162337
2021-08-02 09:00:00,123695.0,123700.0,123230.0,123385.0,455871
2021-08-02 09:15:00,123380.0,123525.0,123245.0,123400.0,504069
2021-08-02 09:30:00,123405.0,123545.0,123315.0,123505.0,385718
2021-08-02 09:45:00,123505.0,123665.0,123450.0,123605.0,479318
2021-08-02 10:00:00,123605.0,123800.0,123535.0,123700.0,862497
2021-08-02 10:15:00,123700.0,123995.0,123695.0,123945.0,626138
2021-08-02 10:30:00,123945.0,124410.0,123920.0,124390.0,936308
2021-08-02 10:45:00,124390.0,124660.0,124375.0,124655.0,679586
2021-08-02 11:00:00,124650.0,124720.0,124515.0,124630.0,696382
2021-08-02 11:15:00,124625.0,124805.0,124550.0,124565.0,664064
2021-08-02 11:30:00,124570.0,124755.0,124310.0,124540.0,783644
2021-08-02 11:45:00,124540.0,124680.0,124230.0,124350.0,760006
2021-08-02 12:00:00,124345.0,124640.0,124345.0,124515.0,593323
2021-08-02 12:15:00,124510.0,124700.0,124335.0,124615.0,531826
2021-08-02 12:30:00,124610.0,124685.0,124390.0,124415.0,508533
2021-08-02 12:45:00,124415.0,124475.0,123905.0,123920.0,568794
2021-08-02 13:00:00,123920.0,124040.0,123650.0,124035.0,750034
2021-08-02 13:15:00,124030.0,124130.0,123830.0,124070.0,601106
2021-08-02 13:30:00,124070.0,124685.0,124035.0,124525.0,617649
2021-08-02 13:45:00,124530.0,124550.0,124275.0,124305.0,399626
2021-08-02 14:00:00,124310.0,124470.0,124075.0,124405.0,578584
2021-08-02 14:15:00,124400.0,124575.0,124300.0,124330.0,508795
2021-08-02 14:30:00,124335.0,124400.0,124045.0,124045.0,556141
2021-08-02 14:45:00,124045.0,124290.0,123935.0,124260.0,653400
2021-08-02 15:00:00,124260.0,124345.0,123805.0,124155.0,751999
2021-08-02 15:15:00,124160.0,124190.0,123910.0,124020.0,572393
2021-08-02 15:30:00,124020.0,124160.0,123865.0,124010.0,508318
2021-08-02 15:45:00,124010.0,124035.0,123540.0,123545.0,633359
2021-08-02 16:00:00,123540.0,123835.0,123435.0,123605.0,681358
2021-08-02 16:15:00,123605.0,123640.0,123015.0,123115.0,769179
2021-08-02 16:30:00,123115.0,123165.0,122815.0,122920.0,530319
2021-08-02 16:45:00,122925.0,123225.0,122860.0,123050.0,517170
2021-08-02 17:00:00,123055.0,123080.0,121985.0,122130.0,707756
2021-08-02 17:15:00,122135.0,122870.0,122125.0,122825.0,413996
2021-08-02 17:30:00,122830.0,122875.0,122420.0,122620.0,290676
2021-08-02 17:45:00,122625.0,123180.0,122600.0,123180.0,95178
2021-08-03 09:00:00,123220.0,123480.0,122960.0,123095.0,610420
2021-08-03 09:15:00,123095.0,123120.0,122645.0,122690.0,753066
2021-08-03 09:30:00,122690.0,122715.0,121880.0,122115.0,925526
2021-08-03 09:45:00,122115.0,122820.0,122045.0,122785.0,726547
2021-08-03 10:00:00,122780.0,122910.0,122235.0,122625.0,1114438
2021-08-03 10:15:00,122625.0,122765.0,122405.0,122720.0,769587
2021-08-03 10:30:00,122725.0,123150.0,122450.0,122655.0,1348580
2021-08-03 10:45:00,122655.0,122710.0,121235.0,121375.0,1419517
2021-08-03 11:00:00,121380.0,121680.0,120965.0,121030.0,1094184
2021-08-03 11:15:00,121030.0,121530.0,120955.0,121485.0,752440
2021-08-03 11:30:00,121485.0,121525.0,121060.0,121410.0,665347
2021-08-03 11:45:00,121410.0,121770.0,121230.0,121665.0,777743
2021-08-03 12:00:00,121660.0,122250.0,121640.0,122110.0,783877
2021-08-03 12:15:00,122110.0,122270.0,121915.0,122210.0,553950
2021-08-03 12:30:00,122210.0,122560.0,122015.0,122525.0,588188
2021-08-03 12:45:00,122525.0,122925.0,122435.0,122685.0,587119
2021-08-03 13:00:00,122680.0,122880.0,122595.0,122665.0,397002
2021-08-03 13:15:00,122660.0,122760.0,122390.0,122715.0,469822
2021-08-03 13:30:00,122715.0,122865.0,122525.0,122630.0,435127
2021-08-03 13:45:00,122630.0,123250.0,122575.0,123180.0,578317
2021-08-03 14:00:00,123175.0,123430.0,123065.0,123300.0,560460
2021-08-03 14:15:00,123300.0,123535.0,123070.0,123190.0,530351
2021-08-03 14:30:00,123190.0,123490.0,122960.0,123435.0,551555
2021-08-03 14:45:00,123435.0,123560.0,122765.0,122885.0,628297
2021-08-03 15:00:00,122890.0,123450.0,122860.0,123245.0,580167
2021-08-03 15:15:00,123250.0,123415.0,123105.0,123410.0,446430
2021-08-03 15:30:00,123410.0,123575.0,123210.0,123550.0,497790
2021-08-03 15:45:00,123550.0,123600.0,123280.0,123370.0,460030
2021-08-03 16:00:00,123370.0,123765.0,123335.0,123695.0,498237
2021-08-03 16:15:00,123695.0,124020.0,123645.0,123845.0,483912
2021-08-03 16:30:00,123840.0,123840.0,123510.0,123520.0,330115
2021-08-03 16:45:00,123520.0,123750.0,123415.0,123735.0,413793
2021-08-03 17:00:00,123730.0,123775.0,123460.0,123530.0,229474
2021-08-03 17:15:00,123530.0,123770.0,123485.0,123520.0,214839
2021-08-03 17:30:00,123525.0,123650.0,123450.0,123495.0,141010
2021-08-03 17:45:00,123495.0,123505.0,123230.0,123230.0,99022
2021-08-04 09:00:00,123230.0,123820.0,122940.0,123545.0,782574
2021-08-04 09:15:00,123545.0,123775.0,122955.0,123320.0,884811
2021-08-04 09:30:00,123320.0,123435.0,123075.0,123250.0,609437
2021-08-04 09:45:00,123250.0,123400.0,122925.0,123310.0,671280
2021-08-04 10:00:00,123310.0,123310.0,122590.0,122945.0,1103636
2021-08-04 10:15:00,122950.0,123415.0,122680.0,122960.0,1062839
2021-08-04 10:30:00,122955.0,123235.0,122545.0,122925.0,1102094
2021-08-04 10:45:00,122925.0,123290.0,122500.0,122725.0,1011618
2021-08-04 11:00:00,122735.0,122735.0,122155.0,122605.0,964405
2021-08-04 11:15:00,122610.0,122630.0,122000.0,122080.0,898172
2021-08-04 11:30:00,122075.0,122230.0,121765.0,122045.0,882069
2021-08-04 11:45:00,122040.0,122210.0,121655.0,122135.0,741541
2021-08-04 12:00:00,122135.0,122195.0,121770.0,121955.0,541597
2021-08-04 12:15:00,121950.0,121975.0,121340.0,121440.0,696840
2021-08-04 12:30:00,121440.0,121630.0,121240.0,121465.0,586606
2021-08-04 12:45:00,121460.0,121540.0,121135.0,121450.0,464341
2021-08-04 13:00:00,121450.0,121770.0,121375.0,121760.0,439995
2021-08-04 13:15:00,121760.0,122000.0,121520.0,121695.0,517753
2021-08-04 13:30:00,121690.0,121745.0,121370.0,121630.0,504387
2021-08-04 13:45:00,121625.0,121800.0,121570.0,121680.0,334624
2021-08-04 14:00:00,121675.0,122010.0,121675.0,121815.0,494329
2021-08-04 14:15:00,121815.0,122105.0,121725.0,122075.0,445790
2021-08-04 14:30:00,122080.0,122385.0,121885.0,122050.0,730233
2021-08-04 14:45:00,122055.0,122490.0,122015.0,122450.0,545561
2021-08-04 15:00:00,122455.0,122710.0,122200.0,122625.0,691681
2021-08-04 15:15:00,122630.0,122650.0,122220.0,122265.0,473181
2021-08-04 15:30:00,122265.0,122400.0,122145.0,122395.0,400998
2021-08-04 15:45:00,122400.0,122400.0,122025.0,122255.0,476615
2021-08-04 16:00:00,122255.0,122315.0,122110.0,122260.0,345134
2021-08-04 16:15:00,122265.0,122350.0,122065.0,122280.0,368444
2021-08-04 16:30:00,122280.0,122520.0,121950.0,121995.0,561929
2021-08-04 16:45:00,121990.0,122165.0,121865.0,121940.0,413397
2021-08-04 17:00:00,121940.0,122055.0,121720.0,121725.0,286310
2021-08-04 17:15:00,121720.0,121865.0,121655.0,121850.0,205877
2021-08-04 17:30:00,121850.0,122080.0,121825.0,121970.0,206264
2021-08-04 17:45:00,121965.0,122115.0,121870.0,122020.0,89080
2021-08-05 09:00:00,123250.0,123645.0,123215.0,123460.0,607963
2021-08-05 09:15:00,123460.0,123800.0,123375.0,123600.0,443991
