data,open,high,low,close,vol
2022-12-01 17:23:00,111395.0,111400.0,111355.0,111390.0,8588
2022-12-01 17:24:00,111390.0,111460.0,111390.0,111450.0,19309
2022-12-01 17:25:00,111450.0,111470.0,111390.0,111405.0,13968
2022-12-01 17:26:00,111400.0,111490.0,111395.0,111475.0,16008
2022-12-01 17:27:00,111480.0,111500.0,111445.0,111490.0,12841
2022-12-01 17:28:00,111490.0,111500.0,111420.0,111450.0,12823
2022-12-01 17:29:00,111455.0,111490.0,111440.0,111475.0,7413
2022-12-01 17:30:00,111470.0,111540.0,111470.0,111535.0,16674
2022-12-01 17:31:00,111530.0,111535.0,111500.0,111520.0,9533
2022-12-01 17:32:00,111520.0,111595.0,111505.0,111560.0,26384
2022-12-01 17:33:00,111560.0,111565.0,111480.0,111510.0,14728
2022-12-01 17:34:00,111510.0,111545.0,111490.0,111525.0,8914
2022-12-01 17:35:00,111525.0,111535.0,111490.0,111525.0,7372
2022-12-01 17:36:00,111525.0,111545.0,111495.0,111500.0,7722
2022-12-01 17:37:00,111505.0,111560.0,111485.0,111560.0,9318
2022-12-01 17:38:00,111555.0,111570.0,111525.0,111550.0,9868
2022-12-01 17:39:00,111550.0,111560.0,111530.0,111540.0,6962
2022-12-01 17:40:00,111540.0,111545.0,111490.0,111530.0,10378
2022-12-01 17:41:00,111525.0,111550.0,111515.0,111525.0,5337
2022-12-01 17:42:00,111525.0,111530.0,111475.0,111495.0,11251
2022-12-01 17:43:00,111490.0,111540.0,111450.0,111525.0,20398
2022-12-01 17:44:00,111530.0,111585.0,111520.0,111570.0,13777
2022-12-01 17:45:00,111570.0,111605.0,111535.0,111590.0,17519
2022-12-01 17:46:00,111585.0,111590.0,111515.0,111525.0,12945
2022-12-01 17:47:00,111525.0,111550.0,111500.0,111545.0,10121
2022-12-01 17:48:00,111550.0,111550.0,111515.0,111530.0,7373
2022-12-01 17:49:00,111535.0,111560.0,111510.0,111530.0,8702
2022-12-01 17:50:00,111535.0,111580.0,111525.0,111545.0,14249
2022-12-01 17:51:00,111550.0,111605.0,111525.0,111600.0,12797
2022-12-01 17:52:00,111600.0,111625.0,111575.0,111600.0,15622
2022-12-01 17:53:00,111600.0,111605.0,111575.0,111590.0,6159
2022-12-01 17:54:00,111585.0,111600.0,111535.0,111540.0,13016
2022-12-01 17:55:00,111545.0,111555.0,111465.0,111475.0,19370
2022-12-01 17:56:00,111475.0,111525.0,111470.0,111520.0,9500
2022-12-01 17:57:00,111515.0,111560.0,111490.0,111520.0,11249
2022-12-01 17:58:00,111520.0,111530.0,111505.0,111525.0,5409
2022-12-01 17:59:00,111525.0,111550.0,111485.0,111500.0,10689
2022-12-01 18:00:00,111500.0,111510.0,111470.0,111480.0,9645
2022-12-01 18:01:00,111480.0,111505.0,111470.0,111485.0,6150
2022-12-01 18:02:00,111480.0,111490.0,111460.0,111485.0,7029
2022-12-01 18:03:00,111485.0,111485.0,111430.0,111470.0,8513
2022-12-01 18:04:00,111470.0,111490.0,111375.0,111390.0,13036
2022-12-01 18:05:00,111390.0,111435.0,111360.0,111375.0,13770
2022-12-01 18:06:00,111370.0,111390.0,111335.0,111355.0,11877
2022-12-01 18:07:00,111360.0,111375.0,111335.0,111365.0,6477
2022-12-01 18:08:00,111365.0,111370.0,111310.0,111320.0,9969
2022-12-01 18:09:00,111325.0,111325.0,111295.0,111310.0,9340
2022-12-01 18:10:00,111315.0,111335.0,111275.0,111315.0,11482
2022-12-01 18:11:00,111315.0,111325.0,111265.0,111275.0,8351
2022-12-01 18:12:00,111270.0,111310.0,111240.0,111305.0,10904
2022-12-01 18:13:00,111305.0,111370.0,111260.0,111350.0,19084
2022-12-01 18:14:00,111350.0,111365.0,111310.0,111325.0,8057
2022-12-01 18:15:00,111325.0,111405.0,111325.0,111390.0,11140
2022-12-01 18:16:00,111395.0,111400.0,111350.0,111370.0,7094
2022-12-01 18:17:00,111380.0,111410.0,111325.0,111345.0,7787
2022-12-01 18:18:00,111335.0,111370.0,111300.0,111350.0,6959
2022-12-01 18:19:00,111340.0,111430.0,111320.0,111420.0,8869
2022-12-01 18:20:00,111430.0,111480.0,111400.0,111465.0,10603
2022-12-01 18:21:00,111460.0,111520.0,111410.0,111490.0,8756
2022-12-01 18:22:00,111495.0,111495.0,111420.0,111455.0,3789
2022-12-01 18:23:00,111450.0,111490.0,111440.0,111465.0,1909
2022-12-01 18:24:00,111465.0,111500.0,111455.0,111485.0,890
2022-12-01 18:31:00,111575.0,111575.0,111575.0,111575.0,8153
2022-12-02 09:00:00,111500.0,111710.0,111500.0,111655.0,14727
2022-12-02 09:01:00,111650.0,111755.0,111525.0,111660.0,40588
2022-12-02 09:02:00,111660.0,111690.0,111565.0,111605.0,21992
2022-12-02 09:03:00,111610.0,111635.0,111530.0,111625.0,19623
2022-12-02 09:04:00,111630.0,111730.0,111615.0,111685.0,26789
2022-12-02 09:05:00,111680.0,111730.0,111650.0,111670.0,23472
2022-12-02 09:06:00,111675.0,111685.0,111605.0,111660.0,19673
2022-12-02 09:07:00,111660.0,111910.0,111640.0,111900.0,47164
2022-12-02 09:08:00,111905.0,111980.0,111875.0,111905.0,49760
2022-12-02 09:09:00,111900.0,111995.0,111855.0,111930.0,37829
2022-12-02 09:10:00,111930.0,112020.0,111880.0,111990.0,35222
2022-12-02 09:11:00,111990.0,112010.0,111930.0,111935.0,16291
2022-12-02 09:12:00,111940.0,111940.0,111835.0,111915.0,30291
2022-12-02 09:13:00,111915.0,111965.0,111880.0,111930.0,22691
2022-12-02 09:14:00,111930.0,111985.0,111830.0,111870.0,37983
2022-12-02 09:15:00,111870.0,111895.0,111825.0,111835.0,20937
2022-12-02 09:16:00,111835.0,111935.0,111835.0,111890.0,20481
2022-12-02 09:17:00,111890.0,111905.0,111845.0,111850.0,9813
2022-12-02 09:18:00,111850.0,111865.0,111760.0,111815.0,31418
2022-12-02 09:19:00,111815.0,111935.0,111815.0,111895.0,29436
2022-12-02 09:20:00,111900.0,111905.0,111820.0,111875.0,18666
2022-12-02 09:21:00,111875.0,111885.0,111765.0,111775.0,19914
2022-12-02 09:22:00,111780.0,111795.0,111730.0,111775.0,23832
2022-12-02 09:23:00,111775.0,111785.0,111715.0,111715.0,16357
2022-12-02 09:24:00,111720.0,111735.0,111660.0,111675.0,25205
2022-12-02 09:25:00,111675.0,111710.0,111640.0,111690.0,22345
2022-12-02 09:26:00,111690.0,111740.0,111650.0,111715.0,24495
2022-12-02 09:27:00,111715.0,111765.0,111685.0,111755.0,17216
2022-12-02 09:28:00,111750.0,111805.0,111750.0,111795.0,23129
2022-12-02 09:29:00,111795.0,111845.0,111770.0,111780.0,23891
2022-12-02 09:30:00,111780.0,111835.0,111755.0,111815.0,21671
2022-12-02 09:31:00,111815.0,111820.0,111765.0,111775.0,11089
2022-12-02 09:32:00,111775.0,111805.0,111730.0,111780.0,24894
2022-12-02 09:33:00,111780.0,111810.0,111760.0,111785.0,9006
2022-12-02 09:34:00,111785.0,111795.0,111730.0,111745.0,10384
2022-12-02 09:35:00,111745.0,111775.0,111680.0,111690.0,23688
2022-12-02 09:36:00,111695.0,111725.0,111685.0,111705.0,11593
2022-12-02 09:37:00,111710.0,111805.0,111700.0,111790.0,25924
2022-12-02 09:38:00,111795.0,111860.0,111775.0,111810.0,29166
2022-12-02 09:39:00,111810.0,111820.0,111775.0,111785.0,13648
2022-12-02 09:40:00,111785.0,111800.0,111730.0,111735.0,19341
2022-12-02 09:41:00,111740.0,111755.0,111715.0,111745.0,13388
2022-12-02 09:42:00,111745.0,111770.0,111710.0,111720.0,14785
2022-12-02 09:43:00,111720.0,111730.0,111705.0,111705.0,11818
2022-12-02 09:44:00,111705.0,111725.0,111680.0,111690.0,12089
2022-12-02 09:45:00,111690.0,111725.0,111655.0,111660.0,19160
2022-12-02 09:46:00,111665.0,111685.0,111645.0,111665.0,13329
2022-12-02 09:47:00,111670.0,111675.0,111555.0,111625.0,48409
2022-12-02 09:48:00,111630.0,111745.0,111620.0,111700.0,48975
2022-12-02 09:49:00,111705.0,111720.0,111670.0,111720.0,12963
2022-12-02 09:50:00,111715.0,111785.0,111715.0,111750.0,33929
2022-12-02 09:51:00,111750.0,111755.0,111690.0,111705.0,19796
2022-12-02 09:52:00,111705.0,111730.0,111655.0,111670.0,24871
2022-12-02 09:53:00,111670.0,111680.0,111620.0,111635.0,21492
2022-12-02 09:54:00,111635.0,111670.0,111595.0,111645.0,23299
2022-12-02 09:55:00,111645.0,111685.0,111615.0,111650.0,18590
2022-12-02 09:56:00,111655.0,111725.0,111650.0,111720.0,17380
2022-12-02 09:57:00,111720.0,111745.0,111690.0,111700.0,16214
2022-12-02 09:58:00,111700.0,111740.0,111665.0,111685.0,16460
2022-12-02 09:59:00,111685.0,111765.0,111680.0,111760.0,20487
2022-12-02 10:00:00,111760.0,111860.0,111690.0,111805.0,82993
2022-12-02 10:01:00,111805.0,111885.0,111735.0,111885.0,41941
2022-12-02 10:02:00,111885.0,111945.0,111810.0,111885.0,58395
2022-12-02 10:03:00,111890.0,111905.0,111765.0,111770.0,32951
2022-12-02 10:04:00,111770.0,111775.0,111585.0,111665.0,71922
2022-12-02 10:05:00,111670.0,111770.0,111665.0,111745.0,41217
2022-12-02 10:06:00,111750.0,111795.0,111680.0,111760.0,33613
2022-12-02 10:07:00,111760.0,111810.0,111705.0,111740.0,28947
2022-12-02 10:08:00,111740.0,111775.0,111675.0,111685.0,22738
2022-12-02 10:09:00,111685.0,111695.0,111555.0,111560.0,49792
2022-12-02 10:10:00,111560.0,111605.0,111485.0,111540.0,70692
2022-12-02 10:11:00,111545.0,111595.0,111500.0,111530.0,31518
2022-12-02 10:12:00,111535.0,111570.0,111505.0,111550.0,20756
2022-12-02 10:13:00,111550.0,111590.0,111505.0,111580.0,20563
2022-12-02 10:14:00,111575.0,111640.0,111545.0,111620.0,26751
2022-12-02 10:15:00,111625.0,111665.0,111560.0,111640.0,31205
2022-12-02 10:16:00,111635.0,111670.0,111570.0,111655.0,23981
2022-12-02 10:17:00,111655.0,111715.0,111620.0,111685.0,24672
2022-12-02 10:18:00,111685.0,111710.0,111600.0,111685.0,24341
2022-12-02 10:19:00,111680.0,111715.0,111615.0,111650.0,18536
2022-12-02 10:20:00,111650.0,111650.0,111545.0,111590.0,26878
2022-12-02 10:21:00,111590.0,111615.0,111535.0,111535.0,19206
2022-12-02 10:22:00,111535.0,111585.0,111495.0,111580.0,26922
2022-12-02 10:23:00,111585.0,111620.0,111545.0,111565.0,17168
2022-12-02 10:24:00,111570.0,111605.0,111505.0,111510.0,16759
2022-12-02 10:25:00,111510.0,111510.0,111370.0,111465.0,58232
2022-12-02 10:26:00,111470.0,111525.0,111405.0,111435.0,24771
2022-12-02 10:27:00,111430.0,111500.0,111425.0,111475.0,14843
2022-12-02 10:28:00,111470.0,111635.0,111405.0,111550.0,31930
2022-12-02 10:29:00,111545.0,111865.0,111485.0,111660.0,59973
2022-12-02 10:30:00,111655.0,111685.0,110805.0,111165.0,140651
2022-12-02 10:33:00,110665.0,110820.0,110630.0,110770.0,37372
2022-12-02 10:34:00,110765.0,110935.0,110640.0,110830.0,65200
2022-12-02 10:35:00,110825.0,110860.0,110530.0,110605.0,70731
2022-12-02 10:37:00,110515.0,110530.0,110510.0,110510.0,1047
2022-12-02 10:38:00,110520.0,110530.0,110355.0,110435.0,38625
2022-12-02 10:39:00,110430.0,110485.0,110310.0,110435.0,40265
2022-12-02 10:40:00,110435.0,110540.0,110395.0,110425.0,45126
2022-12-02 10:41:00,110425.0,110525.0,110385.0,110470.0,33652
2022-12-02 10:42:00,110465.0,110535.0,110410.0,110430.0,29875
2022-12-02 10:43:00,110430.0,110580.0,110415.0,110420.0,40637
2022-12-02 10:44:00,110425.0,110580.0,110410.0,110505.0,40794
2022-12-02 10:45:00,110505.0,110665.0,110500.0,110570.0,67059
2022-12-02 10:47:00,110475.0,110520.0,110470.0,110510.0,2363
2022-12-02 10:48:00,110510.0,110640.0,110445.0,110580.0,43233
2022-12-02 10:49:00,110580.0,110710.0,110575.0,110705.0,39829
2022-12-02 10:50:00,110700.0,110785.0,110690.0,110695.0,49382
2022-12-02 10:51:00,110690.0,110800.0,110630.0,110785.0,42073
2022-12-02 10:52:00,110785.0,110900.0,110765.0,110880.0,46278
2022-12-02 10:53:00,110875.0,111125.0,110820.0,111125.0,81286
2022-12-02 10:54:00,111120.0,111170.0,111060.0,111110.0,59305
2022-12-02 10:55:00,111110.0,111160.0,111055.0,111140.0,41183
2022-12-02 10:56:00,111135.0,111200.0,111070.0,111135.0,40302
2022-12-02 10:57:00,111140.0,111280.0,111070.0,111245.0,59853
2022-12-02 10:58:00,111245.0,111415.0,111195.0,111400.0,55418
2022-12-02 10:59:00,111400.0,111560.0,111375.0,111440.0,79526
2022-12-02 11:00:00,111450.0,111890.0,111410.0,111810.0,149333
2022-12-02 11:01:00,111810.0,111810.0,111500.0,111555.0,91003
2022-12-02 11:02:00,111555.0,111850.0,111520.0,111840.0,76852
2022-12-02 11:03:00,111840.0,111910.0,111775.0,111905.0,52775
2022-12-02 11:04:00,111905.0,111940.0,111810.0,111825.0,43915
2022-12-02 11:05:00,111830.0,111910.0,111745.0,111890.0,49615
2022-12-02 11:06:00,111890.0,112030.0,111830.0,112005.0,84157
2022-12-02 11:07:00,112005.0,112085.0,111940.0,112050.0,60862
2022-12-02 11:08:00,112050.0,112255.0,111990.0,112175.0,71596
2022-12-02 11:09:00,112175.0,112345.0,112160.0,112335.0,73075
2022-12-02 11:10:00,112340.0,112400.0,112230.0,112270.0,77147
2022-12-02 11:11:00,112270.0,112450.0,112235.0,112430.0,48828
2022-12-02 11:12:00,112430.0,112525.0,112355.0,112515.0,58229
2022-12-02 11:13:00,112515.0,112515.0,112340.0,112375.0,45713
2022-12-02 11:14:00,112380.0,112470.0,112265.0,112335.0,49174
2022-12-02 11:15:00,112335.0,112440.0,112280.0,112300.0,40512
2022-12-02 11:16:00,112305.0,112345.0,112250.0,112255.0,29478
2022-12-02 11:17:00,112250.0,112330.0,112210.0,112320.0,33912
2022-12-02 11:18:00,112320.0,112330.0,112255.0,112260.0,21192
2022-12-02 11:19:00,112260.0,112585.0,112260.0,112580.0,74748
2022-12-02 11:20:00,112580.0,112720.0,112505.0,112690.0,98235
2022-12-02 11:21:00,112690.0,112770.0,112650.0,112740.0,55762
2022-12-02 11:22:00,112740.0,112895.0,112740.0,112790.0,67792
2022-12-02 11:23:00,112790.0,112920.0,112775.0,112890.0,38409
2022-12-02 11:24:00,112885.0,112965.0,112850.0,112930.0,35859
2022-12-02 11:25:00,112925.0,112945.0,112840.0,112885.0,45974
2022-12-02 11:26:00,112885.0,112905.0,112780.0,112840.0,42769
2022-12-02 11:27:00,112840.0,112900.0,112810.0,112860.0,19608
2022-12-02 11:28:00,112860.0,112880.0,112790.0,112835.0,22655
2022-12-02 11:29:00,112830.0,112860.0,112675.0,112710.0,53243
2022-12-02 11:30:00,112715.0,112820.0,112715.0,112750.0,46444
2022-12-02 11:31:00,112750.0,112925.0,112710.0,112865.0,65235
2022-12-02 11:32:00,112865.0,112990.0,112815.0,112975.0,63957
2022-12-02 11:33:00,112970.0,113140.0,112890.0,113055.0,99016
2022-12-02 11:34:00,113050.0,113230.0,112965.0,113210.0,82008
2022-12-02 11:35:00,113205.0,113485.0,113195.0,113420.0,136324
2022-12-02 11:36:00,113425.0,113440.0,113335.0,113395.0,51617
2022-12-02 11:37:00,113390.0,113585.0,113375.0,113445.0,84941
2022-12-02 11:38:00,113450.0,113465.0,113330.0,113390.0,48645
2022-12-02 11:39:00,113390.0,113495.0,113305.0,113445.0,52351
2022-12-02 11:40:00,113450.0,113635.0,113430.0,113620.0,62385
2022-12-02 11:41:00,113615.0,113710.0,113575.0,113580.0,78242
2022-12-02 11:42:00,113580.0,113660.0,113525.0,113570.0,47752
2022-12-02 11:43:00,113575.0,113665.0,113560.0,113615.0,40184
2022-12-02 11:44:00,113615.0,113645.0,113440.0,113505.0,44655
2022-12-02 11:45:00,113505.0,113635.0,113420.0,113545.0,60198
2022-12-02 11:46:00,113545.0,113580.0,113415.0,113580.0,47686
2022-12-02 11:47:00,113580.0,113625.0,113535.0,113550.0,36957
2022-12-02 11:48:00,113545.0,113630.0,113490.0,113630.0,38394
2022-12-02 11:49:00,113625.0,113635.0,113555.0,113580.0,23279
2022-12-02 11:50:00,113580.0,113650.0,113540.0,113615.0,37621
2022-12-02 11:51:00,113620.0,113665.0,113525.0,113570.0,41171
2022-12-02 11:52:00,113565.0,113690.0,113520.0,113655.0,42959
2022-12-02 11:53:00,113655.0,113870.0,113655.0,113825.0,88355
2022-12-02 11:54:00,113825.0,113995.0,113760.0,113985.0,66541
2022-12-02 11:55:00,113985.0,114000.0,113875.0,113895.0,60860
2022-12-02 11:56:00,113895.0,113940.0,113860.0,113915.0,28917
2022-12-02 11:57:00,113915.0,113970.0,113885.0,113925.0,32541
2022-12-02 11:58:00,113925.0,114185.0,113925.0,114170.0,86826
2022-12-02 11:59:00,114170.0,114200.0,114075.0,114075.0,56282
2022-12-02 12:00:00,114080.0,114080.0,113820.0,113890.0,93375
2022-12-02 12:01:00,113890.0,113895.0,113795.0,113800.0,36908
2022-12-02 12:02:00,113805.0,113830.0,113750.0,113825.0,33709
2022-12-02 12:03:00,113820.0,113870.0,113745.0,113755.0,34551
2022-12-02 12:04:00,113750.0,113805.0,113630.0,113640.0,41616
2022-12-02 12:05:00,113640.0,113650.0,113530.0,113610.0,61769
2022-12-02 12:06:00,113610.0,113665.0,113540.0,113555.0,36624
2022-12-02 12:07:00,113560.0,113670.0,113525.0,113620.0,39591
2022-12-02 12:08:00,113620.0,113625.0,113480.0,113485.0,40960
2022-12-02 12:09:00,113485.0,113490.0,113385.0,113425.0,52561
2022-12-02 12:10:00,113425.0,113480.0,113345.0,113375.0,48666
2022-12-02 12:11:00,113375.0,113430.0,113320.0,113340.0,38772
2022-12-02 12:12:00,113340.0,113370.0,113315.0,113320.0,18155
2022-12-02 12:13:00,113320.0,113435.0,113300.0,113415.0,33451
2022-12-02 12:14:00,113415.0,113475.0,113395.0,113465.0,25144
2022-12-02 12:15:00,113465.0,113530.0,113410.0,113430.0,37598
2022-12-02 12:16:00,113430.0,113455.0,113380.0,113390.0,24502
2022-12-02 12:17:00,113385.0,113390.0,113260.0,113310.0,48430
2022-12-02 12:18:00,113305.0,113395.0,113260.0,113325.0,30541
2022-12-02 12:19:00,113325.0,113415.0,113315.0,113405.0,37941
2022-12-02 12:20:00,113405.0,113405.0,113280.0,113325.0,30612
2022-12-02 12:21:00,113330.0,113425.0,113310.0,113360.0,28371
2022-12-02 12:22:00,113355.0,113395.0,113305.0,113315.0,18577
2022-12-02 12:23:00,113320.0,113350.0,113235.0,113255.0,30272
2022-12-02 12:24:00,113255.0,113325.0,113250.0,113325.0,22156
2022-12-02 12:25:00,113325.0,113355.0,113260.0,113335.0,25307
2022-12-02 12:26:00,113335.0,113410.0,113305.0,113380.0,22574
2022-12-02 12:27:00,113375.0,113390.0,113290.0,113380.0,26766
2022-12-02 12:28:00,113385.0,113445.0,113320.0,113340.0,27912
2022-12-02 12:29:00,113335.0,113415.0,113300.0,113395.0,22483
2022-12-02 12:30:00,113395.0,113410.0,113305.0,113330.0,25155
2022-12-02 12:31:00,113335.0,113390.0,113270.0,113370.0,30758
2022-12-02 12:32:00,113370.0,113430.0,113285.0,113300.0,31671
2022-12-02 12:33:00,113300.0,113320.0,113225.0,113265.0,36782
2022-12-02 12:34:00,113265.0,113390.0,113225.0,113355.0,39388
2022-12-02 12:35:00,113355.0,113360.0,113250.0,113270.0,23923
2022-12-02 12:36:00,113265.0,113330.0,113155.0,113195.0,46962
2022-12-02 12:37:00,113190.0,113205.0,113035.0,113090.0,61411
2022-12-02 12:38:00,113090.0,113160.0,113040.0,113140.0,31156
2022-12-02 12:39:00,113140.0,113195.0,113095.0,113095.0,25696
2022-12-02 12:40:00,113100.0,113140.0,113015.0,113095.0,35250
2022-12-02 12:41:00,113095.0,113185.0,113060.0,113130.0,29291
2022-12-02 12:42:00,113130.0,113140.0,113025.0,113065.0,27306
2022-12-02 12:43:00,113065.0,113080.0,113000.0,113000.0,26548
2022-12-02 12:44:00,113005.0,113035.0,112905.0,112990.0,47730
2022-12-02 12:45:00,112990.0,113020.0,112910.0,112945.0,28967
2022-12-02 12:46:00,112945.0,112980.0,112885.0,112915.0,32664
2022-12-02 12:47:00,112920.0,113020.0,112875.0,113005.0,35173
2022-12-02 12:48:00,113000.0,113090.0,112980.0,113005.0,35534
2022-12-02 12:49:00,113005.0,113010.0,112855.0,112885.0,44009
2022-12-02 12:50:00,112885.0,112885.0,112775.0,112795.0,39214
2022-12-02 12:51:00,112800.0,112855.0,112770.0,112785.0,31118
2022-12-02 12:52:00,112785.0,112840.0,112745.0,112825.0,35172
2022-12-02 12:53:00,112825.0,112850.0,112600.0,112630.0,55685
2022-12-02 12:54:00,112635.0,112680.0,112560.0,112630.0,41392
2022-12-02 12:55:00,112635.0,112675.0,112580.0,112605.0,27194
2022-12-02 12:56:00,112605.0,112655.0,112555.0,112650.0,28976
2022-12-02 12:57:00,112650.0,112670.0,112565.0,112650.0,23885
2022-12-02 12:58:00,112645.0,112705.0,112555.0,112670.0,30692
2022-12-02 12:59:00,112670.0,112690.0,112625.0,112635.0,18426
2022-12-02 13:00:00,112630.0,112665.0,112505.0,112510.0,34933
2022-12-02 13:01:00,112510.0,112585.0,112490.0,112525.0,29488
2022-12-02 13:02:00,112525.0,112605.0,112480.0,112575.0,25616
2022-12-02 13:03:00,112570.0,112645.0,112565.0,112620.0,18861
2022-12-02 13:04:00,112615.0,112650.0,112590.0,112640.0,17917
2022-12-02 13:05:00,112635.0,112695.0,112630.0,112680.0,22193
2022-12-02 13:06:00,112685.0,112815.0,112670.0,112795.0,48596
2022-12-02 13:07:00,112795.0,112805.0,112700.0,112710.0,24752
2022-12-02 13:08:00,112710.0,112745.0,112645.0,112685.0,25215
2022-12-02 13:09:00,112690.0,112790.0,112670.0,112780.0,20607
2022-12-02 13:10:00,112785.0,112855.0,112765.0,112800.0,33222
2022-12-02 13:11:00,112805.0,112950.0,112800.0,112900.0,37757
2022-12-02 13:12:00,112900.0,113010.0,112885.0,112995.0,27992
2022-12-02 13:13:00,112995.0,112995.0,112915.0,112965.0,25927
2022-12-02 13:14:00,112970.0,113035.0,112965.0,112985.0,19278
2022-12-02 13:15:00,112980.0,113050.0,112945.0,113045.0,26236
2022-12-02 13:16:00,113045.0,113060.0,112920.0,112945.0,27114
2022-12-02 13:17:00,112945.0,113030.0,112925.0,112925.0,22845
2022-12-02 13:18:00,112925.0,112970.0,112880.0,112910.0,24423
2022-12-02 13:19:00,112910.0,112975.0,112895.0,112935.0,17790
2022-12-02 13:20:00,112930.0,113015.0,112895.0,113005.0,19596
2022-12-02 13:21:00,113005.0,113010.0,112885.0,112950.0,27412
2022-12-02 13:22:00,112950.0,113000.0,112880.0,112920.0,18757
2022-12-02 13:23:00,112915.0,112925.0,112850.0,112880.0,26553
2022-12-02 13:24:00,112885.0,112960.0,112860.0,112950.0,18797
2022-12-02 13:25:00,112950.0,113000.0,112925.0,112960.0,22615
2022-12-02 13:26:00,112960.0,113090.0,112955.0,113065.0,30284
2022-12-02 13:27:00,113065.0,113070.0,112980.0,113030.0,22863
2022-12-02 13:28:00,113025.0,113050.0,112990.0,113030.0,14960
2022-12-02 13:29:00,113025.0,113065.0,112995.0,113035.0,17775
2022-12-02 13:30:00,113030.0,113065.0,113010.0,113050.0,14696
2022-12-02 13:31:00,113045.0,113120.0,113030.0,113070.0,29444
2022-12-02 13:32:00,113070.0,113100.0,112985.0,113015.0,22047
2022-12-02 13:33:00,113015.0,113150.0,113015.0,113070.0,30706
2022-12-02 13:34:00,113065.0,113085.0,113015.0,113075.0,22146
2022-12-02 13:35:00,113075.0,113150.0,113065.0,113115.0,19612
2022-12-02 13:36:00,113110.0,113165.0,113080.0,113100.0,23888
2022-12-02 13:37:00,113095.0,113185.0,113085.0,113180.0,21110
2022-12-02 13:38:00,113185.0,113215.0,113150.0,113205.0,32592
2022-12-02 13:39:00,113205.0,113320.0,113200.0,113260.0,47861
