data,open,high,low,close,vol
2022-02-07 10:40:00,112200.0,112230.0,111960.0,112025.0,485724
2022-02-07 10:50:00,112030.0,112260.0,111740.0,112210.0,626438
2022-02-07 11:00:00,112210.0,112245.0,111775.0,111790.0,521144
2022-02-07 11:10:00,111795.0,111960.0,111655.0,111690.0,469384
2022-02-07 11:20:00,111690.0,112005.0,111665.0,111975.0,399594
2022-02-07 11:30:00,111975.0,112165.0,111800.0,111960.0,714263
2022-02-07 11:40:00,111955.0,112090.0,111855.0,112035.0,454823
2022-02-07 11:50:00,112040.0,112340.0,112035.0,112320.0,569693
2022-02-07 12:00:00,112320.0,112370.0,112130.0,112285.0,371165
2022-02-07 12:10:00,112290.0,112415.0,112230.0,112345.0,345624
2022-02-07 12:20:00,112345.0,112610.0,112340.0,112485.0,358198
2022-02-07 12:30:00,112490.0,112495.0,112315.0,112350.0,298334
2022-02-07 12:40:00,112355.0,112415.0,112235.0,112300.0,299739
2022-02-07 12:50:00,112300.0,112535.0,112270.0,112495.0,290883
2022-02-07 13:00:00,112495.0,112550.0,112305.0,112335.0,280532
2022-02-07 13:10:00,112340.0,112605.0,112315.0,112545.0,320525
2022-02-07 13:20:00,112545.0,112635.0,112490.0,112540.0,291160
2022-02-07 13:30:00,112540.0,112550.0,112175.0,112210.0,378267
2022-02-07 13:40:00,112210.0,112365.0,112210.0,112305.0,229053
2022-02-07 13:50:00,112305.0,112460.0,112185.0,112380.0,314153
2022-02-07 14:00:00,112375.0,112430.0,112150.0,112160.0,280143
2022-02-07 14:10:00,112155.0,112315.0,112095.0,112280.0,282574
2022-02-07 14:20:00,112280.0,112350.0,112205.0,112265.0,224444
2022-02-07 14:30:00,112260.0,112430.0,112200.0,112320.0,344813
2022-02-07 14:40:00,112320.0,112460.0,112310.0,112325.0,252388
2022-02-07 14:50:00,112325.0,112395.0,112195.0,112260.0,252082
2022-02-07 15:00:00,112260.0,112355.0,112190.0,112305.0,267002
2022-02-07 15:10:00,112305.0,112390.0,112275.0,112310.0,194256
2022-02-07 15:20:00,112310.0,112355.0,112255.0,112345.0,154209
2022-02-07 15:30:00,112340.0,112435.0,112325.0,112380.0,198972
2022-02-07 15:40:00,112375.0,112475.0,112355.0,112395.0,202562
2022-02-07 15:50:00,112395.0,112525.0,112355.0,112500.0,205582
2022-02-07 16:00:00,112500.0,112530.0,112370.0,112390.0,192875
2022-02-07 16:10:00,112390.0,112510.0,112360.0,112440.0,180451
2022-02-07 16:20:00,112440.0,112565.0,112375.0,112565.0,192767
2022-02-07 16:30:00,112560.0,112635.0,112465.0,112505.0,331271
2022-02-07 16:40:00,112505.0,112570.0,112455.0,112480.0,212861
2022-02-07 16:50:00,112475.0,112600.0,112455.0,112520.0,179482
2022-02-07 17:00:00,112515.0,112540.0,112430.0,112505.0,176354
2022-02-07 17:10:00,112505.0,112640.0,112495.0,112535.0,158647
2022-02-07 17:20:00,112535.0,112605.0,112445.0,112465.0,183447
2022-02-07 17:30:00,112460.0,112575.0,112295.0,112350.0,283985
2022-02-07 17:40:00,112350.0,112415.0,112250.0,112315.0,267114
2022-02-07 17:50:00,112310.0,112485.0,112100.0,112270.0,317797
2022-02-07 18:00:00,112265.0,112305.0,112130.0,112160.0,113377
2022-02-07 18:10:00,112160.0,112275.0,112155.0,112235.0,80403
2022-02-07 18:20:00,112235.0,112335.0,112215.0,112320.0,32332
2022-02-08 09:00:00,111900.0,112115.0,111830.0,112030.0,260377
2022-02-08 09:10:00,112035.0,112045.0,111730.0,111865.0,335233
2022-02-08 09:20:00,111860.0,111965.0,111815.0,111890.0,239815
2022-02-08 09:30:00,111890.0,111965.0,111855.0,111950.0,151738
2022-02-08 09:40:00,111950.0,111985.0,111795.0,111895.0,296254
2022-02-08 09:50:00,111895.0,111970.0,111790.0,111795.0,274829
2022-02-08 10:00:00,111800.0,111860.0,111245.0,111430.0,884949
2022-02-08 10:10:00,111430.0,111500.0,111195.0,111295.0,735335
2022-02-08 10:20:00,111295.0,111375.0,111175.0,111175.0,360068
2022-02-08 10:30:00,111175.0,111235.0,111050.0,111215.0,421219
2022-02-08 10:40:00,111220.0,111330.0,111135.0,111285.0,314642
2022-02-08 10:50:00,111285.0,111405.0,111240.0,111320.0,357616
2022-02-08 11:00:00,111315.0,111455.0,111290.0,111315.0,328030
2022-02-08 11:10:00,111315.0,111415.0,111265.0,111395.0,246863
2022-02-08 11:20:00,111390.0,111540.0,111370.0,111520.0,344125
2022-02-08 11:30:00,111520.0,111905.0,111470.0,111875.0,821817
2022-02-08 11:40:00,111875.0,111915.0,111775.0,111845.0,419060
2022-02-08 11:50:00,111845.0,111865.0,111575.0,111625.0,512106
2022-02-08 12:00:00,111630.0,111630.0,111260.0,111455.0,623282
2022-02-08 12:10:00,111455.0,111735.0,111455.0,111620.0,372619
2022-02-08 12:20:00,111625.0,111665.0,111405.0,111495.0,360803
2022-02-08 12:30:00,111495.0,111610.0,111410.0,111585.0,277105
2022-02-08 12:40:00,111585.0,111700.0,111520.0,111675.0,262276
2022-02-08 12:50:00,111675.0,111700.0,111605.0,111665.0,197321
2022-02-08 13:00:00,111670.0,111810.0,111630.0,111675.0,317619
2022-02-08 13:10:00,111675.0,111775.0,111635.0,111765.0,202433
2022-02-08 13:20:00,111765.0,111775.0,111665.0,111720.0,150975
2022-02-08 13:30:00,111715.0,111860.0,111715.0,111840.0,196562
2022-02-08 13:40:00,111845.0,111910.0,111825.0,111850.0,188271
2022-02-08 13:50:00,111845.0,111935.0,111795.0,111920.0,200705
2022-02-08 14:00:00,111915.0,112010.0,111880.0,111895.0,247270
2022-02-08 14:10:00,111890.0,112070.0,111850.0,112045.0,338638
2022-02-08 14:20:00,112040.0,112205.0,112030.0,112155.0,349993
2022-02-08 14:30:00,112155.0,112315.0,112120.0,112205.0,312770
2022-02-08 14:40:00,112205.0,112250.0,112110.0,112155.0,193860
2022-02-08 14:50:00,112155.0,112240.0,112140.0,112175.0,164549
2022-02-08 15:00:00,112180.0,112195.0,112140.0,112170.0,142751
2022-02-08 15:10:00,112170.0,112215.0,112120.0,112160.0,173161
2022-02-08 15:20:00,112160.0,112195.0,112075.0,112135.0,202157
2022-02-08 15:30:00,112140.0,112175.0,112075.0,112090.0,135297
2022-02-08 15:40:00,112095.0,112190.0,112085.0,112185.0,148678
2022-02-08 15:50:00,112185.0,112205.0,112150.0,112190.0,117043
2022-02-08 16:00:00,112190.0,112315.0,112165.0,112185.0,261853
2022-02-08 16:10:00,112185.0,112200.0,112090.0,112105.0,195081
2022-02-08 16:20:00,112105.0,112125.0,112025.0,112085.0,253415
2022-02-08 16:30:00,112080.0,112250.0,112050.0,112085.0,314843
2022-02-08 16:40:00,112085.0,112155.0,112040.0,112110.0,202510
2022-02-08 16:50:00,112115.0,112175.0,112095.0,112170.0,173919
2022-02-08 17:00:00,112170.0,112170.0,112065.0,112135.0,171310
2022-02-08 17:10:00,112135.0,112260.0,112125.0,112185.0,184696
2022-02-08 17:20:00,112185.0,112245.0,112165.0,112210.0,125040
2022-02-08 17:30:00,112205.0,112360.0,112175.0,112340.0,193219
2022-02-08 17:40:00,112345.0,112415.0,112280.0,112375.0,221035
2022-02-08 17:50:00,112375.0,112425.0,112335.0,112390.0,141185
2022-02-08 18:00:00,112390.0,112420.0,112325.0,112405.0,86895
2022-02-08 18:10:00,112405.0,112630.0,112380.0,112575.0,159936
2022-02-08 18:20:00,112575.0,112750.0,112535.0,112750.0,43752
2022-02-09 09:00:00,113000.0,113100.0,112645.0,112850.0,468674
2022-02-09 09:10:00,112850.0,112945.0,112640.0,112645.0,274979
2022-02-09 09:20:00,112645.0,112655.0,112435.0,112450.0,313061
2022-02-09 09:30:00,112450.0,112460.0,112320.0,112365.0,278082
2022-02-09 09:40:00,112370.0,112470.0,112245.0,112250.0,333114
2022-02-09 09:50:00,112250.0,112400.0,112190.0,112205.0,336727
2022-02-09 10:00:00,112210.0,112465.0,112115.0,112435.0,532199
2022-02-09 10:10:00,112435.0,112630.0,112200.0,112565.0,892898
2022-02-09 10:20:00,112560.0,112725.0,112350.0,112400.0,630696
2022-02-09 10:30:00,112400.0,112610.0,112250.0,112285.0,618543
2022-02-09 10:40:00,112285.0,112340.0,112090.0,112165.0,504186
2022-02-09 10:50:00,112165.0,112220.0,111875.0,111940.0,478421
2022-02-09 11:00:00,111930.0,112205.0,111915.0,112095.0,487930
2022-02-09 11:10:00,112095.0,112250.0,112075.0,112205.0,289751
2022-02-09 11:20:00,112205.0,112290.0,111990.0,112280.0,440559
2022-02-09 11:30:00,112280.0,112385.0,112085.0,112255.0,650313
2022-02-09 11:40:00,112250.0,112620.0,112205.0,112565.0,529475
2022-02-09 11:50:00,112565.0,112610.0,112265.0,112505.0,483564
2022-02-09 12:00:00,112505.0,112610.0,112470.0,112525.0,301323
2022-02-09 12:10:00,112525.0,112830.0,112455.0,112810.0,385457
2022-02-09 12:20:00,112810.0,113190.0,112760.0,113125.0,559770
2022-02-09 12:30:00,113130.0,113360.0,113130.0,113175.0,396820
2022-02-09 12:40:00,113175.0,113205.0,113045.0,113125.0,244821
2022-02-09 12:50:00,113120.0,113160.0,113095.0,113115.0,140306
2022-02-09 13:00:00,113115.0,113190.0,113020.0,113040.0,206169
2022-02-09 13:10:00,113040.0,113060.0,112955.0,113010.0,213300
2022-02-09 13:20:00,113005.0,113015.0,112890.0,112910.0,175157
2022-02-09 13:30:00,112910.0,112935.0,112830.0,112860.0,203894
2022-02-09 13:40:00,112855.0,112905.0,112810.0,112895.0,164483
2022-02-09 13:50:00,112895.0,112895.0,112685.0,112690.0,206655
2022-02-09 14:00:00,112690.0,112780.0,112635.0,112710.0,251849
2022-02-09 14:10:00,112710.0,112790.0,112635.0,112740.0,200903
2022-02-09 14:20:00,112735.0,112810.0,112715.0,112765.0,153340
2022-02-09 14:30:00,112760.0,112900.0,112735.0,112895.0,223227
2022-02-09 14:40:00,112900.0,113120.0,112865.0,113105.0,312451
2022-02-09 14:50:00,113100.0,113195.0,113075.0,113090.0,276896
2022-02-09 15:00:00,113085.0,113095.0,112925.0,112985.0,258611
2022-02-09 15:10:00,112990.0,113015.0,112895.0,112925.0,183572
2022-02-09 15:20:00,112925.0,112935.0,112675.0,112740.0,278911
2022-02-09 15:30:00,112740.0,112790.0,112690.0,112720.0,168276
2022-02-09 15:40:00,112720.0,112860.0,112640.0,112795.0,293549
2022-02-09 15:50:00,112795.0,112855.0,112580.0,112600.0,241549
2022-02-09 16:00:00,112605.0,112725.0,112590.0,112670.0,202065
2022-02-09 16:10:00,112670.0,112680.0,112480.0,112510.0,253427
2022-02-09 16:20:00,112510.0,112660.0,112420.0,112580.0,272593
2022-02-09 16:30:00,112580.0,112625.0,112295.0,112305.0,278641
2022-02-09 16:40:00,112300.0,112355.0,112290.0,112310.0,172583
2022-02-09 16:50:00,112310.0,112530.0,112255.0,112435.0,297941
2022-02-09 17:00:00,112435.0,112480.0,112330.0,112445.0,204448
2022-02-09 17:10:00,112450.0,112730.0,112440.0,112700.0,250483
2022-02-09 17:20:00,112700.0,112745.0,112610.0,112720.0,148921
2022-02-09 17:30:00,112725.0,112840.0,112715.0,112740.0,151560
2022-02-09 17:40:00,112745.0,112755.0,112465.0,112555.0,214386
2022-02-09 17:50:00,112555.0,112685.0,112490.0,112555.0,199306
2022-02-09 18:00:00,112555.0,112625.0,112510.0,112575.0,93143
2022-02-09 18:10:00,112575.0,112580.0,112400.0,112425.0,81484
2022-02-09 18:20:00,112425.0,112515.0,112365.0,112395.0,32616
2022-02-10 09:00:00,112500.0,112875.0,112455.0,112850.0,275092
2022-02-10 09:10:00,112855.0,113040.0,112725.0,112990.0,379286
2022-02-10 09:20:00,112990.0,113035.0,112785.0,112865.0,280573
2022-02-10 09:30:00,112865.0,112940.0,112720.0,112765.0,359868
2022-02-10 09:40:00,112770.0,112885.0,112735.0,112870.0,203909
2022-02-10 09:50:00,112865.0,112980.0,112745.0,112755.0,349840
2022-02-10 10:00:00,112755.0,113115.0,112735.0,113025.0,581540
2022-02-10 10:10:00,113025.0,113130.0,112925.0,112945.0,461634
2022-02-10 10:20:00,112945.0,113240.0,112915.0,113115.0,417857
2022-02-10 10:30:00,113110.0,113120.0,112480.0,113015.0,1046105
2022-02-10 10:40:00,113020.0,113145.0,112685.0,112735.0,780630
2022-02-10 10:50:00,112740.0,112980.0,112690.0,112890.0,446820
2022-02-10 11:00:00,112890.0,112900.0,112340.0,112385.0,694154
2022-02-10 11:10:00,112390.0,112670.0,112245.0,112620.0,567793
2022-02-10 11:20:00,112625.0,112745.0,112540.0,112630.0,350357
2022-02-10 11:30:00,112630.0,113250.0,112620.0,113180.0,765398
2022-02-10 11:40:00,113180.0,113435.0,113150.0,113205.0,624637
2022-02-10 11:50:00,113205.0,113475.0,113195.0,113430.0,454416
2022-02-10 12:00:00,113430.0,113700.0,113380.0,113560.0,538133
2022-02-10 12:10:00,113560.0,113650.0,113440.0,113575.0,348815
2022-02-10 12:20:00,113570.0,113665.0,113475.0,113485.0,231991
2022-02-10 12:30:00,113485.0,113630.0,113400.0,113555.0,309822
2022-02-10 12:40:00,113550.0,113625.0,113360.0,113465.0,294907
2022-02-10 12:50:00,113465.0,113550.0,113365.0,113455.0,257891
2022-02-10 13:00:00,113455.0,113615.0,113405.0,113515.0,284755
2022-02-10 13:10:00,113515.0,113585.0,113440.0,113520.0,208500
2022-02-10 13:20:00,113520.0,113735.0,113500.0,113705.0,246664
2022-02-10 13:30:00,113710.0,113710.0,113550.0,113675.0,227635
2022-02-10 13:40:00,113675.0,113780.0,113655.0,113730.0,229590
2022-02-10 13:50:00,113730.0,113740.0,113575.0,113640.0,240846
2022-02-10 14:00:00,113635.0,113820.0,113625.0,113795.0,300695
2022-02-10 14:10:00,113795.0,113835.0,113685.0,113700.0,243136
2022-02-10 14:20:00,113700.0,113725.0,113630.0,113690.0,202385
2022-02-10 14:30:00,113685.0,113745.0,113615.0,113645.0,195811
2022-02-10 14:40:00,113650.0,113715.0,113435.0,113540.0,506988
2022-02-10 14:50:00,113540.0,113910.0,113460.0,113800.0,565085
2022-02-10 15:00:00,113795.0,113970.0,113735.0,113930.0,438616
2022-02-10 15:10:00,113930.0,113985.0,113755.0,113760.0,318160
2022-02-10 15:20:00,113760.0,113895.0,113735.0,113775.0,304283
2022-02-10 15:30:00,113770.0,113815.0,113615.0,113725.0,321653
2022-02-10 15:40:00,113730.0,113870.0,113720.0,113780.0,275803
2022-02-10 15:50:00,113780.0,113840.0,113720.0,113835.0,182933
2022-02-10 16:00:00,113835.0,113840.0,113640.0,113770.0,273256
2022-02-10 16:10:00,113775.0,113785.0,113600.0,113640.0,219181
2022-02-10 16:20:00,113645.0,113800.0,113580.0,113710.0,261626
2022-02-10 16:30:00,113705.0,113845.0,113680.0,113765.0,236628
2022-02-10 16:40:00,113765.0,113835.0,113665.0,113680.0,218073
2022-02-10 16:50:00,113685.0,113715.0,113535.0,113560.0,289305
2022-02-10 17:00:00,113560.0,113600.0,113420.0,113560.0,284122
2022-02-10 17:10:00,113565.0,113680.0,113550.0,113565.0,216942
2022-02-10 17:20:00,113560.0,113595.0,113465.0,113520.0,210770
2022-02-10 17:30:00,113515.0,113525.0,113380.0,113400.0,208767
2022-02-10 17:40:00,113400.0,113445.0,113275.0,113355.0,235482
2022-02-10 17:50:00,113350.0,113465.0,113215.0,113370.0,285540
2022-02-10 18:00:00,113370.0,113555.0,113330.0,113395.0,132783
2022-02-10 18:10:00,113390.0,113545.0,113385.0,113525.0,89996
2022-02-10 18:20:00,113520.0,113535.0,113440.0,113495.0,35053
2022-02-11 09:00:00,113120.0,113925.0,113110.0,113820.0,478950
2022-02-11 09:10:00,113820.0,113965.0,113775.0,113850.0,324924
2022-02-11 09:20:00,113850.0,114095.0,113800.0,114025.0,327507
2022-02-11 09:30:00,114030.0,114240.0,114010.0,114200.0,370858
2022-02-11 09:40:00,114195.0,114300.0,114130.0,114155.0,262742
2022-02-11 09:50:00,114155.0,114275.0,114140.0,114145.0,168635
2022-02-11 10:00:00,114145.0,114395.0,114065.0,114290.0,520832
2022-02-11 10:10:00,114290.0,114425.0,114205.0,114270.0,545156
2022-02-11 10:20:00,114270.0,114375.0,114180.0,114265.0,424011
2022-02-11 10:30:00,114270.0,114290.0,114135.0,114230.0,350661
2022-02-11 10:40:00,114225.0,114335.0,114015.0,114115.0,575786
2022-02-11 10:50:00,114115.0,114120.0,113945.0,113995.0,440131
2022-02-11 11:00:00,113995.0,114055.0,113880.0,113895.0,416298
2022-02-11 11:10:00,113895.0,114020.0,113835.0,113930.0,358510
2022-02-11 11:20:00,113935.0,114045.0,113790.0,113830.0,450023
2022-02-11 11:30:00,113830.0,114190.0,113765.0,114055.0,682360
2022-02-11 11:40:00,114060.0,114570.0,114010.0,114445.0,669918
2022-02-11 11:50:00,114450.0,114590.0,114330.0,114465.0,467734
2022-02-11 12:00:00,114460.0,114800.0,114455.0,114735.0,476116
2022-02-11 12:10:00,114740.0,114830.0,114575.0,114755.0,434009
2022-02-11 12:20:00,114760.0,114885.0,114720.0,114780.0,278144
2022-02-11 12:30:00,114780.0,114840.0,114715.0,114790.0,198024
2022-02-11 12:40:00,114795.0,114840.0,114740.0,114775.0,132065
2022-02-11 12:50:00,114775.0,114785.0,114675.0,114710.0,170008
2022-02-11 13:00:00,114710.0,114825.0,114665.0,114675.0,182345
2022-02-11 13:10:00,114675.0,114785.0,114655.0,114775.0,204896
2022-02-11 13:20:00,114780.0,114875.0,114745.0,114820.0,264377
2022-02-11 13:30:00,114825.0,114950.0,114685.0,114740.0,313582
2022-02-11 13:40:00,114735.0,114815.0,114685.0,114760.0,204831
2022-02-11 13:50:00,114765.0,114835.0,114705.0,114825.0,164396
2022-02-11 14:00:00,114825.0,114900.0,114780.0,114890.0,157854
2022-02-11 14:10:00,114890.0,114980.0,114790.0,114850.0,260016
2022-02-11 14:20:00,114850.0,114930.0,114815.0,114905.0,165350
2022-02-11 14:30:00,114910.0,114960.0,114855.0,114905.0,146075
2022-02-11 14:40:00,114905.0,114960.0,114860.0,114925.0,174605
2022-02-11 14:50:00,114930.0,114930.0,114815.0,114895.0,182020
2022-02-11 15:00:00,114895.0,114950.0,114785.0,114945.0,198250
2022-02-11 15:10:00,114940.0,114990.0,114880.0,114975.0,171385
2022-02-11 15:20:00,114975.0,114980.0,114870.0,114870.0,160656
2022-02-11 15:30:00,114875.0,114905.0,114395.0,114425.0,635052
2022-02-11 15:40:00,114425.0,114540.0,113895.0,114175.0,967579
2022-02-11 15:50:00,114180.0,114465.0,113740.0,113990.0,864096
2022-02-11 16:00:00,113995.0,114215.0,113555.0,113855.0,814090
2022-02-11 16:10:00,113855.0,114215.0,113685.0,114090.0,590515
2022-02-11 16:20:00,114095.0,114235.0,113520.0,113555.0,468142
2022-02-11 16:30:00,113555.0,113940.0,113505.0,113750.0,510086
2022-02-11 16:40:00,113750.0,113885.0,113550.0,113570.0,342880
2022-02-11 16:50:00,113575.0,113605.0,113155.0,113370.0,543727
2022-02-11 17:00:00,113370.0,113810.0,113300.0,113555.0,467848
2022-02-11 17:10:00,113555.0,113625.0,113340.0,113455.0,317625
2022-02-11 17:20:00,113455.0,113635.0,113390.0,113615.0,255070
2022-02-11 17:30:00,113610.0,113620.0,113430.0,113510.0,205104
2022-02-11 17:40:00,113510.0,113670.0,113100.0,113625.0,346715
2022-02-11 17:50:00,113620.0,113740.0,113500.0,113540.0,209965
2022-02-11 18:00:00,113540.0,113660.0,113500.0,113580.0,88113
2022-02-11 18:10:00,113580.0,113675.0,113450.0,113615.0,80565
2022-02-11 18:20:00,113615.0,113800.0,113575.0,113800.0,29230
2022-02-14 09:00:00,113000.0,113355.0,112880.0,113200.0,314307
2022-02-14 09:10:00,113200.0,113300.0,113070.0,113280.0,275172
2022-02-14 09:20:00,113285.0,113450.0,113265.0,113435.0,256996
2022-02-14 09:30:00,113440.0,113710.0,113385.0,113710.0,434967
2022-02-14 09:40:00,113710.0,114000.0,113675.0,113835.0,478604
2022-02-14 09:50:00,113840.0,113950.0,113760.0,113770.0,302024
2022-02-14 10:00:00,113770.0,114080.0,113700.0,114030.0,603572
2022-02-14 10:10:00,114030.0,114135.0,113860.0,113895.0,457194
2022-02-14 10:20:00,113890.0,114125.0,113860.0,114090.0,457154
2022-02-14 10:30:00,114095.0,114235.0,113975.0,114215.0,620240
2022-02-14 10:40:00,114210.0,114310.0,113925.0,113955.0,492401
2022-02-14 10:50:00,113955.0,114215.0,113935.0,114065.0,351411
2022-02-14 11:00:00,114065.0,114095.0,113890.0,113905.0,337885
2022-02-14 11:10:00,113900.0,113995.0,113840.0,113865.0,285394
2022-02-14 11:20:00,113870.0,114025.0,113790.0,113805.0,397309
2022-02-14 11:30:00,113805.0,113875.0,113640.0,113685.0,638247
2022-02-14 11:40:00,113685.0,113945.0,113640.0,113855.0,524813
2022-02-14 11:50:00,113855.0,114090.0,113805.0,114010.0,440267
2022-02-14 12:00:00,114010.0,114015.0,113590.0,113820.0,526018
2022-02-14 12:10:00,113815.0,113975.0,113445.0,113650.0,536274
2022-02-14 12:20:00,113650.0,113800.0,113470.0,113655.0,375280
2022-02-14 12:30:00,113645.0,113785.0,113435.0,113770.0,394587
2022-02-14 12:40:00,113770.0,113870.0,113690.0,113820.0,322738
2022-02-14 12:50:00,113820.0,113915.0,113640.0,113760.0,411114
2022-02-14 13:00:00,113755.0,113890.0,113690.0,113780.0,256502
2022-02-14 13:10:00,113785.0,113950.0,113695.0,113920.0,267040
2022-02-14 13:20:00,113925.0,114000.0,113855.0,113970.0,234671
2022-02-14 13:30:00,113965.0,114025.0,113760.0,113800.0,390418
2022-02-14 13:40:00,113800.0,113985.0,113785.0,113965.0,217633
2022-02-14 13:50:00,113970.0,113995.0,113835.0,113865.0,174784
2022-02-14 14:00:00,113865.0,113940.0,113760.0,113795.0,210631
2022-02-14 14:10:00,113790.0,113875.0,113745.0,113810.0,190008
2022-02-14 14:20:00,113815.0,113995.0,113795.0,113960.0,164620
2022-02-14 14:30:00,113965.0,114100.0,113900.0,113970.0,316153
2022-02-14 14:40:00,113965.0,114130.0,113940.0,114075.0,223176
2022-02-14 14:50:00,114080.0,114120.0,114025.0,114060.0,142825
2022-02-14 15:00:00,114055.0,114140.0,113980.0,114095.0,218404
2022-02-14 15:10:00,114090.0,114115.0,113890.0,113990.0,247201
2022-02-14 15:20:00,113985.0,114030.0,113875.0,113940.0,204468
2022-02-14 15:30:00,113935.0,113950.0,113750.0,113795.0,310357
2022-02-14 15:40:00,113800.0,113910.0,113685.0,113755.0,380828
2022-02-14 15:50:00,113750.0,113770.0,113435.0,113545.0,599805
2022-02-14 16:00:00,113550.0,113625.0,113355.0,113425.0,448587
2022-02-14 16:10:00,113420.0,113550.0,113350.0,113500.0,285315
2022-02-14 16:20:00,113505.0,113940.0,113450.0,113640.0,440449
2022-02-14 16:30:00,113635.0,113765.0,113515.0,113725.0,379693
2022-02-14 16:40:00,113720.0,113785.0,113630.0,113690.0,228069
2022-02-14 16:50:00,113690.0,113875.0,113670.0,113790.0,235773
2022-02-14 17:00:00,113790.0,113850.0,113575.0,113730.0,286702
2022-02-14 17:10:00,113730.0,113835.0,113650.0,113800.0,193332
2022-02-14 17:20:00,113800.0,113875.0,113720.0,113735.0,201627
2022-02-14 17:30:00,113740.0,113860.0,113710.0,113795.0,190681
