data,open,high,low,close,vol
2018-01-02 14:45:00,78095.0,78125.0,78070.0,78095.0,1655
2018-01-02 15:00:00,78080.0,78150.0,78080.0,78150.0,1210
2018-01-02 15:15:00,78150.0,78150.0,78075.0,78125.0,615
2018-01-02 15:30:00,78125.0,78155.0,78115.0,78135.0,1255
2018-01-02 15:45:00,78140.0,78150.0,78115.0,78145.0,615
2018-01-02 16:00:00,78145.0,78170.0,78115.0,78170.0,1395
2018-01-02 16:15:00,78180.0,78400.0,78180.0,78320.0,2770
2018-01-02 16:30:00,78310.0,78420.0,78280.0,78350.0,2320
2018-01-02 16:45:00,78340.0,78340.0,78280.0,78325.0,1070
2018-01-02 17:00:00,78320.0,78345.0,78300.0,78305.0,1415
2018-01-02 17:15:00,78300.0,78340.0,78250.0,78330.0,1395
2018-01-02 17:30:00,78325.0,78340.0,78280.0,78310.0,1445
2018-01-02 17:45:00,78310.0,78320.0,78260.0,78315.0,1885
2018-01-02 18:00:00,78320.0,78345.0,78280.0,78300.0,1935
2018-01-03 09:00:00,78385.0,78455.0,78190.0,78260.0,1755
2018-01-03 09:15:00,78255.0,78285.0,78170.0,78230.0,1185
2018-01-03 09:30:00,78240.0,78240.0,78130.0,78170.0,855
2018-01-03 09:45:00,78165.0,78225.0,78105.0,78155.0,900
2018-01-03 10:00:00,78145.0,78380.0,78145.0,78265.0,1625
2018-01-03 10:15:00,78265.0,78265.0,78055.0,78240.0,1940
2018-01-03 10:30:00,78235.0,78505.0,78235.0,78400.0,2930
2018-01-03 10:45:00,78380.0,78475.0,78345.0,78415.0,1150
2018-01-03 11:00:00,78430.0,78480.0,78365.0,78380.0,3040
2018-01-03 11:15:00,78375.0,78465.0,78315.0,78465.0,1615
2018-01-03 11:30:00,78460.0,78645.0,78460.0,78600.0,1590
2018-01-03 11:45:00,78625.0,78750.0,78570.0,78590.0,1945
2018-01-03 12:00:00,78580.0,78655.0,78545.0,78570.0,1025
2018-01-03 12:15:00,78565.0,78655.0,78515.0,78525.0,880
2018-01-03 12:30:00,78550.0,78630.0,78435.0,78475.0,1725
2018-01-03 12:45:00,78500.0,78585.0,78455.0,78535.0,595
2018-01-03 13:00:00,78525.0,78595.0,78450.0,78500.0,1090
2018-01-03 13:15:00,78510.0,78530.0,78465.0,78490.0,595
2018-01-03 13:30:00,78505.0,78660.0,78500.0,78615.0,635
2018-01-03 13:45:00,78630.0,78690.0,78565.0,78610.0,1355
2018-01-03 14:00:00,78605.0,78700.0,78605.0,78655.0,715
2018-01-03 14:15:00,78665.0,78710.0,78565.0,78580.0,1260
2018-01-03 14:30:00,78575.0,78675.0,78570.0,78620.0,1020
2018-01-03 14:45:00,78620.0,78700.0,78605.0,78660.0,1495
2018-01-03 15:00:00,78675.0,78710.0,78625.0,78680.0,1700
2018-01-03 15:15:00,78690.0,78855.0,78665.0,78790.0,2320
2018-01-03 15:30:00,78815.0,78880.0,78795.0,78845.0,1040
2018-01-03 15:45:00,78845.0,78975.0,78845.0,78895.0,1630
2018-01-03 16:00:00,78905.0,78925.0,78830.0,78870.0,940
2018-01-03 16:15:00,78865.0,78880.0,78690.0,78690.0,1715
2018-01-03 16:30:00,78695.0,78735.0,78495.0,78540.0,2930
2018-01-03 16:45:00,78545.0,78740.0,78530.0,78710.0,1470
2018-01-03 17:00:00,78720.0,78745.0,78340.0,78465.0,4015
2018-01-03 17:15:00,78460.0,78575.0,78420.0,78565.0,1625
2018-01-03 17:30:00,78565.0,78615.0,78440.0,78510.0,1255
2018-01-03 17:45:00,78505.0,78550.0,78450.0,78450.0,1570
2018-01-03 18:00:00,78460.0,78510.0,78355.0,78400.0,2250
2018-01-04 09:00:00,78700.0,78710.0,78535.0,78640.0,1645
2018-01-04 09:15:00,78640.0,78775.0,78615.0,78645.0,1355
2018-01-04 09:30:00,78650.0,78730.0,78650.0,78690.0,840
2018-01-04 09:45:00,78680.0,78935.0,78680.0,78885.0,3085
2018-01-04 10:00:00,78875.0,79030.0,78860.0,78945.0,3325
2018-01-04 10:15:00,78945.0,79095.0,78900.0,79065.0,3020
2018-01-04 10:30:00,79065.0,79305.0,78965.0,79245.0,3350
2018-01-04 10:45:00,79245.0,79380.0,79220.0,79295.0,1775
2018-01-04 11:00:00,79300.0,79345.0,79260.0,79315.0,1555
2018-01-04 11:15:00,79310.0,79390.0,79255.0,79320.0,1105
2018-01-04 11:30:00,79325.0,79385.0,79100.0,79200.0,2075
2018-01-04 11:45:00,79175.0,79290.0,79150.0,79205.0,1460
2018-01-04 12:00:00,79245.0,79315.0,79215.0,79225.0,635
2018-01-04 12:15:00,79230.0,79350.0,79190.0,79330.0,3085
2018-01-04 12:30:00,79335.0,79505.0,79330.0,79380.0,4345
2018-01-04 12:45:00,79365.0,79400.0,79265.0,79330.0,1670
2018-01-04 13:00:00,79340.0,79360.0,79205.0,79275.0,1825
2018-01-04 13:15:00,79265.0,79490.0,79225.0,79475.0,1935
2018-01-04 13:30:00,79480.0,79655.0,79455.0,79635.0,4500
2018-01-04 13:45:00,79640.0,79685.0,79575.0,79600.0,2110
2018-01-04 14:00:00,79585.0,79645.0,79535.0,79595.0,2010
2018-01-04 14:15:00,79590.0,79700.0,79585.0,79645.0,1305
2018-01-04 14:30:00,79650.0,79685.0,79560.0,79660.0,2035
2018-01-04 14:45:00,79655.0,79665.0,79560.0,79575.0,7965
2018-01-04 15:00:00,79565.0,79620.0,79530.0,79615.0,2045
2018-01-04 15:15:00,79620.0,79655.0,79575.0,79600.0,1415
2018-01-04 15:30:00,79595.0,79635.0,79530.0,79600.0,1740
2018-01-04 15:45:00,79595.0,79620.0,79460.0,79495.0,2020
2018-01-04 16:00:00,79490.0,79575.0,79435.0,79450.0,1075
2018-01-04 16:15:00,79465.0,79480.0,79350.0,79370.0,1255
2018-01-04 16:30:00,79375.0,79380.0,79205.0,79265.0,2715
2018-01-04 16:45:00,79265.0,79270.0,78980.0,79155.0,3360
2018-01-04 17:00:00,79140.0,79245.0,79075.0,79145.0,1750
2018-01-04 17:15:00,79140.0,79195.0,78960.0,79040.0,1460
2018-01-04 17:30:00,79040.0,79180.0,78915.0,79160.0,2540
2018-01-04 17:45:00,79170.0,79460.0,79170.0,79180.0,3790
2018-01-04 18:00:00,79180.0,79200.0,79120.0,79150.0,2315
2018-01-05 09:00:00,79500.0,79600.0,79390.0,79575.0,2555
2018-01-05 09:15:00,79585.0,79635.0,79440.0,79530.0,2140
2018-01-05 09:30:00,79525.0,79530.0,79310.0,79310.0,1255
2018-01-05 09:45:00,79330.0,79335.0,79150.0,79260.0,1430
2018-01-05 10:00:00,79240.0,79360.0,79070.0,79140.0,1655
2018-01-05 10:15:00,79155.0,79175.0,78765.0,78820.0,4715
2018-01-05 10:30:00,78800.0,79105.0,78690.0,79065.0,3365
2018-01-05 10:45:00,79065.0,79125.0,78925.0,79020.0,1565
2018-01-05 11:00:00,79055.0,79090.0,78835.0,78990.0,1225
2018-01-05 11:15:00,79000.0,79120.0,78780.0,78980.0,2165
2018-01-05 11:30:00,79005.0,79200.0,78890.0,79020.0,2970
2018-01-05 11:45:00,79005.0,79230.0,78970.0,79125.0,2060
2018-01-05 12:00:00,79100.0,79100.0,78900.0,79035.0,1995
2018-01-05 12:15:00,79060.0,79205.0,79050.0,79110.0,1635
2018-01-05 12:30:00,79135.0,79230.0,78850.0,79105.0,2845
2018-01-05 12:45:00,79135.0,79250.0,78950.0,79010.0,2065
2018-01-05 13:00:00,79010.0,79285.0,79010.0,79270.0,1690
2018-01-05 13:15:00,79265.0,79410.0,79140.0,79300.0,1945
2018-01-05 13:30:00,79335.0,79385.0,79250.0,79295.0,1035
2018-01-05 13:45:00,79285.0,79475.0,79140.0,79450.0,1830
2018-01-05 14:00:00,79470.0,79525.0,79425.0,79445.0,1385
2018-01-05 14:15:00,79450.0,79485.0,79375.0,79405.0,1400
2018-01-05 14:30:00,79405.0,79520.0,79360.0,79405.0,1375
2018-01-05 14:45:00,79400.0,79495.0,79290.0,79450.0,1065
2018-01-05 15:00:00,79455.0,79465.0,79345.0,79400.0,760
2018-01-05 15:15:00,79395.0,79425.0,79330.0,79400.0,1000
2018-01-05 15:30:00,79370.0,79405.0,79340.0,79385.0,510
2018-01-05 15:45:00,79380.0,79445.0,79220.0,79330.0,1160
2018-01-05 16:00:00,79330.0,79400.0,79215.0,79360.0,910
2018-01-05 16:15:00,79360.0,79510.0,79360.0,79435.0,1080
2018-01-05 16:30:00,79440.0,79470.0,79405.0,79440.0,520
2018-01-05 16:45:00,79455.0,79455.0,79305.0,79340.0,1005
2018-01-05 17:00:00,79355.0,79380.0,79250.0,79320.0,990
2018-01-05 17:15:00,79350.0,79375.0,79265.0,79355.0,1095
2018-01-05 17:30:00,79350.0,79395.0,79315.0,79335.0,675
2018-01-05 17:45:00,79335.0,79470.0,79335.0,79440.0,1835
2018-01-05 18:00:00,79450.0,79635.0,79450.0,79635.0,1870
2018-01-08 09:00:00,79730.0,79775.0,79390.0,79420.0,2810
2018-01-08 09:15:00,79410.0,79450.0,79340.0,79360.0,1865
2018-01-08 09:30:00,79350.0,79460.0,79330.0,79410.0,860
2018-01-08 09:45:00,79405.0,79445.0,79315.0,79410.0,1250
2018-01-08 10:00:00,79400.0,79460.0,79205.0,79275.0,2710
2018-01-08 10:15:00,79255.0,79335.0,79245.0,79335.0,1330
2018-01-08 10:30:00,79335.0,79400.0,79170.0,79195.0,2315
2018-01-08 10:45:00,79195.0,79200.0,79055.0,79135.0,2815
2018-01-08 11:00:00,79135.0,79200.0,79075.0,79140.0,1470
2018-01-08 11:15:00,79135.0,79330.0,79105.0,79300.0,1985
2018-01-08 11:30:00,79310.0,79450.0,79310.0,79400.0,1455
2018-01-08 11:45:00,79420.0,79540.0,79405.0,79445.0,1350
2018-01-08 12:00:00,79430.0,79520.0,79375.0,79470.0,990
2018-01-08 12:15:00,79490.0,79590.0,79475.0,79500.0,1000
2018-01-08 12:30:00,79510.0,79630.0,79425.0,79480.0,1795
2018-01-08 12:45:00,79495.0,79555.0,79480.0,79495.0,495
2018-01-08 13:00:00,79475.0,79625.0,79455.0,79545.0,1195
2018-01-08 13:15:00,79545.0,79700.0,79535.0,79630.0,1090
2018-01-08 13:30:00,79615.0,79640.0,79510.0,79510.0,740
2018-01-08 13:45:00,79525.0,79545.0,79435.0,79520.0,1230
2018-01-08 14:00:00,79495.0,79550.0,79445.0,79475.0,1900
2018-01-08 14:15:00,79480.0,79490.0,79370.0,79375.0,1405
2018-01-08 14:30:00,79370.0,79430.0,79330.0,79425.0,1475
2018-01-08 14:45:00,79405.0,79455.0,79345.0,79420.0,1910
2018-01-08 15:00:00,79425.0,79495.0,79300.0,79350.0,2350
2018-01-08 15:15:00,79365.0,79560.0,79355.0,79560.0,1770
2018-01-08 15:30:00,79565.0,79585.0,79495.0,79535.0,1205
2018-01-08 15:45:00,79520.0,79620.0,79485.0,79580.0,1445
2018-01-08 16:00:00,79585.0,79605.0,79495.0,79515.0,775
2018-01-08 16:15:00,79520.0,79710.0,79505.0,79710.0,1360
2018-01-08 16:30:00,79700.0,79915.0,79655.0,79800.0,3320
2018-01-08 16:45:00,79790.0,79810.0,79755.0,79770.0,800
2018-01-08 17:00:00,79760.0,79765.0,79710.0,79745.0,1490
2018-01-08 17:15:00,79745.0,79800.0,79715.0,79760.0,1015
2018-01-08 17:30:00,79760.0,79830.0,79740.0,79780.0,1400
2018-01-08 17:45:00,79780.0,79860.0,79760.0,79830.0,1195
2018-01-08 18:00:00,79830.0,79860.0,79800.0,79825.0,1770
2018-01-09 09:00:00,79750.0,79785.0,79625.0,79735.0,1035
2018-01-09 09:15:00,79705.0,79925.0,79695.0,79815.0,2150
2018-01-09 09:30:00,79810.0,79855.0,79765.0,79800.0,1365
2018-01-09 09:45:00,79780.0,79780.0,79660.0,79715.0,1670
2018-01-09 10:00:00,79740.0,79790.0,79625.0,79760.0,1370
2018-01-09 10:15:00,79750.0,79805.0,79655.0,79670.0,1255
2018-01-09 10:30:00,79685.0,79770.0,79670.0,79735.0,965
2018-01-09 10:45:00,79755.0,79780.0,79685.0,79685.0,970
2018-01-09 11:00:00,79690.0,79720.0,79580.0,79620.0,2685
2018-01-09 11:15:00,79605.0,79625.0,79550.0,79585.0,1265
2018-01-09 11:30:00,79590.0,79630.0,79525.0,79565.0,2170
2018-01-09 11:45:00,79570.0,79615.0,79540.0,79575.0,970
2018-01-09 12:00:00,79575.0,79715.0,79550.0,79705.0,1185
2018-01-09 12:15:00,79700.0,79760.0,79460.0,79485.0,3460
2018-01-09 12:30:00,79495.0,79550.0,79405.0,79490.0,3475
2018-01-09 12:45:00,79495.0,79575.0,79375.0,79475.0,2910
2018-01-09 13:00:00,79460.0,79520.0,79430.0,79485.0,1445
2018-01-09 13:15:00,79490.0,79530.0,79415.0,79485.0,1635
2018-01-09 13:30:00,79450.0,79605.0,79450.0,79540.0,2360
2018-01-09 13:45:00,79555.0,79590.0,79475.0,79555.0,2070
2018-01-09 14:00:00,79545.0,79580.0,79410.0,79415.0,2515
2018-01-09 14:15:00,79420.0,79465.0,79365.0,79455.0,1825
2018-01-09 14:30:00,79455.0,79485.0,79370.0,79445.0,1525
2018-01-09 14:45:00,79445.0,79495.0,79430.0,79455.0,1105
2018-01-09 15:00:00,79455.0,79480.0,79335.0,79430.0,2200
2018-01-09 15:15:00,79425.0,79425.0,79380.0,79420.0,865
2018-01-09 15:30:00,79420.0,79470.0,79400.0,79410.0,1415
2018-01-09 15:45:00,79435.0,79465.0,79405.0,79440.0,615
2018-01-09 16:00:00,79450.0,79510.0,79435.0,79490.0,985
2018-01-09 16:15:00,79495.0,79495.0,79315.0,79355.0,3370
2018-01-09 16:30:00,79355.0,79380.0,79330.0,79380.0,985
2018-01-09 16:45:00,79380.0,79420.0,79370.0,79400.0,900
2018-01-09 17:00:00,79395.0,79395.0,79355.0,79390.0,1050
2018-01-09 17:15:00,79385.0,79435.0,79290.0,79290.0,2640
2018-01-09 17:30:00,79300.0,79320.0,79100.0,79130.0,4615
2018-01-09 17:45:00,79135.0,79265.0,79125.0,79265.0,2505
2018-01-09 18:00:00,79255.0,79280.0,79185.0,79245.0,1970
2018-01-10 09:00:00,78850.0,78870.0,78515.0,78540.0,5455
2018-01-10 09:15:00,78550.0,78620.0,78510.0,78620.0,2155
2018-01-10 09:30:00,78600.0,78645.0,78550.0,78620.0,1380
2018-01-10 09:45:00,78615.0,78680.0,78595.0,78675.0,1300
2018-01-10 10:00:00,78680.0,78720.0,78640.0,78710.0,1140
2018-01-10 10:15:00,78720.0,78825.0,78720.0,78825.0,1065
2018-01-10 10:30:00,78820.0,78835.0,78725.0,78795.0,1125
2018-01-10 10:45:00,78795.0,78795.0,78735.0,78775.0,725
2018-01-10 11:00:00,78775.0,78960.0,78705.0,78890.0,2195
2018-01-10 11:15:00,78895.0,78925.0,78825.0,78850.0,1445
2018-01-10 11:30:00,78845.0,78880.0,78810.0,78875.0,1125
2018-01-10 11:45:00,78865.0,78880.0,78825.0,78865.0,640
2018-01-10 12:00:00,78865.0,78925.0,78860.0,78890.0,770
2018-01-10 12:15:00,78900.0,78900.0,78785.0,78825.0,940
2018-01-10 12:30:00,78825.0,78865.0,78770.0,78860.0,825
2018-01-10 12:45:00,78835.0,78850.0,78535.0,78610.0,4230
2018-01-10 13:00:00,78595.0,78795.0,78590.0,78770.0,1645
2018-01-10 13:15:00,78765.0,78890.0,78735.0,78855.0,1220
2018-01-10 13:30:00,78855.0,78870.0,78825.0,78865.0,735
2018-01-10 13:45:00,78870.0,78870.0,78760.0,78785.0,960
2018-01-10 14:00:00,78785.0,79025.0,78775.0,79005.0,1715
2018-01-10 14:15:00,79015.0,79020.0,78935.0,78955.0,815
2018-01-10 14:30:00,78960.0,79015.0,78915.0,78950.0,2025
2018-01-10 14:45:00,78955.0,78955.0,78885.0,78900.0,555
2018-01-10 15:00:00,78890.0,78890.0,78825.0,78840.0,795
2018-01-10 15:15:00,78835.0,78910.0,78790.0,78870.0,1765
2018-01-10 15:30:00,78875.0,78885.0,78725.0,78780.0,1340
2018-01-10 15:45:00,78760.0,78815.0,78730.0,78755.0,1665
2018-01-10 16:00:00,78775.0,78995.0,78760.0,78920.0,3090
2018-01-10 16:15:00,78905.0,78940.0,78860.0,78915.0,1190
2018-01-10 16:30:00,78920.0,78945.0,78855.0,78885.0,1075
2018-01-10 16:45:00,78890.0,78935.0,78835.0,78845.0,1280
2018-01-10 17:00:00,78855.0,78855.0,78660.0,78700.0,1845
2018-01-10 17:15:00,78695.0,78735.0,78600.0,78615.0,1510
2018-01-10 17:30:00,78625.0,78710.0,78590.0,78635.0,1590
2018-01-10 17:45:00,78625.0,78640.0,78560.0,78630.0,1630
2018-01-10 18:00:00,78630.0,78700.0,78605.0,78700.0,2065
2018-01-11 09:00:00,78605.0,78845.0,78540.0,78845.0,1670
2018-01-11 09:15:00,78815.0,78825.0,78725.0,78760.0,1665
2018-01-11 09:30:00,78735.0,78810.0,78710.0,78780.0,940
2018-01-11 09:45:00,78785.0,78830.0,78730.0,78800.0,895
2018-01-11 10:00:00,78795.0,78945.0,78775.0,78905.0,1285
2018-01-11 10:15:00,78925.0,78975.0,78810.0,78860.0,1590
2018-01-11 10:30:00,78870.0,78900.0,78765.0,78820.0,1460
2018-01-11 10:45:00,78820.0,78880.0,78820.0,78860.0,720
2018-01-11 11:00:00,78880.0,78920.0,78755.0,78900.0,1175
2018-01-11 11:15:00,78905.0,78920.0,78860.0,78880.0,560
2018-01-11 11:30:00,78865.0,79075.0,78865.0,79035.0,2390
2018-01-11 11:45:00,79045.0,79060.0,78885.0,78955.0,1140
2018-01-11 12:00:00,78950.0,78990.0,78915.0,78935.0,1750
2018-01-11 12:15:00,78930.0,78955.0,78890.0,78920.0,885
2018-01-11 12:30:00,78910.0,78965.0,78815.0,78895.0,1150
2018-01-11 12:45:00,78900.0,79075.0,78900.0,79000.0,1870
2018-01-11 13:00:00,79000.0,79090.0,78990.0,79045.0,1230
2018-01-11 13:15:00,79035.0,79130.0,79025.0,79075.0,1185
2018-01-11 13:30:00,79060.0,79180.0,79060.0,79140.0,1110
2018-01-11 13:45:00,79125.0,79225.0,79125.0,79215.0,1385
2018-01-11 14:00:00,79220.0,79380.0,79200.0,79315.0,2445
2018-01-11 14:15:00,79320.0,79330.0,79200.0,79200.0,1030
2018-01-11 14:30:00,79200.0,79255.0,79155.0,79180.0,1395
2018-01-11 14:45:00,79185.0,79240.0,79185.0,79210.0,685
2018-01-11 15:00:00,79210.0,79215.0,79120.0,79170.0,1095
2018-01-11 15:15:00,79165.0,79250.0,79145.0,79225.0,1120
2018-01-11 15:30:00,79235.0,79285.0,79225.0,79255.0,1180
2018-01-11 15:45:00,79255.0,79365.0,79240.0,79350.0,1565
2018-01-11 16:00:00,79345.0,79385.0,79305.0,79355.0,2385
2018-01-11 16:15:00,79350.0,79465.0,79350.0,79430.0,1920
2018-01-11 16:30:00,79440.0,79460.0,79370.0,79405.0,1170
2018-01-11 16:45:00,79400.0,79440.0,79380.0,79410.0,765
2018-01-11 17:00:00,79405.0,79610.0,79390.0,79565.0,2605
2018-01-11 17:15:00,79565.0,79645.0,79540.0,79565.0,1605
2018-01-11 17:30:00,79575.0,79670.0,79555.0,79645.0,1855
2018-01-11 17:45:00,79640.0,79805.0,79630.0,79800.0,2100
2018-01-11 18:00:00,79800.0,79845.0,79745.0,79805.0,2655
2018-01-12 09:00:00,79400.0,79645.0,79380.0,79640.0,3025
2018-01-12 09:15:00,79635.0,79760.0,79610.0,79650.0,2630
2018-01-12 09:30:00,79665.0,79720.0,79585.0,79640.0,2090
2018-01-12 09:45:00,79635.0,79680.0,79560.0,79620.0,750
2018-01-12 10:00:00,79610.0,79610.0,79285.0,79380.0,2690
2018-01-12 10:15:00,79380.0,79690.0,79210.0,79640.0,2880
2018-01-12 10:30:00,79650.0,79695.0,79415.0,79545.0,1595
2018-01-12 10:45:00,79550.0,79605.0,79445.0,79555.0,1210
2018-01-12 11:00:00,79560.0,79900.0,79550.0,79900.0,3610
2018-01-12 11:15:00,79890.0,79890.0,79720.0,79780.0,1825
2018-01-12 11:30:00,79775.0,79780.0,79330.0,79415.0,4930
2018-01-12 11:45:00,79405.0,79555.0,79285.0,79320.0,2805
2018-01-12 12:00:00,79305.0,79485.0,79280.0,79450.0,1100
2018-01-12 12:15:00,79450.0,79525.0,79385.0,79395.0,780
2018-01-12 12:30:00,79400.0,79640.0,79365.0,79575.0,2930
2018-01-12 12:45:00,79585.0,79730.0,79545.0,79660.0,2450
2018-01-12 13:00:00,79660.0,79715.0,79470.0,79545.0,1635
2018-01-12 13:15:00,79550.0,79640.0,79525.0,79615.0,1475
2018-01-12 13:30:00,79610.0,79805.0,79605.0,79770.0,1020
2018-01-12 13:45:00,79755.0,79840.0,79700.0,79720.0,760
2018-01-12 14:00:00,79730.0,79765.0,79670.0,79670.0,740
2018-01-12 14:15:00,79660.0,79680.0,79600.0,79670.0,560
2018-01-12 14:30:00,79675.0,79675.0,79525.0,79555.0,1260
2018-01-12 14:45:00,79545.0,79580.0,79470.0,79520.0,1355
2018-01-12 15:00:00,79525.0,79645.0,79440.0,79600.0,1575
2018-01-12 15:15:00,79610.0,79705.0,79580.0,79625.0,1380
2018-01-12 15:30:00,79620.0,79630.0,79490.0,79510.0,770
2018-01-12 15:45:00,79500.0,79500.0,79395.0,79450.0,1195
2018-01-12 16:00:00,79470.0,79475.0,79305.0,79425.0,1405
2018-01-12 16:15:00,79430.0,79440.0,79345.0,79410.0,930
2018-01-12 16:30:00,79415.0,79465.0,79350.0,79380.0,775
2018-01-12 16:45:00,79370.0,79505.0,79335.0,79470.0,1535
2018-01-12 17:00:00,79480.0,79560.0,79425.0,79500.0,1210
2018-01-12 17:15:00,79495.0,79590.0,79475.0,79585.0,1170
2018-01-12 17:30:00,79585.0,79635.0,79565.0,79615.0,1140
2018-01-12 17:45:00,79620.0,79755.0,79590.0,79725.0,1905
2018-01-12 18:00:00,79725.0,79740.0,79645.0,79690.0,1460
2018-01-15 09:00:00,79885.0,79885.0,79690.0,79765.0,2100
2018-01-15 09:15:00,79755.0,80015.0,79755.0,79955.0,2235
2018-01-15 09:30:00,79960.0,80100.0,79935.0,80055.0,2560
2018-01-15 09:45:00,80030.0,80055.0,79940.0,79985.0,1355
2018-01-15 10:00:00,79985.0,80150.0,79935.0,80090.0,2125
2018-01-15 10:15:00,80090.0,80195.0,80055.0,80140.0,1455
2018-01-15 10:30:00,80140.0,80190.0,80070.0,80160.0,1605
2018-01-15 10:45:00,80155.0,80245.0,80105.0,80210.0,1935
2018-01-15 11:00:00,80225.0,80260.0,80185.0,80200.0,1575
2018-01-15 11:15:00,80200.0,80245.0,80135.0,80235.0,2095
2018-01-15 11:30:00,80240.0,80285.0,80180.0,80180.0,1685
2018-01-15 11:45:00,80190.0,80215.0,80150.0,80190.0,1070
2018-01-15 12:00:00,80195.0,80200.0,80080.0,80115.0,1710
2018-01-15 12:15:00,80115.0,80140.0,80090.0,80100.0,965
2018-01-15 12:30:00,80085.0,80180.0,80065.0,80155.0,1215
2018-01-15 12:45:00,80140.0,80150.0,80025.0,80040.0,520
2018-01-15 13:00:00,80050.0,80105.0,80025.0,80070.0,400
2018-01-15 13:15:00,80080.0,80090.0,80015.0,80035.0,625
2018-01-15 13:30:00,80025.0,80190.0,80025.0,80145.0,1255
2018-01-15 13:45:00,80150.0,80155.0,80130.0,80140.0,440
2018-01-15 14:00:00,80140.0,80210.0,80125.0,80180.0,1230
2018-01-15 14:15:00,80185.0,80210.0,80150.0,80160.0,1160
2018-01-15 14:30:00,80175.0,80215.0,80170.0,80205.0,470
2018-01-15 14:45:00,80200.0,80220.0,80165.0,80190.0,630
2018-01-15 15:00:00,80185.0,80195.0,80095.0,80115.0,475
2018-01-15 15:15:00,80115.0,80150.0,80115.0,80145.0,255
2018-01-15 15:30:00,80130.0,80155.0,80005.0,80025.0,995
2018-01-15 15:45:00,80040.0,80060.0,79955.0,80040.0,1370
2018-01-15 16:00:00,80060.0,80065.0,79995.0,80000.0,360
2018-01-15 16:15:00,79980.0,80040.0,79970.0,80025.0,510
2018-01-15 16:30:00,80040.0,80125.0,80040.0,80120.0,570
2018-01-15 16:45:00,80105.0,80140.0,80100.0,80120.0,290
2018-01-15 17:00:00,80115.0,80115.0,79960.0,80010.0,580
2018-01-15 17:15:00,80025.0,80100.0,80010.0,80035.0,350
2018-01-15 17:30:00,80065.0,80120.0,80050.0,80095.0,675
2018-01-15 17:45:00,80100.0,80190.0,80000.0,80175.0,1710
2018-01-15 18:00:00,80185.0,80265.0,80165.0,80210.0,1865
2018-01-16 09:00:00,80470.0,80500.0,80330.0,80420.0,2890
2018-01-16 09:15:00,80395.0,80405.0,80335.0,80360.0,2115
2018-01-16 09:30:00,80350.0,80425.0,80330.0,80410.0,2470
2018-01-16 09:45:00,80410.0,80440.0,80265.0,80275.0,2535
2018-01-16 10:00:00,80270.0,80290.0,80200.0,80255.0,2770
2018-01-16 10:15:00,80265.0,80375.0,80150.0,80150.0,2855
2018-01-16 10:30:00,80150.0,80160.0,80055.0,80120.0,1380
2018-01-16 10:45:00,80110.0,80225.0,80085.0,80195.0,1440
2018-01-16 11:00:00,80195.0,80280.0,80180.0,80280.0,1155
2018-01-16 11:15:00,80270.0,80320.0,80160.0,80305.0,1580
2018-01-16 11:30:00,80300.0,80385.0,80260.0,80350.0,1380
2018-01-16 11:45:00,80360.0,80595.0,80340.0,80550.0,3010
2018-01-16 12:00:00,80555.0,80645.0,80500.0,80595.0,2255
2018-01-16 12:15:00,80585.0,80590.0,80465.0,80465.0,1445
2018-01-16 12:30:00,80465.0,80615.0,80435.0,80555.0,3360
2018-01-16 12:45:00,80530.0,80565.0,80475.0,80495.0,2325
2018-01-16 13:00:00,80495.0,80550.0,80405.0,80515.0,2200
2018-01-16 13:15:00,80510.0,80560.0,80415.0,80415.0,2910
2018-01-16 13:30:00,80455.0,80555.0,80380.0,80495.0,3435
2018-01-16 13:45:00,80500.0,80600.0,80495.0,80600.0,2385
2018-01-16 14:00:00,80600.0,80620.0,80465.0,80465.0,1910
2018-01-16 14:15:00,80465.0,80500.0,80420.0,80475.0,1100
2018-01-16 14:30:00,80480.0,80500.0,80370.0,80430.0,1835
2018-01-16 14:45:00,80425.0,80450.0,80370.0,80440.0,1255
2018-01-16 15:00:00,80435.0,80535.0,80420.0,80520.0,1145
2018-01-16 15:15:00,80525.0,80525.0,80450.0,80455.0,380
2018-01-16 15:30:00,80455.0,80480.0,80415.0,80430.0,675
2018-01-16 15:45:00,80400.0,80450.0,80350.0,80420.0,1135
2018-01-16 16:00:00,80440.0,80445.0,80350.0,80435.0,950
2018-01-16 16:15:00,80425.0,80490.0,80420.0,80490.0,695
2018-01-16 16:30:00,80485.0,80575.0,80465.0,80550.0,1145
2018-01-16 16:45:00,80545.0,80555.0,80405.0,80435.0,1420
2018-01-16 17:00:00,80425.0,80455.0,80270.0,80295.0,2420
2018-01-16 17:15:00,80300.0,80355.0,80270.0,80300.0,1355
2018-01-16 17:30:00,80305.0,80370.0,80020.0,80020.0,2560
2018-01-16 17:45:00,80020.0,80150.0,79985.0,80140.0,4000
2018-01-16 18:00:00,80145.0,80250.0,80125.0,80195.0,3405
2018-01-17 09:00:00,80115.0,80325.0,80110.0,80200.0,2430
2018-01-17 09:15:00,80190.0,80255.0,80045.0,80080.0,2550
2018-01-17 09:30:00,80085.0,80250.0,80070.0,80220.0,1265
2018-01-17 09:45:00,80215.0,80285.0,80185.0,80270.0,1225
2018-01-17 10:00:00,80280.0,80340.0,80240.0,80255.0,1785
2018-01-17 10:15:00,80250.0,80255.0,80140.0,80215.0,1875
