2008-06-20 00:00	1.97060	1.97910	1.96990	1.97585	291317
2008-06-22 00:00	1.97445	1.97555	1.97340	1.97545	10688
2008-06-23 00:00	1.97545	1.97560	1.95850	1.96400	306213
2008-06-24 00:00	1.96400	1.97250	1.96235	1.97000	234734
2008-06-25 00:00	1.97000	1.97690	1.96545	1.97310	364786
2008-06-26 00:00	1.97300	1.98950	1.97135	1.98695	235098
2008-06-27 00:00	1.98695	1.99520	1.98060	1.99475	204677
2008-06-29 00:00	1.99438	1.99505	1.99240	1.99450	13098
2008-06-30 00:00	1.99455	1.99660	1.98800	1.99090	290471
2008-07-01 00:00	1.99090	2.00065	1.98865	1.99435	240836
2008-07-02 00:00	1.99450	1.99730	1.98445	1.99220	326064
2008-07-03 00:00	1.99225	1.99310	1.97990	1.98415	233502
2008-07-04 00:00	1.98420	1.98480	1.97940	1.98190	134390
2008-07-06 00:00	1.98226	1.98278	1.98025	1.98030	8611
2008-07-07 00:00	1.98040	1.98170	1.96485	1.97600	203933
2008-07-08 00:00	1.97600	1.97970	1.96650	1.96910	189682
2008-07-09 00:00	1.96920	1.98390	1.96715	1.98080	187373
2008-07-10 00:00	1.98065	1.98235	1.97120	1.97850	193293
2008-07-11 00:00	1.97860	1.99580	1.97530	1.98870	175045
2008-07-13 00:00	1.99048	1.99120	1.98330	1.98350	18055
2008-07-14 00:00	1.98350	1.99660	1.98110	1.99525	208698
2008-07-15 00:00	1.99520	2.01550	1.99492	2.00390	188126
2008-07-16 00:00	2.00385	2.00970	1.99570	1.99960	155889
2008-07-17 00:00	1.99970	2.00715	1.99475	1.99590	205873
2008-07-18 00:00	1.99590	1.99970	1.99060	1.99825	174288
2008-07-20 00:00	1.99780	1.99834	1.99300	1.99370	7842
2008-07-21 00:00	1.99370	2.00380	1.99075	2.00135	155064
2008-07-22 00:00	2.00130	2.00755	1.98960	1.99110	203927
2008-07-23 00:00	1.99110	2.00295	1.99030	1.99720	221989
2008-07-24 00:00	1.99730	1.99865	1.98160	1.98580	197182
2008-07-25 00:00	1.98580	1.99780	1.98305	1.99140	179203
2008-07-27 00:00	1.99148	1.99148	1.98690	1.98835	10548
2008-07-28 00:00	1.98835	1.99640	1.98400	1.99400	190592
2008-07-29 00:00	1.99395	1.99680	1.97595	1.98095	201750
2008-07-30 00:00	1.98090	1.98425	1.97445	1.97890	177978
2008-07-31 00:00	1.97890	1.99290	1.97800	1.98190	195114
2008-08-01 00:00	1.98190	1.98410	1.97250	1.97510	199528
2008-08-03 00:00	1.97399	1.97592	1.97335	1.97520	7903
2008-08-04 00:00	1.97520	1.97565	1.95990	1.96030	192580
2008-08-05 00:00	1.96030	1.96090	1.95210	1.95585	274443
2008-08-06 00:00	1.95585	1.95960	1.94660	1.94885	293159
2008-08-07 00:00	1.94885	1.95380	1.93785	1.93815	234649
2008-08-08 00:00	1.93815	1.93870	1.91455	1.92095	244373
2008-08-10 00:00	1.91188	1.91720	1.91020	1.91690	14493
2008-08-11 00:00	1.91690	1.92550	1.90665	1.90930	160154
2008-08-12 00:00	1.90930	1.90970	1.89515	1.89730	273787
2008-08-13 00:00	1.89730	1.90360	1.86390	1.86755	268485
2008-08-14 00:00	1.86750	1.87865	1.86190	1.86520	220389
2008-08-15 00:00	1.86540	1.86830	1.85120	1.86580	149780
2008-08-17 00:00	1.86388	1.87150	1.86250	1.86920	13349
2008-08-18 00:00	1.86920	1.87220	1.86105	1.86340	120697
2008-08-19 00:00	1.86340	1.86840	1.85365	1.86670	170593
2008-08-20 00:00	1.86670	1.86725	1.85395	1.86430	208783
2008-08-21 00:00	1.86430	1.87935	1.86075	1.87440	180308
2008-08-22 00:00	1.87440	1.87660	1.85040	1.85260	242426
2008-08-24 00:00	1.85029	1.85250	1.84145	1.84285	11236
2008-08-25 00:00	1.84285	1.85895	1.84050	1.84700	196400
2008-08-26 00:00	1.84710	1.84820	1.83300	1.84310	234278
2008-08-27 00:00	1.84310	1.84885	1.82850	1.83390	201338
2008-08-28 00:00	1.83390	1.84000	1.82390	1.82965	270013
2008-08-29 00:00	1.82960	1.83440	1.81730	1.82080	175154
2008-08-31 00:00	1.81490	1.81500	1.80310	1.80425	20455
2008-09-01 00:00	1.80430	1.80830	1.78475	1.79365	213344
2008-09-02 00:00	1.79370	1.79420	1.77815	1.78150	300028
2008-09-03 00:00	1.78130	1.78320	1.76665	1.77580	273511
2008-09-04 00:00	1.77580	1.78580	1.75500	1.75890	321944
2008-09-05 00:00	1.75890	1.77450	1.75360	1.76625	255025
2008-09-07 00:00	1.77791	1.79335	1.77630	1.78325	70273
2008-09-08 00:00	1.78325	1.79760	1.74700	1.75695	286262
2008-09-09 00:00	1.75695	1.77060	1.75040	1.75920	271948
2008-09-10 00:00	1.75920	1.76765	1.74730	1.74865	326417
2008-09-11 00:00	1.74865	1.76070	1.74455	1.75645	322416
2008-09-12 00:00	1.75645	1.79590	1.75495	1.79400	287459
2008-09-14 00:00	1.80507	1.80731	1.79555	1.80005	19663
2008-09-15 00:00	1.80010	1.81290	1.77640	1.79165	637862
2008-09-16 00:00	1.79165	1.79945	1.77330	1.78670	630679
2008-09-17 00:00	1.78665	1.82440	1.77835	1.81815	567057
2008-09-18 00:00	1.81845	1.82755	1.80475	1.80540	619097
2008-09-19 00:00	1.80540	1.83860	1.79125	1.83120	334197
2008-09-21 00:00	1.83311	1.83505	1.82865	1.82905	46521
2008-09-22 00:00	1.82905	1.86415	1.82615	1.85730	387162
2008-09-23 00:00	1.85730	1.86350	1.84700	1.85545	378838
2008-09-24 00:00	1.85545	1.86070	1.84550	1.85155	271348
2008-09-25 00:00	1.85155	1.86685	1.83060	1.84280	280875
2008-09-26 00:00	1.84280	1.84680	1.83335	1.84420	254836
2008-09-28 00:00	1.83518	1.83565	1.82575	1.82720	32812
2008-09-29 00:00	1.82720	1.82950	1.79575	1.80640	391837
2008-09-30 00:00	1.80640	1.81170	1.77570	1.78050	351841
2008-10-01 00:00	1.78055	1.78725	1.76330	1.76815	387190
2008-10-02 00:00	1.76810	1.77250	1.75500	1.76515	411249
2008-10-03 00:00	1.76520	1.78385	1.75580	1.77120	318955
2008-10-05 00:00	1.76828	1.77162	1.76078	1.76490	69388
2008-10-06 00:00	1.76500	1.76630	1.73345	1.74290	476050
2008-10-07 00:00	1.74290	1.76575	1.73175	1.74790	346979
2008-10-08 00:00	1.74790	1.76555	1.72000	1.72025	5343324
2008-10-09 00:00	1.72015	1.73960	1.70020	1.70150	8641492
2008-10-10 00:00	1.70050	1.71790	1.67700	1.70430	7224071
2008-10-12 00:00	1.71477	1.71520	1.70905	1.71010	321058
2008-10-13 00:00	1.71020	1.74820	1.69190	1.74540	8842715
2008-10-14 00:00	1.74540	1.76295	1.73800	1.74155	6480262
2008-10-15 00:00	1.74175	1.76020	1.71350	1.72670	6777521
2008-10-16 00:00	1.72670	1.73525	1.71565	1.73300	6760184
2008-10-17 00:00	1.73270	1.73810	1.72235	1.72810	4761285
2008-10-19 00:00	1.73221	1.73445	1.72865	1.73160	660931
2008-10-20 00:00	1.73160	1.75170	1.71045	1.71745	4766554
2008-10-21 00:00	1.71750	1.71960	1.65080	1.65830	6369585
2008-10-22 00:00	1.65845	1.65950	1.61345	1.62265	6140643
2008-10-23 00:00	1.62270	1.63455	1.60400	1.61110	5110589
2008-10-24 00:00	1.61120	1.61720	1.52590	1.58985	3816720
2008-10-26 00:00	1.58088	1.58725	1.56485	1.58320	229094
2008-10-27 00:00	1.58340	1.58595	1.52755	1.54570	3061190
2008-10-28 00:00	1.54570	1.61110	1.54010	1.60365	216821
2008-10-29 00:00	1.60360	1.64780	1.59340	1.64315	209759
2008-10-30 00:00	1.64295	1.66715	1.62100	1.62845	195427
2008-10-31 00:00	1.62835	1.64693	1.60045	1.60750	166221
2008-11-02 00:00	1.60800	1.61240	1.60703	1.61220	5355
2008-11-03 00:00	1.61230	1.63980	1.57175	1.57560	134271
2008-11-04 00:00	1.57560	1.61070	1.56000	1.59320	167060
2008-11-05 00:00	1.59320	1.61960	1.57485	1.58600	174144
2008-11-06 00:00	1.58600	1.60375	1.55370	1.55430	175269
2008-11-07 00:00	1.55430	1.58755	1.55305	1.56440	147529
2008-11-09 00:00	1.58116	1.58495	1.57100	1.58490	4379
2008-11-10 00:00	1.58490	1.58830	1.55725	1.55840	135724
2008-11-11 00:00	1.55840	1.57000	1.53445	1.54050	128580
2008-11-12 00:00	1.54050	1.54810	1.48310	1.48930	147693
2008-11-13 00:00	1.48940	1.49915	1.45565	1.48060	169278
2008-11-14 00:00	1.48070	1.49580	1.46555	1.47330	129587
2008-11-16 00:00	1.46475	1.47620	1.46384	1.46910	4892
2008-11-17 00:00	1.46910	1.50815	1.46650	1.49670	188038
2008-11-18 00:00	1.49670	1.50905	1.48980	1.49420	187134
2008-11-19 00:00	1.49420	1.52480	1.49030	1.49820	125144
2008-11-20 00:00	1.49825	1.49860	1.47110	1.47510	136851
2008-11-21 00:00	1.47510	1.50605	1.47020	1.49185	133128
2008-11-23 00:00	1.49190	1.49650	1.48475	1.48570	8678
2008-11-24 00:00	1.48580	1.51870	1.48375	1.51220	175596
2008-11-25 00:00	1.51220	1.55340	1.49820	1.53970	140650
2008-11-26 00:00	1.53970	1.54445	1.51755	1.53435	139941
2008-11-27 00:00	1.53445	1.55115	1.53110	1.53748	103035
2008-11-28 00:00	1.53775	1.54475	1.52570	1.53670	145710
2008-11-30 00:00	1.53622	1.53985	1.53250	1.53300	6183
2008-12-01 00:00	1.53305	1.53550	1.48055	1.48895	214478
2008-12-02 00:00	1.48925	1.50680	1.47740	1.48700	162716
2008-12-03 00:00	1.48715	1.49300	1.46640	1.47440	154309
2008-12-04 00:00	1.47440	1.48155	1.44670	1.46450	182391
2008-12-05 00:00	1.46450	1.47715	1.45220	1.46815	145742
2008-12-07 00:00	1.47324	1.47380	1.46740	1.47195	5243
2008-12-08 00:00	1.47195	1.50475	1.47175	1.48770	179847
2008-12-09 00:00	1.48775	1.48915	1.46780	1.47540	254750
2008-12-10 00:00	1.47540	1.48795	1.47350	1.48105	271752
2008-12-11 00:00	1.48105	1.50800	1.48000	1.50100	255608
2008-12-12 00:00	1.50110	1.51190	1.48140	1.49430	154809
2008-12-14 00:00	1.49509	1.50360	1.49417	1.49940	9824
2008-12-15 00:00	1.49950	1.53780	1.49200	1.52915	266009
2008-12-16 00:00	1.52867	1.56465	1.52030	1.55855	323434
2008-12-17 00:00	1.55855	1.57205	1.52425	1.55260	226185
2008-12-18 00:00	1.55255	1.56140	1.48830	1.50665	220426
2008-12-19 00:00	1.50670	1.51860	1.48115	1.49255	193389
2008-12-21 00:00	1.49520	1.49900	1.49275	1.49550	6008
2008-12-22 00:00	1.49550	1.49830	1.46830	1.48190	196554
2008-12-23 00:00	1.48190	1.48970	1.46695	1.47385	143444
2008-12-24 00:00	1.47385	1.48045	1.46565	1.47418	91983
2008-12-25 00:00	1.47417	1.49709	1.46413	1.47230	139269
2008-12-26 00:00	1.47238	1.47990	1.45585	1.45585	54859
2008-12-28 00:00	1.46565	1.47115	1.46385	1.46965	6432
2008-12-29 00:00	1.46965	1.47700	1.43790	1.44760	183941
2008-12-30 00:00	1.44760	1.45515	1.43915	1.44455	151567
2008-12-31 00:00	1.44445	1.46970	1.43505	1.46436	137681
2009-01-01 00:00	1.46450	1.48245	1.45838	1.47425	147884
2009-01-02 00:00	1.47430	1.47520	1.43775	1.45455	125179
2009-01-04 00:00	1.45356	1.45595	1.44725	1.44765	3836
2009-01-05 00:00	1.44775	1.47395	1.44250	1.46690	210063
2009-01-06 00:00	1.46690	1.49915	1.45020	1.48910	210524
2009-01-07 00:00	1.48910	1.52815	1.48025	1.50510	194060
2009-01-08 00:00	1.50510	1.53735	1.49805	1.51855	178339
2009-01-09 00:00	1.51860	1.53475	1.51150	1.51615	130731
2009-01-11 00:00	1.51384	1.51485	1.50490	1.50875	9097
2009-01-12 00:00	1.50875	1.51145	1.47560	1.47565	271064
2009-01-13 00:00	1.47560	1.47830	1.44680	1.45200	246692
2009-01-14 00:00	1.45200	1.47070	1.44895	1.45950	240946
2009-01-15 00:00	1.45950	1.46935	1.44740	1.46680	287078
2009-01-16 00:00	1.46680	1.49795	1.46550	1.47328	291908
2009-01-18 00:00	1.48297	1.48895	1.48155	1.48235	5339
2009-01-19 00:00	1.48235	1.49080	1.42455	1.42645	208062
2009-01-20 00:00	1.42640	1.43345	1.38065	1.38820	248227
2009-01-21 00:00	1.38820	1.40265	1.36195	1.38885	280193
2009-01-22 00:00	1.38880	1.39760	1.36880	1.38480	257033
2009-01-23 00:00	1.38480	1.38480	1.35020	1.37935	212234
2009-01-25 00:00	1.37283	1.37296	1.35475	1.36070	10433
2009-01-26 00:00	1.36065	1.40640	1.35470	1.39580	341697
2009-01-27 00:00	1.39585	1.42420	1.39270	1.41440	315736
2009-01-28 00:00	1.41440	1.43740	1.41240	1.41860	316905
2009-01-29 00:00	1.41870	1.44110	1.40715	1.42085	290606
2009-01-30 00:00	1.42085	1.45430	1.41850	1.45375	274088
2009-02-01 00:00	1.44670	1.44870	1.43740	1.44175	9238
2009-02-02 00:00	1.44185	1.44260	1.40515	1.42160	251939
2009-02-03 00:00	1.42160	1.44835	1.41535	1.43870	277227
2009-02-04 00:00	1.43870	1.45770	1.43235	1.44275	279381
2009-02-05 00:00	1.44275	1.47030	1.43640	1.46165	230001
2009-02-06 00:00	1.46160	1.48445	1.45880	1.47830	208618
2009-02-08 00:00	1.47850	1.48740	1.47675	1.48340	7247
2009-02-09 00:00	1.48340	1.49855	1.47015	1.48055	259116
2009-02-10 00:00	1.48070	1.48930	1.44540	1.44820	293004
2009-02-11 00:00	1.44820	1.45550	1.43140	1.43640	276238
2009-02-12 00:00	1.43635	1.44130	1.41355	1.42890	248706
2009-02-13 00:00	1.42900	1.46045	1.42890	1.43510	194197
2009-02-15 00:00	1.42074	1.42585	1.41995	1.42200	7727
2009-02-16 00:00	1.42200	1.43180	1.41505	1.42570	204235
2009-02-17 00:00	1.42580	1.43110	1.41230	1.42340	291301
2009-02-18 00:00	1.42350	1.42995	1.40925	1.42650	238736
2009-02-19 00:00	1.42645	1.44470	1.42245	1.42245	235312
2009-02-20 00:00	1.42245	1.44820	1.41505	1.44300	226000
2009-02-22 00:00	1.43965	1.44165	1.43630	1.43710	6383
2009-02-23 00:00	1.43710	1.46605	1.43700	1.44880	323887
2009-02-24 00:00	1.44880	1.45790	1.43750	1.45215	285172
2009-02-25 00:00	1.45215	1.46060	1.41735	1.42525	247926
2009-02-26 00:00	1.42525	1.43840	1.41605	1.42665	204876
2009-02-27 00:00	1.42670	1.43650	1.41100	1.43140	195269
2009-03-01 00:00	1.42885	1.42945	1.41990	1.42195	9813
2009-03-02 00:00	1.42185	1.42885	1.39570	1.40205	274856
2009-03-03 00:00	1.40200	1.41570	1.39835	1.39930	281966
2009-03-04 00:00	1.39935	1.41990	1.39895	1.41470	241020
2009-03-05 00:00	1.41475	1.42325	1.40360	1.41640	260500
2009-03-06 00:00	1.41625	1.43060	1.40385	1.40900	235858
2009-03-08 00:00	1.40821	1.41810	1.40773	1.41525	11693
2009-03-09 00:00	1.41520	1.41550	1.37415	1.38160	311202
2009-03-10 00:00	1.38160	1.39055	1.36890	1.37800	314097
2009-03-11 00:00	1.37800	1.38885	1.36540	1.38760	359858
2009-03-12 00:00	1.38760	1.39830	1.37000	1.39390	313440
2009-03-13 00:00	1.39395	1.40700	1.38635	1.39980	259541
2009-03-15 00:00	1.39622	1.39730	1.38850	1.39585	13577
2009-03-16 00:00	1.39585	1.42305	1.39570	1.40755	339337
2009-03-17 00:00	1.40755	1.41375	1.39645	1.40400	329577
2009-03-18 00:00	1.40400	1.43365	1.38430	1.42380	350272
2009-03-19 00:00	1.42405	1.45965	1.41590	1.44960	331026
2009-03-20 00:00	1.44960	1.45890	1.43930	1.44620	312855
2009-03-22 00:00	1.44644	1.44995	1.44535	1.44920	12742
2009-03-23 00:00	1.44915	1.46875	1.44505	1.46755	323191
2009-03-24 00:00	1.46750	1.47790	1.46210	1.46750	346894
2009-03-25 00:00	1.46750	1.47335	1.45145	1.45745	309278
2009-03-26 00:00	1.45745	1.46370	1.44225	1.44695	288911
2009-03-27 00:00	1.44705	1.44940	1.42660	1.43165	239103
2009-03-29 00:00	1.42507	1.42960	1.42265	1.42735	8282
2009-03-30 00:00	1.42730	1.43035	1.41105	1.42795	280415
2009-03-31 00:00	1.42795	1.43760	1.42515	1.42805	311809
2009-04-01 00:00	1.42800	1.44895	1.42725	1.44875	306243
2009-04-02 00:00	1.44870	1.47735	1.44735	1.47340	328565
2009-04-03 00:00	1.47345	1.48455	1.46480	1.48365	303279
2009-04-05 00:00	1.48323	1.48990	1.48285	1.48830	24182
2009-04-06 00:00	1.48850	1.49585	1.46360	1.46670	386355
2009-04-07 00:00	1.46670	1.47760	1.45815	1.46910	358493
2009-04-08 00:00	1.46890	1.47460	1.46345	1.46785	360641
2009-04-09 00:00	1.46815	1.47795	1.45850	1.46380	360287
2009-04-10 00:00	1.46380	1.46785	1.46130	1.46730	93758
2009-04-12 00:00	1.46318	1.46530	1.46005	1.46220	13948
2009-04-13 00:00	1.46220	1.48690	1.46220	1.48515	189346
2009-04-14 00:00	1.48510	1.49440	1.48245	1.48765	290279
2009-04-15 00:00	1.48780	1.50665	1.48215	1.50610	360868
2009-04-16 00:00	1.50605	1.50615	1.48385	1.49030	411965
2009-04-17 00:00	1.49030	1.49100	1.47550	1.47945	345786
2009-04-19 00:00	1.47972	1.48100	1.47295	1.47320	16536
2009-04-20 00:00	1.47320	1.47565	1.44675	1.45110	376260
2009-04-21 00:00	1.45110	1.47075	1.44765	1.46580	395949
2009-04-22 00:00	1.46575	1.46720	1.43960	1.44625	335725
2009-04-23 00:00	1.44625	1.47440	1.44415	1.46555	350615
2009-04-24 00:00	1.46555	1.47730	1.45755	1.46760	342680
2009-04-26 00:00	1.46685	1.46750	1.46094	1.46245	15419
2009-04-27 00:00	1.46255	1.46940	1.45145	1.46030	381738
2009-04-28 00:00	1.46045	1.46915	1.45160	1.46590	390587
2009-04-29 00:00	1.46590	1.48230	1.46465	1.47980	458575
2009-04-30 00:00	1.47985	1.49475	1.47030	1.47655	471410
2009-05-01 00:00	1.47655	1.49340	1.47530	1.49185	278109
2009-05-03 00:00	1.49037	1.49635	1.48998	1.49560	31060
2009-05-04 00:00	1.49570	1.50470	1.48355	1.50050	362842
2009-05-05 00:00	1.50050	1.51625	1.49825	1.50410	300892
2009-05-06 00:00	1.50390	1.51580	1.49905	1.51135	457332
2009-05-07 00:00	1.51135	1.51965	1.49425	1.50000	423336
2009-05-08 00:00	1.50000	1.52480	1.49680	1.52315	329718
2009-05-10 00:00	1.52244	1.52355	1.51910	1.52100	9032
2009-05-11 00:00	1.52100	1.52455	1.50680	1.51305	362250
2009-05-12 00:00	1.51305	1.53525	1.50735	1.53005	395206
2009-05-13 00:00	1.53005	1.53320	1.50865	1.51370	411001
2009-05-14 00:00	1.51370	1.52470	1.50595	1.52310	362937
2009-05-15 00:00	1.52310	1.52875	1.51330	1.51750	320726
2009-05-17 00:00	1.51586	1.51785	1.51155	1.51305	17484
2009-05-18 00:00	1.51310	1.53485	1.51250	1.52965	352486
2009-05-19 00:00	1.52960	1.55235	1.52960	1.54780	458268
2009-05-20 00:00	1.54765	1.57930	1.54470	1.57335	466981
2009-05-21 00:00	1.57340	1.58950	1.55125	1.58920	377010
2009-05-22 00:00	1.58930	1.59445	1.57550	1.59260	327800
2009-05-24 00:00	1.59080	1.59370	1.58610	1.58885	13461
2009-05-25 00:00	1.58885	1.59325	1.58350	1.58945	107393
2009-05-26 00:00	1.58945	1.59770	1.57770	1.59620	428476
2009-05-27 00:00	1.59610	1.60855	1.59255	1.59690	542297
2009-05-28 00:00	1.59700	1.60145	1.58515	1.59495	420304
2009-05-29 00:00	1.59505	1.61990	1.59275	1.61860	326623
2009-05-31 00:00	1.61932	1.61992	1.61615	1.61825	15502
2009-06-01 00:00	1.61825	1.64965	1.61795	1.64310	474978
2009-06-02 00:00	1.64315	1.65980	1.63240	1.65615	504258
2009-06-03 00:00	1.65615	1.66630	1.62420	1.63090	529624
2009-06-04 00:00	1.63090	1.64345	1.60835	1.61310	407822
2009-06-05 00:00	1.61310	1.62425	1.59390	1.59795	316825
2009-06-07 00:00	1.59544	1.59755	1.59335	1.59680	9223
2009-06-08 00:00	1.59680	1.61035	1.58020	1.60630	330038
2009-06-09 00:00	1.60615	1.63615	1.59860	1.63150	344604
2009-06-10 00:00	1.63150	1.64730	1.62395	1.63660	285486
2009-06-11 00:00	1.63670	1.66220	1.63610	1.65585	283530
2009-06-12 00:00	1.65590	1.65835	1.63280	1.64405	227139
2009-06-14 00:00	1.64340	1.64401	1.63913	1.64125	14849
2009-06-15 00:00	1.64135	1.64273	1.62142	1.62220	134345
2009-06-16 00:00	1.62216	1.65001	1.62155	1.63627	133531
2009-06-17 00:00	1.63628	1.64776	1.62193	1.63898	133242
2009-06-18 00:00	1.63915	1.64678	1.61859	1.63418	133634
2009-06-19 00:00	1.63425	1.65615	1.63020	1.64920	202984
2009-06-21 00:00	1.65046	1.65135	1.64550	1.64670	9619
2009-06-22 00:00	1.64670	1.65155	1.63015	1.63080	329904
2009-06-23 00:00	1.63080	1.64735	1.62085	1.64485	353850
2009-06-24 00:00	1.64475	1.66015	1.63685	1.64570	365619
2009-06-25 00:00	1.64570	1.64675	1.62320	1.64263	398920
2009-06-26 00:00	1.64257	1.65605	1.63688	1.65225	277333
2009-06-28 00:00	1.65205	1.65225	1.64765	1.64815	8908
2009-06-29 00:00	1.64815	1.66145	1.64275	1.66090	292767
2009-06-30 00:00	1.66105	1.67440	1.64130	1.64320	392292
2009-07-01 00:00	1.64325	1.65445	1.63835	1.64725	346886
2009-07-02 00:00	1.64725	1.64955	1.63235	1.63755	339571
2009-07-03 00:00	1.63755	1.64290	1.63020	1.63300	195329
2009-07-05 00:00	1.63194	1.63232	1.62800	1.63060	11977
2009-07-06 00:00	1.63055	1.63280	1.60950	1.62620	438793
2009-07-07 00:00	1.62620	1.62865	1.60610	1.60930	432595
2009-07-08 00:00	1.60920	1.61385	1.59830	1.60770	368710
2009-07-09 00:00	1.60770	1.63805	1.60730	1.62940	380431
2009-07-10 00:00	1.62940	1.63285	1.61545	1.62105	353515
2009-07-12 00:00	1.62045	1.62160	1.61770	1.62145	11685
2009-07-13 00:00	1.62145	1.62920	1.60330	1.62580	413034
2009-07-14 00:00	1.62580	1.63440	1.62280	1.63300	351173
2009-07-15 00:00	1.63300	1.64690	1.63010	1.64065	335994
2009-07-16 00:00	1.64065	1.64785	1.63545	1.63830	336452
2009-07-17 00:00	1.63830	1.64125	1.62655	1.63340	421945
2009-07-19 00:00	1.63217	1.63860	1.63180	1.63725	9960
2009-07-20 00:00	1.63725	1.65570	1.63725	1.65100	367411
2009-07-21 00:00	1.65080	1.65260	1.63830	1.64020	446582
2009-07-22 00:00	1.64020	1.65040	1.63105	1.64535	456609
2009-07-23 00:00	1.64540	1.65860	1.64385	1.64865	369910
2009-07-24 00:00	1.64870	1.65425	1.63900	1.64245	396039
2009-07-26 00:00	1.64670	1.64700	1.63815	1.64150	16049
