2014-07-22 04:00	1.70803	1.70829	1.70587	1.70641	22704
2014-07-22 08:00	1.70641	1.70750	1.70485	1.70737	29964
2014-07-22 12:00	1.70737	1.70789	1.70413	1.70544	26566
2014-07-22 16:00	1.70544	1.70673	1.70536	1.70630	7922
2014-07-22 20:00	1.70629	1.70678	1.70590	1.70617	6559
2014-07-23 00:00	1.70617	1.70730	1.70611	1.70723	10474
2014-07-23 04:00	1.70723	1.70952	1.70593	1.70638	24726
2014-07-23 08:00	1.70638	1.70640	1.70240	1.70303	34831
2014-07-23 12:00	1.70303	1.70506	1.70259	1.70344	21616
2014-07-23 16:00	1.70344	1.70449	1.70282	1.70430	8807
2014-07-23 20:00	1.70429	1.70433	1.70318	1.70342	8663
2014-07-24 00:00	1.70342	1.70392	1.70314	1.70319	8418
2014-07-24 04:00	1.70320	1.70533	1.70086	1.70171	34540
2014-07-24 08:00	1.70172	1.70228	1.69911	1.69994	27620
2014-07-24 12:00	1.69996	1.70020	1.69662	1.69813	24544
2014-07-24 16:00	1.69813	1.69894	1.69793	1.69855	8482
2014-07-24 20:00	1.69859	1.69923	1.69847	1.69899	5568
2014-07-25 00:00	1.69899	1.69940	1.69856	1.69918	8121
2014-07-25 04:00	1.69920	1.69980	1.69654	1.69693	25542
2014-07-25 08:00	1.69694	1.69902	1.69610	1.69840	25119
2014-07-25 12:00	1.69840	1.69957	1.69650	1.69682	27917
2014-07-25 16:00	1.69681	1.69797	1.69679	1.69738	9658
2014-07-27 20:00	1.69778	1.69826	1.69738	1.69778	8414
2014-07-28 00:00	1.69780	1.69794	1.69747	1.69762	10316
2014-07-28 04:00	1.69761	1.69846	1.69724	1.69784	22436
2014-07-28 08:00	1.69783	1.69974	1.69757	1.69970	21081
2014-07-28 12:00	1.69969	1.70006	1.69840	1.69875	29097
2014-07-28 16:00	1.69875	1.69938	1.69789	1.69822	9086
2014-07-28 20:00	1.69819	1.69879	1.69795	1.69852	9707
2014-07-29 00:00	1.69848	1.69864	1.69670	1.69716	12129
2014-07-29 04:00	1.69716	1.69946	1.69686	1.69845	26275
2014-07-29 08:00	1.69845	1.69849	1.69365	1.69379	29565
2014-07-29 12:00	1.69382	1.69473	1.69333	1.69387	28555
2014-07-29 16:00	1.69387	1.69486	1.69382	1.69427	11300
2014-07-29 20:00	1.69427	1.69519	1.69397	1.69504	9513
2014-07-30 00:00	1.69504	1.69548	1.69448	1.69450	11586
2014-07-30 04:00	1.69450	1.69482	1.69276	1.69295	26258
2014-07-30 08:00	1.69299	1.69411	1.69020	1.69104	28968
2014-07-30 12:00	1.69105	1.69118	1.68893	1.68981	31070
2014-07-30 16:00	1.68981	1.69279	1.68916	1.69122	19941
2014-07-30 20:00	1.69120	1.69180	1.69044	1.69152	9456
2014-07-31 00:00	1.69152	1.69228	1.69143	1.69221	10181
2014-07-31 04:00	1.69221	1.69263	1.68739	1.68851	33365
2014-07-31 08:00	1.68852	1.68866	1.68599	1.68649	37843
2014-07-31 12:00	1.68647	1.68887	1.68569	1.68845	34871
2014-07-31 16:00	1.68845	1.68929	1.68797	1.68842	9811
2014-07-31 20:00	1.68842	1.68926	1.68802	1.68874	12305
2014-08-01 00:00	1.68874	1.68883	1.68673	1.68724	13693
2014-08-01 04:00	1.68725	1.68877	1.68294	1.68375	37087
2014-08-01 08:00	1.68375	1.68618	1.68140	1.68406	41271
2014-08-01 12:00	1.68407	1.68589	1.68261	1.68339	41397
2014-08-01 16:00	1.68338	1.68386	1.68173	1.68225	12375
2014-08-03 20:00	1.68319	1.68337	1.68163	1.68249	9378
2014-08-04 00:00	1.68249	1.68314	1.68202	1.68248	6688
2014-08-04 04:00	1.68248	1.68348	1.68184	1.68261	21825
2014-08-04 08:00	1.68261	1.68417	1.68136	1.68379	26659
2014-08-04 12:00	1.68379	1.68486	1.68360	1.68484	18847
2014-08-04 16:00	1.68484	1.68629	1.68476	1.68619	6550
2014-08-04 20:00	1.68619	1.68699	1.68579	1.68697	8742
2014-08-05 00:00	1.68697	1.68697	1.68618	1.68677	7981
2014-08-05 04:00	1.68677	1.68882	1.68449	1.68795	29758
2014-08-05 08:00	1.68792	1.68838	1.68562	1.68587	20534
2014-08-05 12:00	1.68588	1.68755	1.68494	1.68738	24516
2014-08-05 16:00	1.68738	1.68863	1.68646	1.68850	8219
2014-08-05 20:00	1.68852	1.68871	1.68737	1.68746	6064
2014-08-06 00:00	1.68745	1.68779	1.68675	1.68677	8036
2014-08-06 04:00	1.68677	1.68688	1.68300	1.68375	24456
2014-08-06 08:00	1.68375	1.68441	1.68213	1.68398	32247
2014-08-06 12:00	1.68397	1.68579	1.68298	1.68476	24314
2014-08-06 16:00	1.68477	1.68581	1.68435	1.68525	9581
2014-08-06 20:00	1.68525	1.68622	1.68491	1.68590	7454
2014-08-07 00:00	1.68589	1.68637	1.68504	1.68524	12912
2014-08-07 04:00	1.68525	1.68546	1.68340	1.68415	25721
2014-08-07 08:00	1.68417	1.68582	1.68231	1.68331	32029
2014-08-07 12:00	1.68331	1.68515	1.68239	1.68322	33299
2014-08-07 16:00	1.68323	1.68369	1.68294	1.68317	8369
2014-08-07 20:00	1.68315	1.68333	1.68090	1.68144	7426
2014-08-08 00:00	1.68144	1.68194	1.68016	1.68141	14672
2014-08-08 04:00	1.68140	1.68293	1.67959	1.68049	32500
2014-08-08 08:00	1.68049	1.68158	1.67972	1.68002	27186
2014-08-08 12:00	1.68002	1.68061	1.67664	1.67756	34205
2014-08-08 16:00	1.67757	1.67832	1.67715	1.67730	10595
2014-08-10 20:00	1.67777	1.67822	1.67702	1.67789	8092
2014-08-11 00:00	1.67792	1.67830	1.67735	1.67827	8879
2014-08-11 04:00	1.67826	1.67941	1.67734	1.67882	20830
2014-08-11 08:00	1.67882	1.67935	1.67740	1.67934	16684
2014-08-11 12:00	1.67934	1.67958	1.67796	1.67831	19682
2014-08-11 16:00	1.67832	1.67914	1.67819	1.67861	7124
2014-08-11 20:00	1.67862	1.67891	1.67771	1.67778	7315
2014-08-12 00:00	1.67777	1.67779	1.67615	1.67630	11270
2014-08-12 04:00	1.67630	1.67795	1.67569	1.67703	21505
2014-08-12 08:00	1.67703	1.67849	1.67663	1.67830	24457
2014-08-12 12:00	1.67829	1.68150	1.67808	1.68095	23072
2014-08-12 16:00	1.68098	1.68154	1.68088	1.68109	8417
2014-08-12 20:00	1.68111	1.68125	1.68029	1.68076	7652
2014-08-13 00:00	1.68076	1.68083	1.68006	1.68045	8721
2014-08-13 04:00	1.68044	1.68278	1.67933	1.68048	27211
2014-08-13 08:00	1.68048	1.68434	1.66992	1.67240	46383
2014-08-13 12:00	1.67239	1.67275	1.66851	1.66971	30575
2014-08-13 16:00	1.66970	1.66973	1.66867	1.66880	7251
2014-08-13 20:00	1.66880	1.66921	1.66780	1.66817	6100
2014-08-14 00:00	1.66815	1.66843	1.66697	1.66806	9277
2014-08-14 04:00	1.66806	1.66876	1.66572	1.66748	25410
2014-08-14 08:00	1.66745	1.66968	1.66713	1.66922	23338
2014-08-14 12:00	1.66921	1.66947	1.66799	1.66851	19771
2014-08-14 16:00	1.66851	1.66896	1.66785	1.66852	6821
2014-08-14 20:00	1.66851	1.66890	1.66815	1.66820	5145
2014-08-15 00:00	1.66820	1.66935	1.66816	1.66921	6133
2014-08-15 04:00	1.66921	1.67007	1.66764	1.66954	16982
2014-08-15 08:00	1.66953	1.66999	1.66843	1.66936	23995
2014-08-15 12:00	1.66936	1.67015	1.66801	1.66839	34795
2014-08-15 16:00	1.66839	1.66984	1.66825	1.66888	7826
2014-08-17 20:00	1.67320	1.67320	1.67131	1.67179	7796
2014-08-18 00:00	1.67178	1.67317	1.67169	1.67314	7037
2014-08-18 04:00	1.67313	1.67373	1.67232	1.67298	16294
2014-08-18 08:00	1.67299	1.67359	1.67220	1.67289	16249
2014-08-18 12:00	1.67289	1.67335	1.67122	1.67310	23668
2014-08-18 16:00	1.67310	1.67347	1.67257	1.67269	5417
2014-08-18 20:00	1.67268	1.67277	1.67145	1.67177	4718
2014-08-19 00:00	1.67177	1.67232	1.67169	1.67208	6005
2014-08-19 04:00	1.67208	1.67255	1.66339	1.66479	25030
2014-08-19 08:00	1.66479	1.66529	1.66229	1.66299	32070
2014-08-19 12:00	1.66299	1.66321	1.66109	1.66182	23321
2014-08-19 16:00	1.66182	1.66220	1.66134	1.66163	5811
2014-08-19 20:00	1.66163	1.66235	1.66132	1.66193	6588
2014-08-20 00:00	1.66193	1.66237	1.66028	1.66055	6727
2014-08-20 04:00	1.66054	1.66786	1.66012	1.66511	26383
2014-08-20 08:00	1.66516	1.66533	1.66252	1.66435	27880
2014-08-20 12:00	1.66435	1.66524	1.66247	1.66260	19286
2014-08-20 16:00	1.66262	1.66277	1.65896	1.65947	13746
2014-08-20 20:00	1.65941	1.66001	1.65900	1.65912	5822
2014-08-21 00:00	1.65912	1.65949	1.65638	1.65669	7241
2014-08-21 04:00	1.65670	1.65975	1.65656	1.65836	22079
2014-08-21 08:00	1.65835	1.65945	1.65750	1.65869	17304
2014-08-21 12:00	1.65870	1.66011	1.65810	1.65848	22022
2014-08-21 16:00	1.65848	1.65881	1.65763	1.65790	5496
2014-08-21 20:00	1.65786	1.65814	1.65701	1.65731	4268
2014-08-22 00:00	1.65731	1.65859	1.65686	1.65845	6864
2014-08-22 04:00	1.65846	1.65943	1.65798	1.65904	11531
2014-08-22 08:00	1.65903	1.65922	1.65678	1.65820	14476
2014-08-22 12:00	1.65820	1.65972	1.65611	1.65736	40508
2014-08-22 16:00	1.65737	1.65863	1.65669	1.65669	7652
2014-08-24 20:00	1.65405	1.65549	1.65355	1.65516	12990
2014-08-25 00:00	1.65516	1.65651	1.65461	1.65636	11142
2014-08-25 04:00	1.65635	1.65818	1.65571	1.65804	20251
2014-08-25 08:00	1.65804	1.65981	1.65768	1.65805	17688
2014-08-25 12:00	1.65804	1.65932	1.65765	1.65832	17280
2014-08-25 16:00	1.65831	1.65850	1.65775	1.65777	5701
2014-08-25 20:00	1.65783	1.65793	1.65655	1.65697	7794
2014-08-26 00:00	1.65696	1.65950	1.65696	1.65911	9345
2014-08-26 04:00	1.65911	1.65918	1.65692	1.65758	18137
2014-08-26 08:00	1.65758	1.65871	1.65683	1.65858	17752
2014-08-26 12:00	1.65858	1.65931	1.65621	1.65625	22864
2014-08-26 16:00	1.65627	1.65651	1.65387	1.65390	9916
2014-08-26 20:00	1.65396	1.65476	1.65363	1.65437	9119
2014-08-27 00:00	1.65437	1.65591	1.65433	1.65509	11398
2014-08-27 04:00	1.65507	1.65747	1.65423	1.65649	26955
2014-08-27 08:00	1.65648	1.66052	1.65648	1.65995	26832
2014-08-27 12:00	1.65994	1.66035	1.65700	1.65776	28134
2014-08-27 16:00	1.65776	1.65844	1.65725	1.65750	8930
2014-08-27 20:00	1.65750	1.65895	1.65711	1.65871	6260
2014-08-28 00:00	1.65870	1.66045	1.65819	1.65984	13235
2014-08-28 04:00	1.65984	1.66132	1.65819	1.65960	28214
2014-08-28 08:00	1.65961	1.66045	1.65669	1.65755	40282
2014-08-28 12:00	1.65754	1.65833	1.65682	1.65708	26401
2014-08-28 16:00	1.65709	1.65901	1.65709	1.65854	8158
2014-08-28 20:00	1.65856	1.65917	1.65833	1.65840	6220
2014-08-29 00:00	1.65840	1.65882	1.65805	1.65828	7703
2014-08-29 04:00	1.65828	1.66078	1.65801	1.65978	26841
2014-08-29 08:00	1.65980	1.66051	1.65762	1.65868	34356
2014-08-29 12:00	1.65869	1.66133	1.65771	1.65831	42295
2014-08-29 16:00	1.65835	1.66053	1.65626	1.65958	11246
2014-08-31 20:00	1.65916	1.65954	1.65855	1.65926	7777
2014-09-01 00:00	1.65926	1.65990	1.65893	1.65977	7763
2014-09-01 04:00	1.65977	1.66435	1.65977	1.66250	26468
2014-09-01 08:00	1.66250	1.66276	1.66119	1.66225	19605
2014-09-01 12:00	1.66226	1.66325	1.66049	1.66049	18138
2014-09-01 16:00	1.66050	1.66131	1.66049	1.66060	10026
2014-09-01 20:00	1.66058	1.66146	1.66052	1.66084	7044
2014-09-02 00:00	1.66084	1.66084	1.65771	1.65827	15079
2014-09-02 04:00	1.65826	1.65887	1.65392	1.65401	30613
2014-09-02 08:00	1.65403	1.65458	1.65174	1.65284	27652
2014-09-02 12:00	1.65283	1.65288	1.64817	1.64852	32488
2014-09-02 16:00	1.64852	1.64909	1.64676	1.64688	10137
2014-09-02 20:00	1.64686	1.64731	1.64646	1.64673	7085
2014-09-03 00:00	1.64671	1.64719	1.64444	1.64541	10210
2014-09-03 04:00	1.64540	1.64923	1.64540	1.64829	40112
2014-09-03 08:00	1.64827	1.64972	1.64541	1.64715	33757
2014-09-03 12:00	1.64715	1.64761	1.64395	1.64478	24009
2014-09-03 16:00	1.64476	1.64623	1.64474	1.64602	8345
2014-09-03 20:00	1.64601	1.64644	1.64552	1.64573	6126
2014-09-04 00:00	1.64573	1.64647	1.64546	1.64575	9022
2014-09-04 04:00	1.64575	1.64652	1.64470	1.64566	18296
2014-09-04 08:00	1.64564	1.64628	1.63941	1.64289	54745
2014-09-04 12:00	1.64289	1.64407	1.63433	1.63514	44021
2014-09-04 16:00	1.63514	1.63587	1.63278	1.63306	11961
2014-09-04 20:00	1.63306	1.63314	1.62865	1.63019	11824
2014-09-05 00:00	1.63017	1.63184	1.62997	1.63107	10823
2014-09-05 04:00	1.63109	1.63316	1.63088	1.63143	26278
2014-09-05 08:00	1.63142	1.63312	1.62806	1.63148	43515
2014-09-05 12:00	1.63148	1.63401	1.62994	1.63077	37359
2014-09-05 16:00	1.63077	1.63332	1.63064	1.63241	9841
2014-09-07 20:00	1.61687	1.62323	1.61615	1.62276	16099
2014-09-08 00:00	1.62275	1.62287	1.62027	1.62072	12301
2014-09-08 04:00	1.62073	1.62084	1.61326	1.61365	59578
2014-09-08 08:00	1.61363	1.61552	1.61029	1.61509	55739
2014-09-08 12:00	1.61511	1.61865	1.61336	1.61367	39487
2014-09-08 16:00	1.61368	1.61422	1.60979	1.61031	20740
2014-09-08 20:00	1.61031	1.61082	1.60913	1.61018	11919
2014-09-09 00:00	1.61018	1.61071	1.60641	1.60722	16960
2014-09-09 04:00	1.60723	1.61246	1.60723	1.61101	46937
2014-09-09 08:00	1.61103	1.61565	1.60920	1.60951	50594
2014-09-09 12:00	1.60951	1.61170	1.60591	1.60850	43799
2014-09-09 16:00	1.60852	1.61259	1.60828	1.61056	16245
2014-09-09 20:00	1.61056	1.61388	1.60995	1.61335	13577
2014-09-10 00:00	1.61334	1.61338	1.61086	1.61095	16067
2014-09-10 04:00	1.61095	1.61520	1.60674	1.60704	50263
2014-09-10 08:00	1.60702	1.61447	1.60518	1.61273	58308
2014-09-10 12:00	1.61272	1.61848	1.61207	1.61757	58032
2014-09-10 16:00	1.61757	1.62300	1.61572	1.62092	21532
2014-09-10 20:00	1.62090	1.62176	1.61976	1.62146	13562
2014-09-11 00:00	1.62146	1.62151	1.61854	1.61975	14546
2014-09-11 04:00	1.61973	1.62479	1.61926	1.62309	45075
2014-09-11 08:00	1.62310	1.62704	1.62214	1.62677	45085
2014-09-11 12:00	1.62673	1.62677	1.62136	1.62295	48680
2014-09-11 16:00	1.62295	1.62696	1.62146	1.62530	17018
2014-09-11 20:00	1.62533	1.62765	1.62314	1.62466	14790
2014-09-12 00:00	1.62466	1.62501	1.62284	1.62355	13154
2014-09-12 04:00	1.62355	1.62639	1.62175	1.62399	38013
2014-09-12 08:00	1.62400	1.62641	1.62044	1.62460	63246
2014-09-12 12:00	1.62458	1.62714	1.62171	1.62688	47412
2014-09-12 16:00	1.62691	1.62708	1.62489	1.62627	11662
2014-09-14 20:00	1.62754	1.62783	1.62317	1.62440	10702
2014-09-15 00:00	1.62435	1.62567	1.62344	1.62349	14405
2014-09-15 04:00	1.62349	1.62613	1.62297	1.62581	48289
2014-09-15 08:00	1.62580	1.62678	1.62341	1.62408	46689
2014-09-15 12:00	1.62408	1.62493	1.62206	1.62218	45293
2014-09-15 16:00	1.62219	1.62409	1.62218	1.62320	10643
2014-09-15 20:00	1.62319	1.62391	1.62203	1.62366	12657
2014-09-16 00:00	1.62366	1.62496	1.62128	1.62161	14695
2014-09-16 04:00	1.62161	1.62192	1.61618	1.61704	55547
2014-09-16 08:00	1.61701	1.62064	1.61659	1.61969	43715
2014-09-16 12:00	1.61966	1.63111	1.61958	1.62765	47449
2014-09-16 16:00	1.62764	1.62883	1.62401	1.62767	16169
2014-09-16 20:00	1.62761	1.62765	1.62487	1.62661	9348
2014-09-17 00:00	1.62660	1.62882	1.62556	1.62842	9124
2014-09-17 04:00	1.62842	1.63344	1.62740	1.62948	45199
2014-09-17 08:00	1.62947	1.63510	1.62885	1.63378	50428
2014-09-17 12:00	1.63379	1.63578	1.63072	1.63143	48789
2014-09-17 16:00	1.63148	1.63343	1.62483	1.62745	40254
2014-09-17 20:00	1.62747	1.62786	1.62461	1.62608	14260
2014-09-18 00:00	1.62609	1.62757	1.62565	1.62614	15259
2014-09-18 04:00	1.62614	1.63223	1.62562	1.63037	55995
2014-09-18 08:00	1.63026	1.63864	1.62971	1.63795	63280
2014-09-18 12:00	1.63796	1.64087	1.63459	1.63833	61045
2014-09-18 16:00	1.63831	1.64041	1.63566	1.63893	13829
2014-09-18 20:00	1.63877	1.65065	1.63869	1.64909	27467
2014-09-19 00:00	1.64909	1.65239	1.64539	1.64748	43530
2014-09-19 04:00	1.64747	1.64808	1.63537	1.63807	76959
2014-09-19 08:00	1.63806	1.64027	1.63213	1.63657	70750
2014-09-19 12:00	1.63657	1.63666	1.62957	1.63008	65318
2014-09-19 16:00	1.63008	1.63206	1.62829	1.62855	14614
2014-09-21 20:00	1.63057	1.63346	1.62876	1.63275	9808
2014-09-22 00:00	1.63273	1.63641	1.63211	1.63520	13222
2014-09-22 04:00	1.63522	1.63656	1.63232	1.63443	38901
2014-09-22 08:00	1.63445	1.63461	1.63226	1.63343	36753
2014-09-22 12:00	1.63346	1.63552	1.63258	1.63467	43638
2014-09-22 16:00	1.63466	1.63674	1.63400	1.63607	10441
2014-09-22 20:00	1.63609	1.63708	1.63565	1.63701	10621
2014-09-23 00:00	1.63701	1.63905	1.63687	1.63842	12785
2014-09-23 04:00	1.63842	1.63862	1.63025	1.63458	43095
2014-09-23 08:00	1.63458	1.64152	1.63454	1.64020	54999
2014-09-23 12:00	1.64021	1.64060	1.63519	1.63585	41992
2014-09-23 16:00	1.63585	1.64061	1.63583	1.63870	11782
2014-09-23 20:00	1.63872	1.63992	1.63840	1.63912	11279
2014-09-24 00:00	1.63912	1.64124	1.63850	1.64012	9974
2014-09-24 04:00	1.64012	1.64078	1.63725	1.63894	34989
2014-09-24 08:00	1.63894	1.64129	1.63854	1.63863	36878
2014-09-24 12:00	1.63863	1.63874	1.63270	1.63367	48803
2014-09-24 16:00	1.63365	1.63493	1.63320	1.63386	10033
2014-09-24 20:00	1.63385	1.63410	1.63148	1.63292	6892
2014-09-25 00:00	1.63292	1.63340	1.63152	1.63190	8350
2014-09-25 04:00	1.63190	1.63305	1.62758	1.63030	61532
2014-09-25 08:00	1.63031	1.63325	1.62767	1.63278	48000
2014-09-25 12:00	1.63278	1.63413	1.62937	1.63021	57662
2014-09-25 16:00	1.63020	1.63186	1.62994	1.63154	10900
2014-09-25 20:00	1.63153	1.63322	1.63120	1.63277	8227
2014-09-26 00:00	1.63278	1.63289	1.63025	1.63075	9904
2014-09-26 04:00	1.63075	1.63298	1.62860	1.63270	36706
2014-09-26 08:00	1.63273	1.63303	1.62819	1.62851	24829
2014-09-26 12:00	1.62851	1.63003	1.62375	1.62431	30698
2014-09-26 16:00	1.62431	1.62529	1.62387	1.62387	9273
2014-09-28 20:00	1.62304	1.62510	1.62132	1.62441	10719
2014-09-29 00:00	1.62441	1.62493	1.62226	1.62237	11868
2014-09-29 04:00	1.62239	1.62614	1.62158	1.62270	44784
2014-09-29 08:00	1.62266	1.62542	1.62138	1.62487	58749
2014-09-29 12:00	1.62490	1.62740	1.62325	1.62634	51660
2014-09-29 16:00	1.62634	1.62669	1.62390	1.62400	10062
2014-09-29 20:00	1.62400	1.62443	1.62242	1.62306	7729
2014-09-30 00:00	1.62307	1.62672	1.62295	1.62618	12086
2014-09-30 04:00	1.62618	1.62866	1.62335	1.62367	42994
2014-09-30 08:00	1.62367	1.62367	1.61664	1.62101	61300
2014-09-30 12:00	1.62100	1.62293	1.61951	1.62187	48923
2014-09-30 16:00	1.62188	1.62250	1.61996	1.62119	11589
2014-09-30 20:00	1.62120	1.62186	1.61971	1.62051	7734
2014-10-01 00:00	1.62049	1.62059	1.61785	1.61850	14648
2014-10-01 04:00	1.61848	1.62136	1.61613	1.61813	45904
2014-10-01 08:00	1.61816	1.62200	1.61794	1.62200	46464
2014-10-01 12:00	1.62204	1.62514	1.61832	1.61871	56820
2014-10-01 16:00	1.61874	1.61921	1.61720	1.61845	13234
2014-10-01 20:00	1.61841	1.61994	1.61790	1.61846	9844
2014-10-02 00:00	1.61852	1.62496	1.61838	1.62355	19755
2014-10-02 04:00	1.62355	1.62406	1.61740	1.61787	51170
2014-10-02 08:00	1.61787	1.61818	1.61280	1.61505	68673
2014-10-02 12:00	1.61503	1.61753	1.61122	1.61467	59400
2014-10-02 16:00	1.61469	1.61619	1.61354	1.61433	15295
2014-10-02 20:00	1.61433	1.61585	1.61318	1.61359	9549
2014-10-03 00:00	1.61359	1.61424	1.61242	1.61335	10433
2014-10-03 04:00	1.61336	1.61402	1.60788	1.60835	36634
2014-10-03 08:00	1.60837	1.60897	1.60009	1.60244	51744
2014-10-03 12:00	1.60243	1.60280	1.59516	1.59651	54302
2014-10-03 16:00	1.59655	1.59778	1.59579	1.59675	9526
2014-10-05 20:00	1.59563	1.59768	1.59535	1.59699	6264
2014-10-06 00:00	1.59699	1.59833	1.59690	1.59817	5748
2014-10-06 04:00	1.59817	1.59897	1.59594	1.59839	31120
2014-10-06 08:00	1.59841	1.59972	1.59737	1.59884	34663
2014-10-06 12:00	1.59884	1.60304	1.59798	1.60221	37395
2014-10-06 16:00	1.60226	1.60986	1.60204	1.60816	16570
2014-10-06 20:00	1.60824	1.60861	1.60562	1.60570	7085
2014-10-07 00:00	1.60570	1.60605	1.60255	1.60527	11350
2014-10-07 04:00	1.60526	1.61162	1.60525	1.60900	54987
2014-10-07 08:00	1.60898	1.60999	1.60442	1.60817	43663
2014-10-07 12:00	1.60816	1.61284	1.60666	1.60820	52842
2014-10-07 16:00	1.60821	1.61102	1.60718	1.60943	16320
2014-10-07 20:00	1.60942	1.61059	1.60671	1.60806	11877
2014-10-08 00:00	1.60807	1.60811	1.60545	1.60577	10084
2014-10-08 04:00	1.60577	1.60826	1.60403	1.60743	39696
2014-10-08 08:00	1.60746	1.60927	1.60593	1.60847	48862
2014-10-08 12:00	1.60845	1.61066	1.60577	1.60685	54232
2014-10-08 16:00	1.60684	1.61810	1.60316	1.61673	31324
2014-10-08 20:00	1.61673	1.61733	1.61501	1.61719	10392
2014-10-09 00:00	1.61719	1.61973	1.61622	1.61911	13069
2014-10-09 04:00	1.61911	1.62169	1.61544	1.61920	43163
2014-10-09 08:00	1.61921	1.62264	1.61738	1.61822	44905
2014-10-09 12:00	1.61823	1.61983	1.61074	1.61183	56688
2014-10-09 16:00	1.61182	1.61351	1.61040	1.61167	14577
2014-10-09 20:00	1.61165	1.61263	1.61111	1.61246	7426
2014-10-10 00:00	1.61246	1.61349	1.61135	1.61201	7810
2014-10-10 04:00	1.61200	1.61318	1.60436	1.60652	36560
2014-10-10 08:00	1.60652	1.60699	1.60218	1.60250	38097
2014-10-10 12:00	1.60250	1.60681	1.60083	1.60626	42226
2014-10-10 16:00	1.60627	1.60758	1.60441	1.60722	12586
2014-10-12 20:00	1.60727	1.60989	1.60620	1.60973	11788
2014-10-13 00:00	1.60973	1.61260	1.60957	1.61128	11133
2014-10-13 04:00	1.61131	1.61258	1.60706	1.60813	37629
2014-10-13 08:00	1.60814	1.61159	1.60747	1.60841	38246
2014-10-13 12:00	1.60842	1.60981	1.60505	1.60589	34832
2014-10-13 16:00	1.60588	1.61120	1.60559	1.60841	14683
2014-10-13 20:00	1.60841	1.60965	1.60604	1.60671	10722
2014-10-14 00:00	1.60670	1.60781	1.60631	1.60717	8076
2014-10-14 04:00	1.60717	1.60794	1.59588	1.59637	43018
2014-10-14 08:00	1.59634	1.59743	1.59042	1.59278	54986
2014-10-14 12:00	1.59280	1.59438	1.59131	1.59218	40444
2014-10-14 16:00	1.59216	1.59272	1.58972	1.59022	13703
2014-10-14 20:00	1.59026	1.59059	1.58793	1.58823	10230
2014-10-15 00:00	1.58825	1.59119	1.58767	1.59005	11764
2014-10-15 04:00	1.59009	1.59385	1.58903	1.59148	49914
2014-10-15 08:00	1.59148	1.59925	1.59062	1.59872	59428
2014-10-15 12:00	1.59870	1.60690	1.59354	1.59378	113846
2014-10-15 16:00	1.59378	1.60202	1.58747	1.60197	33590
2014-10-15 20:00	1.60197	1.60206	1.59765	1.59977	14307
2014-10-16 00:00	1.59979	1.60032	1.59748	1.59810	10944
2014-10-16 04:00	1.59810	1.60268	1.59508	1.60043	58273
2014-10-16 08:00	1.60044	1.60150	1.59410	1.59979	86218
2014-10-16 12:00	1.59981	1.60741	1.59879	1.60688	74875
2014-10-16 16:00	1.60690	1.60961	1.60580	1.60857	17606
2014-10-16 20:00	1.60862	1.61094	1.60684	1.60750	12748
2014-10-17 00:00	1.60750	1.60906	1.60682	1.60768	12913
2014-10-17 04:00	1.60766	1.61094	1.60290	1.61060	47122
2014-10-17 08:00	1.61060	1.61255	1.60763	1.61026	51398
2014-10-17 12:00	1.61025	1.61028	1.60592	1.60949	48901
2014-10-17 16:00	1.60949	1.61094	1.60853	1.60912	11007
2014-10-19 20:00	1.61029	1.61045	1.60825	1.60905	12263
2014-10-20 00:00	1.60905	1.61116	1.60871	1.61075	11524
2014-10-20 04:00	1.61075	1.61230	1.60797	1.61173	38801
2014-10-20 08:00	1.61172	1.61505	1.61122	1.61404	37168
2014-10-20 12:00	1.61406	1.61492	1.61267	1.61438	44144
2014-10-20 16:00	1.61438	1.61790	1.61436	1.61623	12676
2014-10-20 20:00	1.61629	1.61678	1.61516	1.61606	10475
2014-10-21 00:00	1.61607	1.61834	1.61533	1.61834	14610
2014-10-21 04:00	1.61833	1.61842	1.61511	1.61659	39115
2014-10-21 08:00	1.61659	1.61790	1.61416	1.61609	48534
2014-10-21 12:00	1.61611	1.61668	1.61231	1.61334	44899
2014-10-21 16:00	1.61332	1.61372	1.61097	1.61123	11131
2014-10-21 20:00	1.61111	1.61221	1.61060	1.61120	10873
2014-10-22 00:00	1.61120	1.61287	1.61099	1.61272	10785
2014-10-22 04:00	1.61272	1.61305	1.60110	1.60283	49509
2014-10-22 08:00	1.60283	1.60676	1.60148	1.60342	46747
2014-10-22 12:00	1.60343	1.60783	1.60313	1.60728	46410
2014-10-22 16:00	1.60727	1.60761	1.60419	1.60496	12272
2014-10-22 20:00	1.60504	1.60532	1.60366	1.60402	12129
2014-10-23 00:00	1.60402	1.60557	1.60393	1.60557	10493
2014-10-23 04:00	1.60555	1.60598	1.59985	1.60071	58358
2014-10-23 08:00	1.60070	1.60391	1.59944	1.60250	50740
2014-10-23 12:00	1.60252	1.60515	1.60074	1.60348	40571
2014-10-23 16:00	1.60348	1.60387	1.60207	1.60279	13375
2014-10-23 20:00	1.60277	1.60375	1.60205	1.60341	10581
2014-10-24 00:00	1.60348	1.60458	1.60257	1.60442	10259
2014-10-24 04:00	1.60443	1.60715	1.60163	1.60635	40108
2014-10-24 08:00	1.60637	1.60667	1.60288	1.60605	47364
2014-10-24 12:00	1.60607	1.60983	1.60453	1.60712	54698
