2021-01-26 00:00	103.744	103.828	103.554	103.661	66997
2021-01-27 00:00	103.663	104.348	103.630	104.277	95234
2021-01-28 00:00	104.276	104.501	104.174	104.458	85112
2021-01-29 00:00	104.459	104.940	104.436	104.638	87813
2021-01-31 00:00	104.776	104.815	104.664	104.682	9805
2021-02-01 00:00	104.682	105.035	104.608	104.893	67608
2021-02-02 00:00	104.892	105.173	104.828	104.958	75885
2021-02-03 00:00	104.958	105.104	104.922	105.053	54363
2021-02-04 00:00	105.052	105.644	105.011	105.486	70295
2021-02-05 00:00	105.485	105.769	105.319	105.319	74720
2021-02-07 00:00	105.316	105.545	105.316	105.532	14794
2021-02-08 00:00	105.532	105.671	105.140	105.150	70147
2021-02-09 00:00	105.150	105.167	104.497	104.614	82570
2021-02-10 00:00	104.613	104.842	104.408	104.608	77234
2021-02-11 00:00	104.608	104.808	104.549	104.749	55270
2021-02-12 00:00	104.749	105.181	104.737	104.909	56788
2021-02-14 00:00	104.891	105.143	104.891	105.068	13870
2021-02-15 00:00	105.069	105.499	104.979	105.486	58575
2021-02-16 00:00	105.486	106.224	105.179	106.160	84084
2021-02-17 00:00	106.162	106.213	105.697	105.723	89365
2021-02-18 00:00	105.723	105.924	105.598	105.668	69398
2021-02-19 00:00	105.668	105.730	105.240	105.386	67670
2021-02-21 00:00	105.383	105.622	105.382	105.455	8049
2021-02-22 00:00	105.456	105.845	104.923	104.941	82446
2021-02-23 00:00	104.939	105.429	104.922	105.419	75117
2021-02-24 00:00	105.418	106.104	105.350	106.027	105488
2021-02-25 00:00	106.024	106.430	105.844	106.241	144522
2021-02-26 00:00	106.241	106.692	105.848	106.509	145036
2021-02-28 00:00	106.481	106.588	106.364	106.491	10306
2021-03-01 00:00	106.489	106.892	106.461	106.878	91609
2021-03-02 00:00	106.879	106.957	106.673	106.771	78553
2021-03-03 00:00	106.770	107.153	106.730	106.997	96403
2021-03-04 00:00	106.995	108.012	106.984	107.880	123298
2021-03-05 00:00	107.880	108.644	107.819	108.329	140746
2021-03-07 00:00	108.313	108.475	108.308	108.371	11998
2021-03-08 00:00	108.372	109.180	108.327	109.067	115908
2021-03-09 00:00	109.073	109.233	108.415	108.563	129064
2021-03-10 00:00	108.561	108.919	108.337	108.493	115268
2021-03-11 00:00	108.493	108.811	108.355	108.617	122433
2021-03-12 00:00	108.616	109.165	108.608	108.999	105806
2021-03-14 00:00	108.981	109.146	108.927	109.059	11781
2021-03-15 00:00	109.060	109.364	108.914	109.233	100505
2021-03-16 00:00	109.232	109.287	108.771	109.122	97597
2021-03-17 00:00	109.122	109.325	108.702	108.955	106541
2021-03-18 00:00	108.957	109.303	108.624	109.072	130144
2021-03-19 00:00	109.070	109.128	108.607	108.837	101906
2021-03-21 00:00	108.616	108.934	108.582	108.907	10799
2021-03-22 00:00	108.908	108.955	108.618	108.839	87710
2021-03-23 00:00	108.837	108.873	108.405	108.606	94659
2021-03-24 00:00	108.607	108.956	108.450	108.878	92711
2021-03-25 00:00	108.877	109.313	108.858	109.274	91687
2021-03-26 00:00	109.272	109.847	109.174	109.613	82640
2021-03-28 00:00	109.717	109.803	109.630	109.669	9654
2021-03-29 00:00	109.667	109.884	109.372	109.848	73072
2021-03-30 00:00	109.847	110.731	109.828	110.694	94846
2021-03-31 00:00	110.693	110.965	110.412	110.788	100559
2021-04-01 00:00	110.789	110.847	110.522	110.622	80623
2021-04-02 00:00	110.622	110.748	110.373	110.638	88487
2021-04-04 00:00	110.613	110.750	110.587	110.622	10052
2021-04-05 00:00	110.621	110.686	109.959	110.263	55770
2021-04-06 00:00	110.262	110.551	109.669	109.775	97754
2021-04-07 00:00	109.776	109.941	109.578	109.774	95910
2021-04-08 00:00	109.776	109.795	108.997	109.259	95559
2021-04-09 00:00	109.257	109.960	109.213	109.650	72300
2021-04-11 00:00	109.666	109.764	109.613	109.760	6370
2021-04-12 00:00	109.759	109.770	109.245	109.548	75296
2021-04-13 00:00	109.549	109.751	108.796	108.817	100243
2021-04-14 00:00	108.816	109.094	108.751	108.876	81879
2021-04-15 00:00	108.877	108.957	108.610	108.763	81515
2021-04-16 00:00	108.763	108.964	108.702	108.750	69591
2021-04-18 00:00	108.768	108.834	108.625	108.696	9398
2021-04-19 00:00	108.697	108.766	107.970	108.176	97176
2021-04-20 00:00	108.177	108.548	107.874	108.088	99759
2021-04-21 00:00	108.088	108.280	107.881	108.024	78907
2021-04-22 00:00	108.024	108.231	107.813	107.879	89068
2021-04-23 00:00	107.883	108.146	107.476	107.864	73896
2021-04-25 00:00	107.907	107.962	107.811	107.879	7748
2021-04-26 00:00	107.878	108.222	107.640	108.131	86237
2021-04-27 00:00	108.131	108.920	108.128	108.914	84684
2021-04-28 00:00	108.915	109.077	108.435	108.453	92226
2021-04-29 00:00	108.452	109.223	108.440	108.931	87798
2021-04-30 00:00	108.930	109.364	108.711	109.296	75576
2021-05-02 00:00	109.283	109.412	109.272	109.344	4584
2021-05-03 00:00	109.342	109.696	108.895	109.102	70672
2021-05-04 00:00	109.102	109.488	109.042	109.331	86235
2021-05-05 00:00	109.332	109.480	109.143	109.302	78290
2021-05-06 00:00	109.303	109.428	108.936	109.120	96575
2021-05-07 00:00	109.123	109.287	108.337	108.565	102136
2021-05-09 00:00	108.550	108.813	108.467	108.743	10591
2021-05-10 00:00	108.743	109.056	108.652	108.949	91345
2021-05-11 00:00	108.948	108.979	108.349	108.775	89885
2021-05-12 00:00	108.775	109.784	108.661	109.608	119156
2021-05-13 00:00	109.607	109.752	109.405	109.583	89910
2021-05-14 00:00	109.582	109.656	109.186	109.322	67276
2021-05-16 00:00	109.260	109.501	109.184	109.431	6809
2021-05-17 00:00	109.432	109.444	109.073	109.212	69047
2021-05-18 00:00	109.212	109.247	108.830	109.003	71636
2021-05-19 00:00	109.002	109.335	108.571	109.198	107352
2021-05-20 00:00	109.195	109.202	108.748	108.831	75821
2021-05-21 00:00	108.830	109.004	108.609	108.929	64897
2021-05-23 00:00	108.895	108.995	108.880	108.981	6499
2021-05-24 00:00	108.982	108.991	108.695	108.788	65766
2021-05-25 00:00	108.787	109.070	108.559	108.767	81250
2021-05-26 00:00	108.767	109.208	108.723	109.159	73125
2021-05-27 00:00	109.159	109.957	109.036	109.925	94868
2021-05-28 00:00	109.924	110.198	109.742	109.809	76297
2021-05-30 00:00	109.798	109.935	109.738	109.767	5801
2021-05-31 00:00	109.767	109.819	109.351	109.408	55877
2021-06-01 00:00	109.407	109.706	109.330	109.625	74551
2021-06-02 00:00	109.625	109.884	109.528	109.611	64256
2021-06-03 00:00	109.609	110.329	109.604	110.228	76076
2021-06-04 00:00	110.230	110.283	109.363	109.476	71021
2021-06-06 00:00	109.580	109.637	109.411	109.576	6814
2021-06-07 00:00	109.578	109.617	109.187	109.382	71256
2021-06-08 00:00	109.382	109.558	109.271	109.449	63431
2021-06-09 00:00	109.447	109.678	109.224	109.621	64874
2021-06-10 00:00	109.624	109.794	109.305	109.415	96306
2021-06-11 00:00	109.417	109.842	109.317	109.621	70239
2021-06-13 00:00	109.601	109.820	109.601	109.817	7894
2021-06-14 00:00	109.818	110.107	109.611	110.082	64866
2021-06-15 00:00	110.081	110.166	109.986	110.134	63000
2021-06-16 00:00	110.135	110.822	109.803	110.749	100032
2021-06-17 00:00	110.750	110.768	110.166	110.311	107517
2021-06-18 00:00	110.310	110.482	109.941	110.137	105686
2021-06-20 00:00	110.147	110.284	110.147	110.229	10101
2021-06-21 00:00	110.229	110.402	109.714	110.260	115951
2021-06-22 00:00	110.260	110.791	110.241	110.728	82483
2021-06-23 00:00	110.729	111.114	110.659	111.017	93257
2021-06-24 00:00	111.019	111.053	110.689	110.931	82116
2021-06-25 00:00	110.931	110.933	110.480	110.740	62829
2021-06-27 00:00	110.729	110.858	110.651	110.701	7614
2021-06-28 00:00	110.702	110.976	110.496	110.529	76399
2021-06-29 00:00	110.529	110.759	110.431	110.562	79703
2021-06-30 00:00	110.563	111.163	110.419	111.080	93501
2021-07-01 00:00	111.079	111.651	111.026	111.644	85338
2021-07-02 00:00	111.646	111.657	110.950	111.010	78009
2021-07-04 00:00	110.900	111.189	110.900	111.141	8362
2021-07-05 00:00	111.140	111.156	110.796	110.862	99164
2021-07-06 00:00	110.860	110.916	110.403	110.416	95538
2021-07-07 00:00	110.417	110.816	110.394	110.540	94907
2021-07-08 00:00	110.541	110.621	109.533	109.872	138489
2021-07-09 00:00	109.873	110.257	109.761	110.094	89775
2021-07-11 00:00	110.115	110.252	110.101	110.120	8539
2021-07-12 00:00	110.120	110.403	109.976	110.384	74534
2021-07-13 00:00	110.383	110.698	110.197	110.626	96764
2021-07-14 00:00	110.628	110.628	109.834	109.903	89392
2021-07-15 00:00	109.902	110.088	109.713	109.882	89462
2021-07-16 00:00	109.881	110.341	109.860	110.066	76454
2021-07-18 00:00	110.026	110.097	109.849	109.868	10875
2021-07-19 00:00	109.866	110.033	109.063	109.505	109328
2021-07-20 00:00	109.504	109.972	109.328	109.960	124939
2021-07-21 00:00	109.958	110.387	109.800	110.186	100349
2021-07-22 00:00	110.186	110.357	110.013	110.135	90507
2021-07-23 00:00	110.133	110.592	110.124	110.508	75122
2021-07-25 00:00	110.466	110.583	110.450	110.453	6835
2021-07-26 00:00	110.453	110.459	110.116	110.222	91709
2021-07-27 00:00	110.221	110.308	109.583	109.871	126740
2021-07-28 00:00	109.873	110.288	109.720	109.747	110173
2021-07-29 00:00	109.746	109.911	109.360	109.548	97830
2021-07-30 00:00	109.547	109.826	109.463	109.672	77050
2021-08-01 00:00	109.669	109.770	109.550	109.632	7646
2021-08-02 00:00	109.632	109.745	109.186	109.307	83365
2021-08-03 00:00	109.306	109.333	108.875	109.016	85080
2021-08-04 00:00	109.017	109.690	108.721	109.685	102584
2021-08-05 00:00	109.686	109.881	109.403	109.864	81533
2021-08-06 00:00	109.863	110.356	109.698	110.199	78249
2021-08-08 00:00	110.296	110.317	110.188	110.260	9013
2021-08-09 00:00	110.261	110.405	110.026	110.326	71720
2021-08-10 00:00	110.325	110.683	110.306	110.672	71762
2021-08-11 00:00	110.673	110.801	110.307	110.346	76152
2021-08-12 00:00	110.346	110.546	110.315	110.421	62306
2021-08-13 00:00	110.420	110.425	109.544	109.562	51944
2021-08-15 00:00	109.599	109.751	109.440	109.499	11448
2021-08-16 00:00	109.498	109.530	109.113	109.237	72649
2021-08-17 00:00	109.236	109.654	109.116	109.513	81476
2021-08-18 00:00	109.514	110.064	109.478	109.982	76070
2021-08-19 00:00	109.982	110.228	109.483	109.843	103178
2021-08-20 00:00	109.844	109.878	109.569	109.700	66290
2021-08-22 00:00	109.730	109.932	109.659	109.866	9540
2021-08-23 00:00	109.866	110.146	109.640	109.760	83734
2021-08-24 00:00	109.760	109.881	109.412	109.818	73100
2021-08-25 00:00	109.820	110.124	109.684	110.045	83338
2021-08-26 00:00	110.046	110.229	109.926	110.055	78974
2021-08-27 00:00	110.055	110.267	109.762	109.762	74722
2021-08-29 00:00	109.848	109.877	109.710	109.723	5092
2021-08-30 00:00	109.724	109.982	109.702	109.878	44756
2021-08-31 00:00	109.880	110.202	109.585	110.181	94284
2021-09-01 00:00	110.182	110.419	109.880	109.976	87740
2021-09-02 00:00	109.976	110.090	109.882	109.886	60328
2021-09-03 00:00	109.887	110.072	109.590	109.677	78239
2021-09-05 00:00	109.689	109.836	109.655	109.810	6984
2021-09-06 00:00	109.811	109.946	109.745	109.781	60635
2021-09-07 00:00	109.782	110.334	109.685	110.256	86138
2021-09-08 00:00	110.257	110.446	110.141	110.210	72889
2021-09-09 00:00	110.210	110.210	109.620	109.703	81833
2021-09-10 00:00	109.706	109.991	109.695	109.892	61401
2021-09-12 00:00	109.873	109.976	109.800	109.968	7365
2021-09-13 00:00	109.969	110.158	109.888	110.034	60539
2021-09-14 00:00	110.035	110.161	109.526	109.572	75374
2021-09-15 00:00	109.572	109.656	109.112	109.385	75679
2021-09-16 00:00	109.385	109.827	109.212	109.798	76220
2021-09-17 00:00	109.798	110.080	109.775	109.896	64999
2021-09-19 00:00	109.887	110.036	109.876	110.014	2649
2021-09-20 00:00	110.018	110.018	109.321	109.550	92582
2021-09-21 00:00	109.550	109.705	109.119	109.244	88325
2021-09-22 00:00	109.246	109.900	109.182	109.849	106681
2021-09-23 00:00	109.850	110.418	109.755	110.370	76840
2021-09-24 00:00	110.369	110.794	110.312	110.686	67844
2021-09-26 00:00	110.626	110.804	110.619	110.735	8532
2021-09-27 00:00	110.736	111.064	110.533	111.033	94982
2021-09-28 00:00	111.032	111.680	111.005	111.647	113106
2021-09-29 00:00	111.649	112.048	111.204	111.884	105112
2021-09-30 00:00	111.885	112.078	111.238	111.397	110372
2021-10-01 00:00	111.399	111.416	110.905	110.997	110890
2021-10-03 00:00	110.893	111.026	110.883	110.951	10774
2021-10-04 00:00	110.949	111.301	110.821	110.931	117177
2021-10-05 00:00	110.930	111.640	110.925	111.637	103089
2021-10-06 00:00	111.638	111.787	111.199	111.381	117187
2021-10-07 00:00	111.381	111.757	111.228	111.716	82088
2021-10-08 00:00	111.717	112.252	111.510	112.215	93112
2021-10-10 00:00	112.098	112.326	112.098	112.300	7717
2021-10-11 00:00	112.298	113.485	112.295	113.451	87880
2021-10-12 00:00	113.451	113.786	113.000	113.437	126142
2021-10-13 00:00	113.438	113.804	113.210	113.366	112307
2021-10-14 00:00	113.366	113.924	113.283	113.883	99239
2021-10-15 00:00	113.884	114.462	113.816	114.228	96488
2021-10-17 00:00	114.213	114.362	114.147	114.251	14654
2021-10-18 00:00	114.250	114.451	114.014	114.120	128543
2021-10-19 00:00	114.120	114.700	113.878	114.622	103081
2021-10-20 00:00	114.623	114.637	114.079	114.279	111744
2021-10-21 00:00	114.281	114.407	113.648	114.105	123547
2021-10-22 00:00	114.103	114.206	113.413	113.486	103324
2021-10-24 00:00	113.551	113.731	113.460	113.687	11884
2021-10-25 00:00	113.686	113.922	113.513	113.846	105888
2021-10-26 00:00	113.846	114.312	113.815	114.166	94007
2021-10-27 00:00	114.166	114.207	113.387	113.794	126007
2021-10-28 00:00	113.795	113.813	113.255	113.547	144873
2021-10-29 00:00	113.547	114.095	113.392	113.965	139187
2021-10-31 00:00	114.048	114.255	114.046	114.070	11079
2021-11-01 00:00	114.068	114.442	113.938	114.098	105859
2021-11-02 00:00	114.098	114.132	113.461	113.865	120337
2021-11-03 00:00	113.865	114.217	113.720	114.137	127712
2021-11-04 00:00	114.135	114.277	113.506	113.731	125775
2021-11-05 00:00	113.731	114.029	113.299	113.317	126826
2021-11-07 00:00	113.347	113.616	113.347	113.608	9023
2021-11-08 00:00	113.609	113.665	113.079	113.211	99349
2021-11-09 00:00	113.210	113.236	112.723	112.865	130532
2021-11-10 00:00	112.865	114.015	112.774	113.954	144069
2021-11-11 00:00	113.953	114.250	113.805	114.248	79126
2021-11-12 00:00	114.247	114.300	113.760	113.846	94418
2021-11-14 00:00	113.919	114.045	113.909	113.996	7312
2021-11-15 00:00	113.995	114.214	113.751	114.185	89067
2021-11-16 00:00	114.186	114.969	114.101	114.811	114028
2021-11-17 00:00	114.811	114.947	113.931	114.206	114584
2021-11-18 00:00	114.206	114.485	113.876	114.330	106814
2021-11-19 00:00	114.328	114.538	113.585	113.948	141358
2021-11-21 00:00	113.924	114.142	113.924	114.065	10490
2021-11-22 00:00	114.064	114.960	114.046	114.772	114545
2021-11-23 00:00	114.771	115.224	114.481	115.199	139222
2021-11-24 00:00	115.198	115.522	114.825	115.325	126888
2021-11-25 00:00	115.326	115.431	114.677	114.945	113174
2021-11-26 00:00	114.946	115.038	113.052	113.254	227175
2021-11-28 00:00	113.676	113.875	113.318	113.700	34201
2021-11-29 00:00	113.700	113.955	112.988	113.775	178956
2021-11-30 00:00	113.775	113.838	112.530	113.241	265778
2021-12-01 00:00	113.242	113.626	112.621	112.979	174824
2021-12-02 00:00	112.978	113.330	112.705	113.126	162411
2021-12-03 00:00	113.126	113.611	112.558	112.711	144982
2021-12-05 00:00	112.841	113.079	112.824	113.029	14912
2021-12-06 00:00	113.028	113.553	112.952	113.487	112128
2021-12-07 00:00	113.486	113.778	113.356	113.543	101114
2021-12-08 00:00	113.541	113.954	113.310	113.781	120724
2021-12-09 00:00	113.781	113.810	113.271	113.410	92012
2021-12-10 00:00	113.410	113.791	113.220	113.374	110589
2021-12-12 00:00	113.267	113.544	113.247	113.531	10167
2021-12-13 00:00	113.528	113.724	113.370	113.630	78872
2021-12-14 00:00	113.628	113.798	113.427	113.754	105774
2021-12-15 00:00	113.754	114.272	113.627	114.168	120378
2021-12-16 00:00	114.165	114.213	113.559	113.814	120650
2021-12-17 00:00	113.812	113.828	113.138	113.672	123004
2021-12-19 00:00	113.560	113.714	113.500	113.580	15263
2021-12-20 00:00	113.580	113.731	113.325	113.614	125653
2021-12-21 00:00	113.612	114.219	113.552	114.143	85232
2021-12-22 00:00	114.144	114.369	114.037	114.180	73162
2021-12-23 00:00	114.179	114.512	114.105	114.361	73940
2021-12-24 00:00	114.361	114.446	114.274	114.274	107627
2021-12-26 00:00	114.320	114.423	114.308	114.410	6971
2021-12-27 00:00	114.410	114.949	114.347	114.894	46097
2021-12-28 00:00	114.892	114.925	114.704	114.839	54600
2021-12-29 00:00	114.841	115.037	114.666	114.992	66397
2021-12-30 00:00	114.994	115.206	114.980	115.055	62465
2021-12-31 00:00	115.055	115.196	115.004	115.091	45939
2022-01-02 00:00	115.039	115.291	115.007	115.279	7185
2022-01-03 00:00	115.278	115.433	114.946	115.389	74866
2022-01-04 00:00	115.388	116.352	115.341	116.197	114876
2022-01-05 00:00	116.197	116.200	115.619	116.093	110477
2022-01-06 00:00	116.093	116.097	115.624	115.953	103222
2022-01-07 00:00	115.952	115.975	115.507	115.529	75066
2022-01-09 00:00	115.569	115.666	115.553	115.590	6196
2022-01-10 00:00	115.591	115.849	115.041	115.315	96872
2022-01-11 00:00	115.316	115.679	115.124	115.250	99348
2022-01-12 00:00	115.251	115.471	114.379	114.643	88980
2022-01-13 00:00	114.642	114.658	113.907	113.921	95115
2022-01-14 00:00	113.919	114.265	113.480	114.187	113320
2022-01-16 00:00	114.120	114.425	114.119	114.329	9276
2022-01-17 00:00	114.329	114.649	114.282	114.531	62935
2022-01-18 00:00	114.529	115.056	114.453	114.701	125774
2022-01-19 00:00	114.701	114.787	114.205	114.265	113436
2022-01-20 00:00	114.265	114.546	113.771	113.802	110350
2022-01-21 00:00	113.799	114.032	113.603	113.656	119979
2022-01-23 00:00	113.639	113.856	113.629	113.841	13280
2022-01-24 00:00	113.839	114.095	113.466	113.996	161026
2022-01-25 00:00	113.996	114.155	113.667	113.824	169392
2022-01-26 00:00	113.824	114.783	113.776	114.671	141199
2022-01-27 00:00	114.671	115.489	114.474	115.448	180982
2022-01-28 00:00	115.449	115.685	115.121	115.181	141776
2022-01-30 00:00	115.258	115.450	115.219	115.443	15344
2022-01-31 00:00	115.442	115.590	114.923	115.153	129276
2022-02-01 00:00	115.154	115.191	114.566	114.682	130607
2022-02-02 00:00	114.681	114.802	114.150	114.449	103142
2022-02-03 00:00	114.451	115.050	114.325	114.961	138724
2022-02-04 00:00	114.959	115.428	114.773	115.154	136414
2022-02-06 00:00	115.238	115.322	115.135	115.243	13159
2022-02-07 00:00	115.242	115.376	114.913	115.290	116265
2022-02-08 00:00	115.289	115.679	115.229	115.521	113638
2022-02-09 00:00	115.522	115.634	115.320	115.573	102875
2022-02-10 00:00	115.573	116.337	115.481	116.067	164509
2022-02-11 00:00	116.071	116.168	115.009	115.411	156519
2022-02-13 00:00	115.318	115.594	115.303	115.396	22411
2022-02-14 00:00	115.395	115.746	115.010	115.369	183778
2022-02-15 00:00	115.369	115.873	115.257	115.683	136276
2022-02-16 00:00	115.682	115.789	115.329	115.456	118352
2022-02-17 00:00	115.457	115.536	114.787	114.917	191589
2022-02-18 00:00	114.920	115.296	114.920	114.991	122988
2022-02-20 00:00	115.022	115.110	114.869	115.072	16773
2022-02-21 00:00	115.073	115.123	114.498	114.730	109256
2022-02-22 00:00	114.731	115.242	114.569	115.023	165629
2022-02-23 00:00	115.023	115.199	114.827	114.908	101986
2022-02-24 00:00	114.908	115.694	114.406	115.489	298393
2022-02-25 00:00	115.493	115.759	115.145	115.501	160020
2022-02-27 00:00	115.148	115.765	115.148	115.575	31954
2022-02-28 00:00	115.573	115.690	114.860	115.256	165509
2022-03-01 00:00	115.259	115.268	114.698	114.989	149664
2022-03-02 00:00	114.991	115.686	114.967	115.599	163144
2022-03-03 00:00	115.599	115.806	115.253	115.409	127804
